SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
SVA6a.chr5	0.0	3.5019129961740076	0	0
SVA6a.chr5	0.012378429586268816	3.666223666223666	0	0
SVA6a.chr5	0.024756859172537633	5.644561022105644	0	0
SVA6a.chr5	0.03713528875880645	5.541692208358874	0	0
SVA6a.chr5	0.049513718345075265	2.8595871404128594	0	0
SVA6a.chr5	0.06189214793134408	5.991369324702658	0	0
SVA6a.chr5	0.0742705775176129	4.996381670284997	0	0
SVA6a.chr5	0.08664900710388171	4.165230831897499	0	0
SVA6a.chr5	0.09902743669015053	3.1875334791331875	0	0
SVA6a.chr5	0.11140586627641934	7.5224175224175225	0	0
SVA6a.chr5	0.12378429586268816	2.1554078445921556	0	0
SVA6a.chr5	0.13616272544895697	2.264488931155598	0	0
SVA6a.chr5	0.1485411550352258	2.5923440743225923	0	0
SVA6a.chr5	0.1609195846214946	5.1891851891851895	0	0
SVA6a.chr5	0.17329801420776342	3.7502829163837506	0	0
SVA6a.chr5	0.18567644379403225	5.331221997888665	0	0
SVA6a.chr5	0.19805487338030106	2.257584409082258	0	0
SVA6a.chr5	0.21043330296656987	2.8720628720628723	0	0
SVA6a.chr5	0.22281173255283868	0.4468362198304468	0	0
SVA6a.chr5	0.2351901621391075	4.044484044484045	0	0
SVA6a.chr5	0.24756859172537632	4.042655957344043	0	0
SVA6a.chr5	0.25994702131164515	1.9953219953219954	0	0
SVA6a.chr5	0.27232545089791393	0.18595648071018595	0	0
SVA6a.chr5	0.28470388048418277	0.09715676382343048	0	0
SVA6a.chr5	0.2970823100704516	0.22233311100022232	0	0
SVA6a.chr5	0.3094607396567204	10.8331341664675	0	0
SVA6a.chr5	0.3218391692429892	0.2793697206302794	0	0
SVA6a.chr5	0.33421759882925806	1.0225076891743559	0	0
SVA6a.chr5	0.34659602841552684	5.701427631905702	0	0
SVA6a.chr5	0.35897445800179567	1.501788168454835	0	0
SVA6a.chr5	0.3713528875880645	2.6293840372826294	0	0
SVA6a.chr5	0.3837313171743333	2.355425688759022	0	0
SVA6a.chr5	0.3961097467606021	2.353990979342354	0	0
SVA6a.chr5	0.4084881763468709	2.725782725782726	0	0
SVA6a.chr5	0.42086660593313974	2.014117985882014	0	0
SVA6a.chr5	0.4332450355194086	0.17049017049017048	0	0
SVA6a.chr5	0.44562346510567735	2.39017760982239	0	0
SVA6a.chr5	0.4580018946919462	6.282192948859615	0	0
SVA6a.chr5	0.470380324278215	8.585054748278585	0	0
SVA6a.chr5	0.4827587538644838	5.534325534325534	0	0
SVA6a.chr5	0.49513718345075264	0.16559316774016558	0	0
SVA6a.chr5	0.5075156130370214	0.1485768152434819	0	0
SVA6a.chr5	0.5198940426232903	0.25501974498025504	0	0
SVA6a.chr5	0.5322724722095591	0.1852001852001852	0	0
SVA6a.chr5	0.5446509017958279	0.24772308561024772	0	0
SVA6a.chr5	0.5570293313820968	0.23220689887356552	0	0
SVA6a.chr5	0.5694077609683655	0.2941163725502941	0	0
SVA6a.chr5	0.5817861905546343	0.27970694637361304	0	0
SVA6a.chr5	0.5941646201409032	0.19616647050019617	0	0
SVA6a.chr5	0.606543049727172	0.16482016482016482	0	0
SVA6a.chr5	0.6189214793134408	0.23094310239023094	0	0
SVA6a.chr5	0.6312999088997097	1.798285131618465	0	0
SVA6a.chr5	0.6436783384859784	6.5286101380565285	0	0
SVA6a.chr5	0.6560567680722472	15.097681764348431	0	0
SVA6a.chr5	0.6684351976585161	5.593887739445594	0	0
SVA6a.chr5	0.6808136272447849	2.6093192759859427	0	0
SVA6a.chr5	0.6931920568310537	3.89005277661389	0	0
SVA6a.chr5	0.7055704864173226	1.6037116037116037	0	0
SVA6a.chr5	0.7179489160035913	0.2443030890302443	0	0
SVA6a.chr5	0.7303273455898601	5.625492292158959	0	0
SVA6a.chr5	0.742705775176129	5.941477391855941	0	0
SVA6a.chr5	0.7550842047623978	0.21549688216354884	0	0
SVA6a.chr5	0.7674626343486666	2.650617349382651	0	0
SVA6a.chr5	0.7798410639349355	0.3310469977136644	0	0
SVA6a.chr5	0.7922194935212042	0.18553314780018554	0	0
SVA6a.chr5	0.804597923107473	0.33298366631699966	0	0
SVA6a.chr5	0.8169763526937418	0.321019678980321	0	0
SVA6a.chr5	0.8293547822800107	1.060577727244394	0	0
SVA6a.chr5	0.8417332118662795	4.992138341194992	0	0
SVA6a.chr5	0.8541116414525483	0.0687667354334021	0	0
SVA6a.chr5	0.8664900710388171	1.3334186665813335	0	0
SVA6a.chr5	0.8788685006250859	5.952462619129286	0	0
SVA6a.chr5	0.8912469302113547	4.452155547844453	0	0
SVA6a.chr5	0.9036253597976236	2.9200629200629202	0	0
SVA6a.chr5	0.9160037893838924	4.407198926134408	0	0
SVA6a.chr5	0.9283822189701612	4.957024957024958	0	0
SVA6a.chr5	0.94076064855643	4.6751153248846755	0	0
SVA6a.chr5	0.9531390781426988	4.917004917004917	0	0
SVA6a.chr5	0.9655175077289676	4.312875687124313	0	0
SVA6a.chr5	0.9778959373152365	3.8893405560072227	0	0
SVA6a.chr5	0.9902743669015053	3.671212995453671	0	0
SVA6a.chr5	1.0	2.8251114718538	0	0
