SeqID	Chr4 (Mb)	K-mer conserv (%)	Group	Group_chrom
DPSVb.chr4	0.0	0.2969660727345212	0	0
DPSVb.chr4	0.011911534321043318	0.1512334845668179	0	0
DPSVb.chr4	0.023823068642086637	7.642045691287642	0	0
DPSVb.chr4	0.035734602963129955	5.185135185135185	0	0
DPSVb.chr4	0.04764613728417327	12.77962722037278	0	0
DPSVb.chr4	0.05955767160521659	14.568324568324568	0	0
DPSVb.chr4	0.07146920592625991	14.281149052184281	0	0
DPSVb.chr4	0.08338074024730323	11.431278097944764	0	0
DPSVb.chr4	0.09529227456834655	7.6346690319976345	0	0
DPSVb.chr4	0.10720380888938986	10.251406918073585	0	0
DPSVb.chr4	0.11911534321043318	10.751355915310752	0	0
DPSVb.chr4	0.1310268775314765	3.7241337241337242	0	0
DPSVb.chr4	0.14293841185251982	2.7955138711527954	0	0
DPSVb.chr4	0.15484994617356312	5.487758821092155	0	0
DPSVb.chr4	0.16676148049460646	2.086761246572087	0	0
DPSVb.chr4	0.17867301481564976	9.834406501073166	0	0
DPSVb.chr4	0.1905845491366931	2.082334584332082	0	0
DPSVb.chr4	0.2024960834577364	0.5289571956238622	0	0
DPSVb.chr4	0.21440761777877973	8.885267781398886	0	0
DPSVb.chr4	0.22631915209982303	3.1214297880964548	0	0
DPSVb.chr4	0.23823068642086637	1.3089186910813089	0	0
DPSVb.chr4	0.25014222074190967	0.40777040777040774	0	0
DPSVb.chr4	0.262053755062953	0.36943963056036944	0	0
DPSVb.chr4	0.27396528938399634	3.2503265836599167	0	0
DPSVb.chr4	0.28587682370503964	6.273857059476273	0	0
DPSVb.chr4	0.29778835802608294	2.5888959222292556	0	0
DPSVb.chr4	0.30969989234712625	15.700574299425702	0	0
DPSVb.chr4	0.3216114266681696	10.050990050990052	0	0
DPSVb.chr4	0.3335229609892129	8.069861930138071	0	0
DPSVb.chr4	0.3454344953102562	1.6122916122916122	0	0
DPSVb.chr4	0.3573460296312995	1.3956119377213956	0	0
DPSVb.chr4	0.3692575639523429	0.6626773293439959	0	0
DPSVb.chr4	0.3811690982733862	3.527286472713527	0	0
DPSVb.chr4	0.3930806325944295	0.46095712762379426	0	0
DPSVb.chr4	0.4049921669154728	0.3739262927403739	0	0
DPSVb.chr4	0.41690370123651616	0.277656944323611	0	0
DPSVb.chr4	0.42881523555755946	0.3219196780803219	0	0
DPSVb.chr4	0.44072676987860276	0.4528271194937861	0	0
DPSVb.chr4	0.45263830419964607	0.4516495483504516	0	0
DPSVb.chr4	0.4645498385206894	0.6723040056373389	0	0
DPSVb.chr4	0.47646137284173273	0.33758299575033757	0	0
DPSVb.chr4	0.48837290716277604	0.340687007353674	0	0
DPSVb.chr4	0.5002844414838193	3.3227433439233227	0	0
DPSVb.chr4	0.5121959758048626	2.2028955362288696	0	0
DPSVb.chr4	0.524107510125906	0.5469061197605469	0	0
DPSVb.chr4	0.5360190444469493	1.8644618644618645	0	0
DPSVb.chr4	0.5479305787679927	2.528160805172528	0	0
DPSVb.chr4	0.559842113089036	0.3808603808603808	0	0
DPSVb.chr4	0.5717536474100793	0.3079096920903079	0	0
DPSVb.chr4	0.5836651817311226	2.9157462490795822	0	0
DPSVb.chr4	0.5955767160521659	6.237757095576238	0	0
DPSVb.chr4	0.6074882503732092	12.652402652402651	0	0
DPSVb.chr4	0.6193997846942525	0.4054029279304054	0	0
DPSVb.chr4	0.6313113190152958	3.7840971174304507	0	0
DPSVb.chr4	0.6432228533363392	9.18013415319918	0	0
DPSVb.chr4	0.6551343876573825	0.369373702707036	0	0
DPSVb.chr4	0.6670459219784258	4.904955095044905	0	0
DPSVb.chr4	0.6789574562994691	5.537762204428871	0	0
DPSVb.chr4	0.6908689906205124	11.688628311371689	0	0
DPSVb.chr4	0.7027805249415557	5.262861929528596	0	0
DPSVb.chr4	0.714692059262599	6.135833864166136	0	0
DPSVb.chr4	0.7266035935836423	7.557567557567558	0	0
DPSVb.chr4	0.7385151279046858	14.524068809264524	0	0
DPSVb.chr4	0.7504266622257291	10.718260718260717	0	0
DPSVb.chr4	0.7623381965467724	7.044906288427045	0	0
DPSVb.chr4	0.7742497308678157	16.222982889649554	0	0
DPSVb.chr4	0.786161265188859	13.285083381583284	0	0
DPSVb.chr4	0.7980727995099023	9.495679495679497	0	0
DPSVb.chr4	0.8099843338309456	4.997485002514997	0	0
DPSVb.chr4	0.8218958681519889	8.56888856888857	0	0
DPSVb.chr4	0.8338074024730323	10.025519974480027	0	0
DPSVb.chr4	0.8457189367940756	11.012047678714346	0	0
DPSVb.chr4	0.8576304711151189	11.916724749941917	0	0
DPSVb.chr4	0.8695420054361622	8.263344930011597	0	0
DPSVb.chr4	0.8814535397572055	8.306535026798306	0	0
DPSVb.chr4	0.8933650740782488	8.229584896251563	0	0
DPSVb.chr4	0.9052766083992921	8.24020842645824	0	0
DPSVb.chr4	0.9171881427203354	10.292970292970294	0	0
DPSVb.chr4	0.9290996770413787	1.44003522663144	0	0
DPSVb.chr4	0.9410112113624222	4.535347868681202	0	0
DPSVb.chr4	0.9529227456834655	7.666502333497667	0	0
DPSVb.chr4	0.9648342800045088	9.904476571143238	0	0
DPSVb.chr4	0.9767458143255521	4.228979104354229	0	0
DPSVb.chr4	0.9886573486465954	6.428136428136428	0	0
DPSVb.chr4	1.0	1.458320831916506	0	0
