SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23a.chr2	0.0	2.0568425529815606	0	0
EH23a.chr2	0.012749979281283668	3.870317203650537	0	0
EH23a.chr2	0.025499958562567336	6.751559915106752	0	0
EH23a.chr2	0.038249937843851	11.265427932094598	0	0
EH23a.chr2	0.05099991712513467	3.3033466966533034	0	0
EH23a.chr2	0.06374989640641834	9.822366489033156	0	0
EH23a.chr2	0.076499875687702	3.9066894266439065	0	0
EH23a.chr2	0.08924985496898567	5.591528924862258	0	0
EH23a.chr2	0.10199983425026934	2.854220479112854	0	0
EH23a.chr2	0.11474981353155302	2.742982742982743	0	0
EH23a.chr2	0.1274997928128367	2.1733978266021734	0	0
EH23a.chr2	0.14024977209412035	2.7853494520161184	0	0
EH23a.chr2	0.152999751375404	5.454874545125455	0	0
EH23a.chr2	0.1657497306566877	1.245354578687912	0	0
EH23a.chr2	0.17849970993797135	2.156917843082157	0	0
EH23a.chr2	0.19124968921925503	1.2476212476212476	0	0
EH23a.chr2	0.2039996685005387	1.0877022456310876	0	0
EH23a.chr2	0.21674964778182235	1.2099045432378766	0	0
EH23a.chr2	0.22949962706310603	1.3967052699613967	0	0
EH23a.chr2	0.2422496063443897	7.315690649023982	0	0
EH23a.chr2	0.2549995856256734	3.43984322682344	0	0
EH23a.chr2	0.267749564906957	2.994946328279662	0	0
EH23a.chr2	0.2804995441882407	5.35004131662535	0	0
EH23a.chr2	0.2932495234695244	2.3325023325023326	0	0
EH23a.chr2	0.305999502750808	0.298989701010299	0	0
EH23a.chr2	0.3187494820320917	2.5616825616825616	0	0
EH23a.chr2	0.3314994613133754	2.5173041493625172	0	0
EH23a.chr2	0.344249440594659	3.5525368858702193	0	0
EH23a.chr2	0.3569994198759427	1.9870380129619871	0	0
EH23a.chr2	0.3697493991572264	0.2982036315369649	0	0
EH23a.chr2	0.38249937843851006	0.24142642524024144	0	0
EH23a.chr2	0.3952493577197937	0.2215668882335549	0	0
EH23a.chr2	0.4079993370010774	0.26443640223026443	0	0
EH23a.chr2	0.42074931628236106	0.1877368544035211	0	0
EH23a.chr2	0.4334992955636447	1.8481081518918483	0	0
EH23a.chr2	0.4462492748449284	5.124988458321792	0	0
EH23a.chr2	0.45899925412621206	1.8291681708318293	0	0
EH23a.chr2	0.4717492334074957	4.088054088054088	0	0
EH23a.chr2	0.4844992126887794	5.917927415405918	0	0
EH23a.chr2	0.49724919197006306	4.937971604638271	0	0
EH23a.chr2	0.5099991712513468	3.0404836261830406	0	0
EH23a.chr2	0.5227491505326304	0.9457209457209458	0	0
EH23a.chr2	0.535499129813914	2.5506707826625505	0	0
EH23a.chr2	0.5482491090951978	2.3721857055190387	0	0
EH23a.chr2	0.5609990883764814	2.291137708862291	0	0
EH23a.chr2	0.573749067657765	8.059211392544725	0	0
EH23a.chr2	0.5864990469390488	3.025783640883026	0	0
EH23a.chr2	0.5992490262203324	2.791672791672792	0	0
EH23a.chr2	0.611999005501616	2.5435741230925437	0	0
EH23a.chr2	0.6247489847828998	0.8327541660874994	0	0
EH23a.chr2	0.6374989640641834	3.1640968359031643	0	0
EH23a.chr2	0.650248943345467	0.15860682527349196	0	0
EH23a.chr2	0.6629989226267508	1.2394020939312393	0	0
EH23a.chr2	0.6757489019080344	5.1614584947918285	0	0
EH23a.chr2	0.688498881189318	2.8622238044428623	0	0
EH23a.chr2	0.7012488604706018	0.9194109194109195	0	0
EH23a.chr2	0.7139988397518854	3.985052681613985	0	0
EH23a.chr2	0.7267488190331691	2.350365683699017	0	0
EH23a.chr2	0.7394987983144528	0.20414646252020416	0	0
EH23a.chr2	0.7522487775957364	0.3942803942803943	0	0
EH23a.chr2	0.7649987568770201	0.11725321608011725	0	0
EH23a.chr2	0.7777487361583038	2.6290292956959624	0	0
EH23a.chr2	0.7904987154395874	3.1241435425231243	0	0
EH23a.chr2	0.8032486947208711	2.8955562288895624	0	0
EH23a.chr2	0.8159986740021548	3.375046624953375	0	0
EH23a.chr2	0.8287486532834384	1.1756345089678422	0	0
EH23a.chr2	0.8414986325647221	1.9348080651919348	0	0
EH23a.chr2	0.8542486118460058	0.7346874013540681	0	0
EH23a.chr2	0.8669985911272894	0.87996245337088	0	0
EH23a.chr2	0.8797485704085731	3.0567530567530565	0	0
EH23a.chr2	0.8924985496898568	3.5568297765035566	0	0
EH23a.chr2	0.9052485289711404	2.897686231019564	0	0
EH23a.chr2	0.9179985082524241	3.577296422703577	0	0
EH23a.chr2	0.9307484875337078	4.106327439660773	0	0
EH23a.chr2	0.9434984668149914	4.599475400524599	0	0
EH23a.chr2	0.9562484460962751	7.590784257450924	0	0
EH23a.chr2	0.9689984253775588	7.565495767837565	0	0
EH23a.chr2	0.9817484046588424	9.170072503405837	0	0
EH23a.chr2	0.9944983839401261	6.8509528742089145	0	0
