SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWSVb.chr5	0.0	1.1690976618046764	0	0
TWSVb.chr5	0.011622345008939675	1.0297010297010298	0	0
TWSVb.chr5	0.02324469001787935	2.4006075993924005	0	0
TWSVb.chr5	0.034867035026819024	3.8280938280938277	0	0
TWSVb.chr5	0.0464893800357587	5.533764466235533	0	0
TWSVb.chr5	0.05811172504469838	5.432988766322099	0	0
TWSVb.chr5	0.06973407005363805	3.572289761043572	0	0
TWSVb.chr5	0.08135641506257772	5.470108803442137	0	0
TWSVb.chr5	0.0929787600715174	5.147198186135147	0	0
TWSVb.chr5	0.10460110508045707	3.7528870862204196	0	0
TWSVb.chr5	0.11622345008939676	3.195936804063196	0	0
TWSVb.chr5	0.12784579509833643	7.474794141460808	0	0
TWSVb.chr5	0.1394681401072761	2.2074477925522076	0	0
TWSVb.chr5	0.15109048511621578	2.347185680519014	0	0
TWSVb.chr5	0.16271283012515544	2.4447175552824447	0	0
TWSVb.chr5	0.17433517513409513	5.425575425575426	0	0
TWSVb.chr5	0.1859575201430348	3.724936275063725	0	0
TWSVb.chr5	0.19757986515197448	5.346348679682014	0	0
TWSVb.chr5	0.20920221016091414	2.1517845148821517	0	0
TWSVb.chr5	0.22082455516985383	2.7537227537227538	0	0
TWSVb.chr5	0.23244690017879352	0.6474293525706474	0	0
TWSVb.chr5	0.24406924518773318	3.9133605800272466	0	0
TWSVb.chr5	0.25569159019667287	4.322909010424323	0	0
TWSVb.chr5	0.26731393520561253	1.6412783079449746	0	0
TWSVb.chr5	0.2789362802145522	0.18266315067018266	0	0
TWSVb.chr5	0.2905586252234919	0.1389434722768056	0	0
TWSVb.chr5	0.30218097023243157	0.22286977713022288	0	0
TWSVb.chr5	0.31380331524137123	10.833140833140833	0	0
TWSVb.chr5	0.3254256602503109	0.2808197191802808	0	0
TWSVb.chr5	0.3370480052592506	1.0295343628676963	0	0
TWSVb.chr5	0.34867035026819027	5.700987632345701	0	0
TWSVb.chr5	0.3602926952771299	1.4932348265681599	0	0
TWSVb.chr5	0.3719150402860696	2.631750701582632	0	0
TWSVb.chr5	0.3835373852950093	2.350245683579017	0	0
TWSVb.chr5	0.39515973030394896	2.3494409838923493	0	0
TWSVb.chr5	0.4067820753128886	2.7256560589893923	0	0
TWSVb.chr5	0.4184044203218283	2.0141946524720145	0	0
TWSVb.chr5	0.430026765330768	0.16109682776349443	0	0
TWSVb.chr5	0.44164911033970766	2.389210944122389	0	0
TWSVb.chr5	0.4532714553486473	6.283196283196283	0	0
TWSVb.chr5	0.46489380035758704	8.585384747948586	0	0
TWSVb.chr5	0.4765161453665267	5.535702202368869	0	0
TWSVb.chr5	0.48813849037546636	0.1652231681101652	0	0
TWSVb.chr5	0.499760835384406	0.1479668146334813	0	0
TWSVb.chr5	0.5113831803933457	0.2537064129602537	0	0
TWSVb.chr5	0.5230055254022854	0.18492351825685158	0	0
TWSVb.chr5	0.5346278704112251	0.24886975113024887	0	0
TWSVb.chr5	0.5462502154201647	0.23220689887356552	0	0
TWSVb.chr5	0.5578725604291044	0.2933163733502933	0	0
TWSVb.chr5	0.569494905438044	0.2805236138569472	0	0
TWSVb.chr5	0.5811172504469838	0.19703646963019703	0	0
TWSVb.chr5	0.5927395954559235	0.16459349792683126	0	0
TWSVb.chr5	0.6043619404648631	0.2276897723102277	0	0
TWSVb.chr5	0.6159842854738028	1.7866217866217866	0	0
TWSVb.chr5	0.6276066304827425	6.522916810416523	0	0
TWSVb.chr5	0.6392289754916821	15.098428431761766	0	0
TWSVb.chr5	0.6508513205006218	5.588571078095589	0	0
TWSVb.chr5	0.6624736655095615	2.6350293016959685	0	0
TWSVb.chr5	0.6740960105185012	3.7749528917137747	0	0
TWSVb.chr5	0.6857183555274409	1.6945816945816945	0	0
TWSVb.chr5	0.6973407005363805	0.20615646051020617	0	0
TWSVb.chr5	0.7089630455453202	5.658518991852325	0	0
TWSVb.chr5	0.7205853905542599	5.906870759795907	0	0
TWSVb.chr5	0.7322077355631995	0.23914023914023916	0	0
TWSVb.chr5	0.7438300805721392	2.6269240397426272	0	0
TWSVb.chr5	0.755452425581079	0.3415536748870082	0	0
TWSVb.chr5	0.7670747705900186	0.18011981988018014	0	0
TWSVb.chr5	0.7786971155989583	0.3334370001036668	0	0
TWSVb.chr5	0.7903194606078979	0.3241896758103242	0	0
TWSVb.chr5	0.8019418056168376	0.970294303627637	0	0
TWSVb.chr5	0.8135641506257772	5.101738231595102	0	0
TWSVb.chr5	0.8251864956347169	2.2895956229289562	0	0
TWSVb.chr5	0.8368088406436566	1.3261420071913261	0	0
TWSVb.chr5	0.8484311856525963	0.11247344580677913	0	0
TWSVb.chr5	0.860053530661536	0.04449328884004449	0	0
TWSVb.chr5	0.8716758756704757	4.856228189561523	0	0
TWSVb.chr5	0.8832982206794153	4.895625104374896	0	0
TWSVb.chr5	0.894920565688355	2.23671890338557	0	0
TWSVb.chr5	0.9065429106972946	5.92973073693593	0	0
TWSVb.chr5	0.9181652557062343	2.3587256920590254	0	0
TWSVb.chr5	0.9297876007151741	5.401321265345401	0	0
TWSVb.chr5	0.9414099457241137	5.4334787668121	0	0
TWSVb.chr5	0.9530322907330534	4.813978519354814	0	0
TWSVb.chr5	0.9646546357419931	3.090539757206424	0	0
TWSVb.chr5	0.9762769807509327	3.3295133371533296	0	0
TWSVb.chr5	0.9878993257598724	3.3376366709700043	0	0
TWSVb.chr5	0.999521670768812	0.7072829391609715	0	0
