SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr6	0.0	2.7776011114644437	0	0
SDFBb.chr6	0.0128350839318226	6.1158527825194495	0	0
SDFBb.chr6	0.0256701678636452	1.6056183943816056	0	0
SDFBb.chr6	0.03850525179546781	2.6258226258226256	0	0
SDFBb.chr6	0.0513403357272904	10.416679583320416	0	0
SDFBb.chr6	0.06417541965911301	10.793940793940793	0	0
SDFBb.chr6	0.07701050359093561	21.784171549161783	0	0
SDFBb.chr6	0.0898455875227582	15.591095591095591	0	0
SDFBb.chr6	0.1026806714545808	6.654086679246654	0	0
SDFBb.chr6	0.11551575538640341	7.876701210034542	0	0
SDFBb.chr6	0.12835083931822602	7.814682185317815	0	0
SDFBb.chr6	0.1411859232500486	8.929752263085597	0	0
SDFBb.chr6	0.15402100718187123	8.325235008098325	0	0
SDFBb.chr6	0.16685609111369382	7.019193685860352	0	0
SDFBb.chr6	0.1796911750455164	8.265028401638265	0	0
SDFBb.chr6	0.19252625897733902	3.8532338532338533	0	0
SDFBb.chr6	0.2053613429091616	1.4233719099614233	0	0
SDFBb.chr6	0.21819642684098423	7.266393933060599	0	0
SDFBb.chr6	0.23103151077280681	3.3543433123233544	0	0
SDFBb.chr6	0.24386659470462943	4.9635282968616306	0	0
SDFBb.chr6	0.25670167863645205	6.849279817386849	0	0
SDFBb.chr6	0.26953676256827463	11.355708022374689	0	0
SDFBb.chr6	0.2823718465000972	12.552264114402552	0	0
SDFBb.chr6	0.2952069304319198	5.439495439495439	0	0
SDFBb.chr6	0.30804201436374246	4.768181898484769	0	0
SDFBb.chr6	0.32087709829556504	7.037197037197037	0	0
SDFBb.chr6	0.33371218222738763	5.451927881405452	0	0
SDFBb.chr6	0.3465472661592102	6.213186213186213	0	0
SDFBb.chr6	0.3593823500910328	3.3080033586633077	0	0
SDFBb.chr6	0.37221743402285545	5.466668800002133	0	0
SDFBb.chr6	0.38505251795467804	7.439332560667439	0	0
SDFBb.chr6	0.39788760188650063	5.13034513034513	0	0
SDFBb.chr6	0.4107226858183232	7.964325369007964	0	0
SDFBb.chr6	0.42355776975014586	0.29555029555029555	0	0
SDFBb.chr6	0.43639285368196845	0.2587397412602587	0	0
SDFBb.chr6	0.44922793761379104	0.2864436197769531	0	0
SDFBb.chr6	0.46206302154561363	7.139176194157139	0	0
SDFBb.chr6	0.4748981054774362	7.757007757007757	0	0
SDFBb.chr6	0.48773318940925886	7.765572234427766	0	0
SDFBb.chr6	0.5005682733410814	7.674617674617674	0	0
SDFBb.chr6	0.5134033572729041	17.489499177167488	0	0
SDFBb.chr6	0.5262384412047266	9.39103939103939	0	0
SDFBb.chr6	0.5390735251365493	5.147081519585147	0	0
SDFBb.chr6	0.5519086090683718	2.764042764042764	0	0
SDFBb.chr6	0.5647436930001944	3.462863203803463	0	0
SDFBb.chr6	0.5775787769320171	2.55694922361589	0	0
SDFBb.chr6	0.5904138608638396	1.3315253351413314	0	0
SDFBb.chr6	0.6032489447956623	5.679772346439013	0	0
SDFBb.chr6	0.6160840287274849	0.24961641705024962	0	0
SDFBb.chr6	0.6289191126593074	0.6176206176206176	0	0
SDFBb.chr6	0.6417541965911301	0.24913308420024913	0	0
SDFBb.chr6	0.6545892805229526	0.25969025969025966	0	0
SDFBb.chr6	0.6674243644547753	3.121033545633121	0	0
SDFBb.chr6	0.6802594483865979	7.100350433683767	0	0
SDFBb.chr6	0.6930945323184204	5.0378982954350375	0	0
SDFBb.chr6	0.7059296162502431	0.11657011657011657	0	0
SDFBb.chr6	0.7187647001820656	1.7363315970017363	0	0
SDFBb.chr6	0.7315997841138883	5.956162622829289	0	0
SDFBb.chr6	0.7444348680457109	8.93971772694894	0	0
SDFBb.chr6	0.7572699519775334	4.36363769697103	0	0
SDFBb.chr6	0.7701050359093561	9.05933094066906	0	0
SDFBb.chr6	0.7829401198411786	3.114359781026448	0	0
SDFBb.chr6	0.7957752037730013	7.32982267017733	0	0
SDFBb.chr6	0.8086102877048239	6.797176797176797	0	0
SDFBb.chr6	0.8214453716366464	6.434980231686435	0	0
SDFBb.chr6	0.8342804555684691	0.742747409414076	0	0
SDFBb.chr6	0.8471155395002917	3.256413410253256	0	0
SDFBb.chr6	0.8599506234321143	4.756128089461423	0	0
SDFBb.chr6	0.8727857073639369	6.007677325656007	0	0
SDFBb.chr6	0.8856207912957594	7.121293787960454	0	0
SDFBb.chr6	0.8984558752275821	7.0316229683770315	0	0
SDFBb.chr6	0.9112909591594047	8.271321604654938	0	0
SDFBb.chr6	0.9241260430912273	5.786580880085786	0	0
SDFBb.chr6	0.9369611270230499	10.92085092085092	0	0
SDFBb.chr6	0.9497962109548724	6.5360234639765356	0	0
SDFBb.chr6	0.9626312948866951	8.179114845781513	0	0
SDFBb.chr6	0.9754663788185177	3.484219849113484	0	0
SDFBb.chr6	0.9883014627503403	5.261825261825261	0	0
SDFBb.chr6	1.0	4.246832699464278	0	0
