SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBFBb.chr5	0.0	0.8675315982701368	0	0
MBFBb.chr5	0.012943820466724912	2.51645918312585	0	0
MBFBb.chr5	0.025887640933449824	2.9623370376629623	0	0
MBFBb.chr5	0.03883146140017474	2.611415944749278	0	0
MBFBb.chr5	0.05177528186689965	0.002413330920002413	0	0
MBFBb.chr5	0.06471910233362456	0.00379333712667046	0	0
MBFBb.chr5	0.07766292280034948	1.6150583849416151	0	0
MBFBb.chr5	0.0906067432670744	2.9842896509563177	0	0
MBFBb.chr5	0.1035505637337993	5.803110863555803	0	0
MBFBb.chr5	0.11649438420052421	6.765260098593433	0	0
MBFBb.chr5	0.12943820466724912	5.496317837015496	0	0
MBFBb.chr5	0.14238202513397405	3.3289066622399957	0	0
MBFBb.chr5	0.15532584560069895	3.6643296690036644	0	0
MBFBb.chr5	0.16826966606742386	1.594084927418261	0	0
MBFBb.chr5	0.1812134865341488	3.0402702930630405	0	0
MBFBb.chr5	0.1941573070008737	6.6593166593166595	0	0
MBFBb.chr5	0.2071011274675986	0.4390528942804391	0	0
MBFBb.chr5	0.22004494793432353	0.928637595304262	0	0
MBFBb.chr5	0.23298876840104843	0.6455826877506456	0	0
MBFBb.chr5	0.24593258886777336	4.846184846184847	0	0
MBFBb.chr5	0.25887640933449824	2.263661069672264	0	0
MBFBb.chr5	0.27182022980122317	2.3161123161123163	0	0
MBFBb.chr5	0.2847640502679481	0.7398292601707399	0	0
MBFBb.chr5	0.297707870734673	3.866407199740533	0	0
MBFBb.chr5	0.3106516912013979	3.3296500036833296	0	0
MBFBb.chr5	0.32359551166812284	13.307926641259975	0	0
MBFBb.chr5	0.3365393321348477	11.166112167221167	0	0
MBFBb.chr5	0.34948315260157264	2.4839858173191507	0	0
MBFBb.chr5	0.3624269730682976	0.2111031222302111	0	0
MBFBb.chr5	0.37537079353502245	0.16565683232349898	0	0
MBFBb.chr5	0.3883146140017474	0.17622315711017622	0	0
MBFBb.chr5	0.4012584344684723	0.20025020025020027	0	0
MBFBb.chr5	0.4142022549351972	0.2345930987402346	0	0
MBFBb.chr5	0.4271460754019221	0.2115468782135449	0	0
MBFBb.chr5	0.44008989586864705	0.2345997654002346	0	0
MBFBb.chr5	0.4530337163353719	0.18397018397018397	0	0
MBFBb.chr5	0.46597753680209686	0.18695314638018695	0	0
MBFBb.chr5	0.4789213572688218	0.1662001662001662	0	0
MBFBb.chr5	0.4918651777355467	0.14994318339014995	0	0
MBFBb.chr5	0.5048089982022717	5.533802200468867	0	0
MBFBb.chr5	0.5177528186689965	9.236207430459237	0	0
MBFBb.chr5	0.5306966391357214	6.081662748329415	0	0
MBFBb.chr5	0.5436404596024463	7.012266321067012	0	0
MBFBb.chr5	0.5565842800691713	0.7806674473341141	0	0
MBFBb.chr5	0.5695281005358962	1.618945047721619	0	0
MBFBb.chr5	0.5824719210026211	0.3616603616603617	0	0
MBFBb.chr5	0.595415741469346	1.4447285552714448	0	0
MBFBb.chr5	0.6083595619360709	2.132678799345466	0	0
MBFBb.chr5	0.6213033824027958	4.342715657284343	0	0
MBFBb.chr5	0.6342472028695207	5.381695381695382	0	0
MBFBb.chr5	0.6471910233362457	5.487114512885487	0	0
MBFBb.chr5	0.6601348438029706	0.7054840388173721	0	0
MBFBb.chr5	0.6730786642696954	5.41004125662541	0	0
MBFBb.chr5	0.6860224847364204	5.722689056022389	0	0
MBFBb.chr5	0.6989663052031453	1.2813853852812813	0	0
MBFBb.chr5	0.7119101256698702	1.722131722131722	0	0
MBFBb.chr5	0.7248539461365952	1.967151366181967	0	0
MBFBb.chr5	0.7377977666033201	4.5910345910345915	0	0
MBFBb.chr5	0.7507415870700449	0.8871891128108872	0	0
MBFBb.chr5	0.7636854075367698	0.00195333528666862	0	0
MBFBb.chr5	0.7766292280034948	0.006473326860006473	0	0
MBFBb.chr5	0.7895730484702197	0.00368333701667035	0	0
MBFBb.chr5	0.8025168689369446	0.005986660680005987	0	0
MBFBb.chr5	0.8154606894036696	0.00817667484334151	0	0
MBFBb.chr5	0.8284045098703944	0.010683322650010684	0	0
MBFBb.chr5	0.8413483303371193	0.0064733398066731404	0	0
MBFBb.chr5	0.8542921508038442	0.00746999253000747	0	0
MBFBb.chr5	0.8672359712705692	0.00269000269000269	0	0
MBFBb.chr5	0.8801797917372941	0.008276658390008277	0	0
MBFBb.chr5	0.893123612204019	0.00325000325000325	0	0
MBFBb.chr5	0.9060674326707439	0.007623325710007623	0	0
MBFBb.chr5	0.9190112531374688	0.00744667411334078	0	0
MBFBb.chr5	0.9319550736041937	0.0034666632000034665	0	0
MBFBb.chr5	0.9448988940709186	0.0047666714333381	0	0
MBFBb.chr5	0.9578427145376436	0.007196659470007197	0	0
MBFBb.chr5	0.9707865350043685	3.8095438095438094	0	0
MBFBb.chr5	0.9837303554710934	5.111201555465111	0	0
MBFBb.chr5	0.9966741759378183	3.8663686093742218	0	0
