SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
SVA12a.chr8	0.0	4.464944403444527	0	0
SVA12a.chr8	0.01780095699724913	6.757153423820091	0	0
SVA12a.chr8	0.03560191399449826	7.168802831197169	0	0
SVA12a.chr8	0.05340287099174739	6.625843292509959	0	0
SVA12a.chr8	0.07120382798899652	7.365475967857366	0	0
SVA12a.chr8	0.08900478498624564	6.012262678929346	0	0
SVA12a.chr8	0.10680574198349478	2.0306246360420306	0	0
SVA12a.chr8	0.1246066989807439	2.6645159978493314	0	0
SVA12a.chr8	0.14240765597799304	3.045686954313046	0	0
SVA12a.chr8	0.16020861297524217	3.1132431132431133	0	0
SVA12a.chr8	0.1780095699724913	2.26987439679227	0	0
SVA12a.chr8	0.1958105269697404	3.814113814113814	0	0
SVA12a.chr8	0.21361148396698956	4.236445763554236	0	0
SVA12a.chr8	0.23141244096423869	0.7499740833074166	0	0
SVA12a.chr8	0.2492133979614878	2.181524485142181	0	0
SVA12a.chr8	0.26701435495873693	7.089790423123756	0	0
SVA12a.chr8	0.2848153119559861	5.168898164435169	0	0
SVA12a.chr8	0.3026162689532352	5.738052404719071	0	0
SVA12a.chr8	0.32041722595048433	3.1505335161331502	0	0
SVA12a.chr8	0.3382181829477334	5.57674224340891	0	0
SVA12a.chr8	0.3560191399449826	4.173492493174173	0	0
SVA12a.chr8	0.3738200969422317	4.723711390378057	0	0
SVA12a.chr8	0.3916210539394808	2.974783691882975	0	0
SVA12a.chr8	0.40942201093673	5.08679175345842	0	0
SVA12a.chr8	0.4272229679339791	5.419471247195419	0	0
SVA12a.chr8	0.4450239249312282	3.3353700020366683	0	0
SVA12a.chr8	0.46282488192847737	5.492274507725492	0	0
SVA12a.chr8	0.48062583892572647	4.889188222521556	0	0
SVA12a.chr8	0.4984267959229756	4.015302651364015	0	0
SVA12a.chr8	0.5162277529202247	4.7003447003447	0	0
SVA12a.chr8	0.5340287099174739	2.465280868052465	0	0
SVA12a.chr8	0.551829666914723	6.430519763853097	0	0
SVA12a.chr8	0.5696306239119722	6.314313685686313	0	0
SVA12a.chr8	0.5874315809092212	2.9683196349863015	0	0
SVA12a.chr8	0.6052325379064704	1.8724881275118725	0	0
SVA12a.chr8	0.6230334949037195	4.772358105691439	0	0
SVA12a.chr8	0.6408344519009687	3.0252336414330254	0	0
SVA12a.chr8	0.6586354088982178	2.3046556379889713	0	0
SVA12a.chr8	0.6764363658954669	3.422669910663423	0	0
SVA12a.chr8	0.694237322892716	2.145275478608812	0	0
SVA12a.chr8	0.7120382798899652	5.808790857875809	0	0
SVA12a.chr8	0.7298392368872143	5.576905576905577	0	0
SVA12a.chr8	0.7476401938844635	4.308239025094308	0	0
SVA12a.chr8	0.7654411508817126	2.081505414838748	0	0
SVA12a.chr8	0.7832421078789616	0.885019114980885	0	0
SVA12a.chr8	0.8010430648762108	3.0479763813097147	0	0
SVA12a.chr8	0.81884402187346	0.4469495530504469	0	0
SVA12a.chr8	0.8366449788707091	3.040639707306374	0	0
SVA12a.chr8	0.8544459358679583	2.5139508193825137	0	0
SVA12a.chr8	0.8722468928652073	2.580665913999247	0	0
SVA12a.chr8	0.8900478498624564	3.5205398127935204	0	0
SVA12a.chr8	0.9078488068597056	4.009277342610676	0	0
SVA12a.chr8	0.9256497638569547	2.4061609271724063	0	0
SVA12a.chr8	0.9434507208542039	3.9057939057939053	0	0
SVA12a.chr8	0.9612516778514529	3.5147964852035147	0	0
SVA12a.chr8	0.9790526348487021	4.7004047004047	0	0
SVA12a.chr8	0.9968535918459512	0.2646945609057577	0	0
