SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
COSVb.chr7	0.0	0.9722513888305557	0	0
COSVb.chr7	0.015378534002492306	1.2337579004245671	0	0
COSVb.chr7	0.030757068004984612	7.703385629947704	0	0
COSVb.chr7	0.04613560200747692	4.451181117847785	0	0
COSVb.chr7	0.061514136009969224	4.411515588484411	0	0
COSVb.chr7	0.07689267001246153	4.458847792181126	0	0
COSVb.chr7	0.09227120401495384	5.686757646575686	0	0
COSVb.chr7	0.10764973801744615	2.542839209505876	0	0
COSVb.chr7	0.12302827201993845	2.3906109427223905	0	0
COSVb.chr7	0.13840680602243077	2.749342749342749	0	0
COSVb.chr7	0.15378534002492306	3.273140060193273	0	0
COSVb.chr7	0.16916387402741537	6.271449604782938	0	0
COSVb.chr7	0.18454240802990768	10.535896130770537	0	0
COSVb.chr7	0.1999209420324	3.147763147763148	0	0
COSVb.chr7	0.2152994760348923	0.033773299560033776	0	0
COSVb.chr7	0.2306780100373846	0.27377027377027374	0	0
COSVb.chr7	0.2460565440398769	0.0171999828000172	0	0
COSVb.chr7	0.2614350780423692	0.0076333409666743	0	0
COSVb.chr7	0.27681361204486155	0.0023566643100023568	0	0
COSVb.chr7	0.29219214604735383	0.00620667287333954	0	0
COSVb.chr7	0.3075706800498461	0.01405998594001406	0	0
COSVb.chr7	0.32294921405233845	0.00897334230667564	0	0
COSVb.chr7	0.33832774805483073	0.01106998893001107	0	0
COSVb.chr7	0.3537062820573231	0.00195333528666862	0	0
COSVb.chr7	0.36908481605981536	0.0049233284100049235	0	0
COSVb.chr7	0.3844633500623077	0.01059334392667726	0	0
COSVb.chr7	0.3998418840648	0.004356662310004356	0	0
COSVb.chr7	0.41522041806729226	0.01009667676334343	0	0
COSVb.chr7	0.4305989520697846	0.0015633317700015632	0	0
COSVb.chr7	0.4459774860722769	0.00325666992333659	0	0
COSVb.chr7	0.4613560200747692	0.0029833303500029834	0	0
COSVb.chr7	0.4767345540772615	0.00209333542666876	0	0
COSVb.chr7	0.4921130880797538	0.005273328060005273	0	0
COSVb.chr7	0.5074916220822461	0.00191666858333525	0	0
COSVb.chr7	0.5228701560847384	0.005016661650005016	0	0
COSVb.chr7	0.5382486900872308	0.00860334193667527	0	0
COSVb.chr7	0.5536272240897231	0.0060999939000061	0	0
COSVb.chr7	0.5690057580922153	0.00705334038667372	0	0
COSVb.chr7	0.5843842920947077	0.004103329230004104	0	0
COSVb.chr7	0.5997628260972	0.00713667380334047	0	0
COSVb.chr7	0.6151413600996922	0.007296659370007296	0	0
COSVb.chr7	0.6305198941021846	0.01116334449667783	0	0
COSVb.chr7	0.6458984281046769	0.0028733304600028734	0	0
COSVb.chr7	0.6612769621071692	0.01018001018001018	0	0
COSVb.chr7	0.6766554961096615	0.0022866643800022865	0	0
COSVb.chr7	0.6920340301121538	0.02920336253669587	0	0
COSVb.chr7	0.7074125641146461	0.03615996384003616	0	0
COSVb.chr7	0.7227910981171384	0.03729003729003729	0	0
COSVb.chr7	0.7381696321196307	0.04363995636004364	0	0
COSVb.chr7	0.753548166122123	0.04089337422670756	0	0
COSVb.chr7	0.7689267001246154	0.04752661914004753	0	0
COSVb.chr7	0.7843052341271076	1.1963811963811963	0	0
COSVb.chr7	0.7996837681296	3.816929516403817	0	0
COSVb.chr7	0.8150623021320923	1.452618119284786	0	0
COSVb.chr7	0.8304408361345845	1.913141420191913	0	0
COSVb.chr7	0.8458193701370769	1.4387781054447721	0	0
COSVb.chr7	0.8611979041395692	4.127232539434127	0	0
COSVb.chr7	0.8765764381420614	1.655131655131655	0	0
COSVb.chr7	0.8919549721445538	6.1478705187961475	0	0
COSVb.chr7	0.9073335061470461	6.273072939739606	0	0
COSVb.chr7	0.9227120401495384	7.531915801417532	0	0
COSVb.chr7	0.9380905741520307	6.394839728173062	0	0
COSVb.chr7	0.953469108154523	4.592252074414592	0	0
COSVb.chr7	0.9688476421570154	3.5630135630135626	0	0
COSVb.chr7	0.9842261761595076	6.411060255606411	0	0
COSVb.chr7	0.9996047101619999	6.959217298468696	0	0
