SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
OFBb.chr8	0.0	1.0602712127909077	0	0
OFBb.chr8	0.01789730376760795	5.543012209678876	0	0
OFBb.chr8	0.0357946075352159	5.021234978765021	0	0
OFBb.chr8	0.053691911302823844	4.98383831717165	0	0
OFBb.chr8	0.0715892150704318	6.2344270989062345	0	0
OFBb.chr8	0.08948651883803975	5.599255599255599	0	0
OFBb.chr8	0.10738382260564769	5.378991287675379	0	0
OFBb.chr8	0.12528112637325564	5.612345612345612	0	0
OFBb.chr8	0.1431784301408636	5.978924021075978	0	0
OFBb.chr8	0.16107573390847155	5.060958394291728	0	0
OFBb.chr8	0.1789730376760795	1.0726089273910726	0	0
OFBb.chr8	0.19687034144368745	1.7637317637317638	0	0
OFBb.chr8	0.21476764521129538	1.387838612161388	0	0
OFBb.chr8	0.23266494897890333	3.2096698763365428	0	0
OFBb.chr8	0.2505622527465113	3.62986970346363	0	0
OFBb.chr8	0.26845955651411924	5.190901857568524	0	0
OFBb.chr8	0.2863568602817272	1.8592614740718594	0	0
OFBb.chr8	0.30425416404933514	4.110797444130777	0	0
OFBb.chr8	0.3221514678169431	0.137993195340138	0	0
OFBb.chr8	0.34004877158455105	3.1089897756564424	0	0
OFBb.chr8	0.357946075352159	2.0185646481020187	0	0
OFBb.chr8	0.37584337911976695	2.403729070395737	0	0
OFBb.chr8	0.3937406828873749	0.2514864151802515	0	0
OFBb.chr8	0.41163798665498286	3.221269887936555	0	0
OFBb.chr8	0.42953529042259075	1.238788761211239	0	0
OFBb.chr8	0.4474325941901987	0.0826900826900827	0	0
OFBb.chr8	0.46532989795780666	0.8001525331808002	0	0
OFBb.chr8	0.4832272017254146	0.7886041219374553	0	0
OFBb.chr8	0.5011245054930226	2.574977425022575	0	0
OFBb.chr8	0.5190218092606306	2.8074461407794744	0	0
OFBb.chr8	0.5369191130282385	3.5324331342335324	0	0
OFBb.chr8	0.5548164167958464	2.057195390528724	0	0
OFBb.chr8	0.5727137205634544	1.4221119112214222	0	0
OFBb.chr8	0.5906110243310623	3.2827466160799497	0	0
OFBb.chr8	0.6085083280986703	2.2285011048322287	0	0
OFBb.chr8	0.6264056318662782	2.7651727651727653	0	0
OFBb.chr8	0.6443029356338862	3.6543063456936546	0	0
OFBb.chr8	0.6622002394014941	3.297076630409964	0	0
OFBb.chr8	0.6800975431691021	2.7451439215227453	0	0
OFBb.chr8	0.69799484693671	0.6858806858806858	0	0
OFBb.chr8	0.715892150704318	0.14422985577014424	0	0
OFBb.chr8	0.7337894544719259	0.02643669310335977	0	0
OFBb.chr8	0.7516867582395339	0.020383312950020382	0	0
OFBb.chr8	0.7695840620071418	0.02795002795002795	0	0
OFBb.chr8	0.7874813657747498	0.031253302080031256	0	0
OFBb.chr8	0.8053786695423577	0.023990023990023993	0	0
OFBb.chr8	0.8232759733099657	0.028503304830028504	0	0
OFBb.chr8	0.8411732770775736	0.022213355546688882	0	0
OFBb.chr8	0.8590705808451815	0.04442328891004443	0	0
OFBb.chr8	0.8769678846127895	0.04338671005337672	0	0
OFBb.chr8	0.8948651883803974	0.03351663315003352	0	0
OFBb.chr8	0.9127624921480054	0.07991007991007992	0	0
OFBb.chr8	0.9306597959156133	6.534290132376535	0	0
OFBb.chr8	0.9485570996832213	0.3773170439837107	0	0
OFBb.chr8	0.9664544034508292	4.595412071254596	0	0
OFBb.chr8	0.9843517072184372	3.1906365239698573	0	0
OFBb.chr8	1.0	2.486511884123718	0	0
