SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
TKFBb.chr3	0.0	1.7470831725003217	0	0
TKFBb.chr3	0.011909735920899726	4.609497942831276	0	0
TKFBb.chr3	0.02381947184179945	1.478135188531478	0	0
TKFBb.chr3	0.03572920776269918	3.7676137676137675	0	0
TKFBb.chr3	0.0476389436835989	0.6889026444306889	0	0
TKFBb.chr3	0.05954867960449863	3.685693685693686	0	0
TKFBb.chr3	0.07145841552539836	1.7607249059417607	0	0
TKFBb.chr3	0.08336815144629808	2.6631126631126634	0	0
TKFBb.chr3	0.0952778873671978	1.3590819742513591	0	0
TKFBb.chr3	0.10718762328809754	2.2643789310455977	0	0
TKFBb.chr3	0.11909735920899726	2.6099207234126096	0	0
TKFBb.chr3	0.131007095129897	2.3986957320290654	0	0
TKFBb.chr3	0.14291683105079672	1.1595688404311595	0	0
TKFBb.chr3	0.15482656697169644	2.851456184789518	0	0
TKFBb.chr3	0.16673630289259617	3.5836530830135835	0	0
TKFBb.chr3	0.1786460388134959	0.04835671502338169	0	0
TKFBb.chr3	0.1905557747343956	0.2769563897102769	0	0
TKFBb.chr3	0.20246551065529533	4.183237516570849	0	0
TKFBb.chr3	0.21437524657619508	0.10122656544010122	0	0
TKFBb.chr3	0.2262849824970948	1.932858599525266	0	0
TKFBb.chr3	0.23819471841799453	2.781747218252782	0	0
TKFBb.chr3	0.2501044543388943	1.5529482196148863	0	0
TKFBb.chr3	0.262014190259794	2.3136676863323133	0	0
TKFBb.chr3	0.2739239261806937	2.8962095628762294	0	0
TKFBb.chr3	0.28583366210159344	3.431039902293431	0	0
TKFBb.chr3	0.29774339802249317	3.068163068163068	0	0
TKFBb.chr3	0.3096531339433929	0.10605656061010606	0	0
TKFBb.chr3	0.3215628698642926	1.6911583578250244	0	0
TKFBb.chr3	0.33347260578519233	1.4856551810114855	0	0
TKFBb.chr3	0.34538234170609206	1.9845719845719845	0	0
TKFBb.chr3	0.3572920776269918	3.4575732090934572	0	0
TKFBb.chr3	0.3692018135478915	1.6585616585616585	0	0
TKFBb.chr3	0.3811115494687912	0.10622322711010622	0	0
TKFBb.chr3	0.39302128538969094	0.12163345496678829	0	0
TKFBb.chr3	0.40493102131059067	1.7547015786317546	0	0
TKFBb.chr3	0.41684075723149044	5.507925507925508	0	0
TKFBb.chr3	0.42875049315239017	0.0999065667600999	0	0
TKFBb.chr3	0.4406602290732899	0.11404678071344737	0	0
TKFBb.chr3	0.4525699649941896	0.9632323701009632	0	0
TKFBb.chr3	0.46447970091508933	1.1135811135811136	0	0
TKFBb.chr3	0.47638943683598906	0.9254424078909254	0	0
TKFBb.chr3	0.4882991727568888	1.1204877871544539	0	0
TKFBb.chr3	0.5002089086777886	1.3567319766013566	0	0
TKFBb.chr3	0.5121186445986883	0.9628709628709629	0	0
TKFBb.chr3	0.524028380519588	2.6573240093426573	0	0
TKFBb.chr3	0.5359381164404877	1.8610851944185276	0	0
TKFBb.chr3	0.5478478523613874	2.8548504784828546	0	0
TKFBb.chr3	0.5597575882822872	0.05555338888672222	0	0
TKFBb.chr3	0.5716673242031869	0.8205625127708205	0	0
TKFBb.chr3	0.5835770601240866	3.0782097448764114	0	0
TKFBb.chr3	0.5954867960449863	2.658187341812658	0	0
TKFBb.chr3	0.607396531965886	0.08558341891675225	0	0
TKFBb.chr3	0.6193062678867858	0.11007655659011008	0	0
TKFBb.chr3	0.6312160038076855	0.18046018046018045	0	0
TKFBb.chr3	0.6431257397285852	2.9106970893029107	0	0
TKFBb.chr3	0.6550354756494849	3.727790394457061	0	0
TKFBb.chr3	0.6669452115703847	0.28646971353028644	0	0
TKFBb.chr3	0.6788549474912844	0.03900670567337234	0	0
TKFBb.chr3	0.6907646834121841	0.049089950910049085	0	0
TKFBb.chr3	0.7026744193330838	0.03373670040336707	0	0
TKFBb.chr3	0.7145841552539836	0.01716998283001717	0	0
TKFBb.chr3	0.7264938911748833	0.7593607593607593	0	0
TKFBb.chr3	0.738403627095783	0.08423658243008424	0	0
TKFBb.chr3	0.7503133630166827	0.21720688387355053	0	0
TKFBb.chr3	0.7622230989375824	2.779273887392779	0	0
TKFBb.chr3	0.7741328348584822	0.6124539457872791	0	0
TKFBb.chr3	0.7860425707793819	1.6297183702816296	0	0
TKFBb.chr3	0.7979523067002816	0.4042704042704042	0	0
TKFBb.chr3	0.8098620426211813	0.02363330970002363	0	0
TKFBb.chr3	0.8217717785420812	1.0868044201377534	0	0
TKFBb.chr3	0.8336815144629809	0.03085330248003085	0	0
TKFBb.chr3	0.8455912503838806	4.975464975464975	0	0
TKFBb.chr3	0.8575009863047803	1.1457821875511458	0	0
TKFBb.chr3	0.86941072222568	1.577061577061577	0	0
TKFBb.chr3	0.8813204581465798	2.2925143741522924	0	0
TKFBb.chr3	0.8932301940674795	2.398619065285732	0	0
TKFBb.chr3	0.9051399299883792	2.313884352782314	0	0
TKFBb.chr3	0.9170496659092789	1.4998648331981663	0	0
TKFBb.chr3	0.9289594018301787	2.7816972183027815	0	0
TKFBb.chr3	0.9408691377510784	1.1290444623777955	0	0
TKFBb.chr3	0.9527788736719781	0.0014533318800014532	0	0
TKFBb.chr3	0.9646886095928778	3.9525539525539526	0	0
TKFBb.chr3	0.9765983455137776	5.927047406285927	0	0
TKFBb.chr3	0.9885080814346773	3.202326535659869	0	0
TKFBb.chr3	1.0	4.364141442699294	0	0
