SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
WCFBb.chr5	0.0	1.0221179557640885	0	0
WCFBb.chr5	0.012870914993604314	2.109358776025443	0	0
WCFBb.chr5	0.025741829987208628	2.8405438261228406	0	0
WCFBb.chr5	0.03861274498081294	3.2640499307165975	0	0
WCFBb.chr5	0.051483659974417256	0.007983325350007984	0	0
WCFBb.chr5	0.06435457496802156	0.00322333655666989	0	0
WCFBb.chr5	0.07722548996162588	1.3518153148513519	0	0
WCFBb.chr5	0.09009640495523019	1.6817216817216818	0	0
WCFBb.chr5	0.10296731994883451	5.704514295485705	0	0
WCFBb.chr5	0.11583823494243882	7.500434167100834	0	0
WCFBb.chr5	0.12870914993604313	6.427833572166429	0	0
WCFBb.chr5	0.14158006492964745	2.6392893059559728	0	0
WCFBb.chr5	0.15445097992325177	4.23987242679424	0	0
WCFBb.chr5	0.1673218949168561	1.7098683765350433	0	0
WCFBb.chr5	0.18019280991046038	0.6845959820706846	0	0
WCFBb.chr5	0.1930637249040647	9.014195680862347	0	0
WCFBb.chr5	0.20593463989766903	0.45442621224045443	0	0
WCFBb.chr5	0.21880555489127332	0.8292174958841626	0	0
WCFBb.chr5	0.23167646988487764	0.7444592555407445	0	0
WCFBb.chr5	0.24454738487848196	2.952356285689619	0	0
WCFBb.chr5	0.25741829987208625	4.273975726024274	0	0
WCFBb.chr5	0.2702892148656906	2.3427256760590094	0	0
WCFBb.chr5	0.2831601298592949	0.7515159151507516	0	0
WCFBb.chr5	0.2960310448528992	2.8975128975128976	0	0
WCFBb.chr5	0.30890195984650354	3.7531062468937533	0	0
WCFBb.chr5	0.32177287484010786	10.395627062293729	0	0
WCFBb.chr5	0.3346437898337122	13.642836357163644	0	0
WCFBb.chr5	0.34751470482731645	3.4799468132801468	0	0
WCFBb.chr5	0.36038561982092077	0.1878998121001879	0	0
WCFBb.chr5	0.3732565348145251	0.18103018103018104	0	0
WCFBb.chr5	0.3861274498081294	0.1716864949801717	0	0
WCFBb.chr5	0.39899836480173373	0.17961684628351296	0	0
WCFBb.chr5	0.41186927979533805	0.2441097558902441	0	0
WCFBb.chr5	0.42474019478894237	0.21299354632687967	0	0
WCFBb.chr5	0.43761110978254664	0.2451830881502452	0	0
WCFBb.chr5	0.45048202477615096	0.19819353152686486	0	0
WCFBb.chr5	0.4633529397697553	0.1590798409201591	0	0
WCFBb.chr5	0.4762238547633596	0.18771685438352106	0	0
WCFBb.chr5	0.4890947697569639	0.1523798476201524	0	0
WCFBb.chr5	0.5019656847505682	4.862691529358196	0	0
WCFBb.chr5	0.5148365997441725	6.884943115056885	0	0
WCFBb.chr5	0.5277075147377769	7.100630433963768	0	0
WCFBb.chr5	0.5405784297313811	8.04955528377805	0	0
WCFBb.chr5	0.5534493447249855	1.6887850221183556	0	0
WCFBb.chr5	0.5663202597185898	1.6045717287616046	0	0
WCFBb.chr5	0.5791911747121942	0.1954801954801955	0	0
WCFBb.chr5	0.5920620897057984	1.6273183726816274	0	0
WCFBb.chr5	0.6049330046994027	1.5281548614881948	0	0
WCFBb.chr5	0.6178039196930071	4.546448786884547	0	0
WCFBb.chr5	0.6306748346866113	4.336847670181004	0	0
WCFBb.chr5	0.6435457496802157	6.0837939162060835	0	0
WCFBb.chr5	0.65641666467382	1.5541082207748873	0	0
WCFBb.chr5	0.6692875796674244	1.5804317529015806	0	0
WCFBb.chr5	0.6821584946610286	9.50859950859951	0	0
WCFBb.chr5	0.6950294096546329	1.3043286956713043	0	0
WCFBb.chr5	0.7079003246482373	0.711677378344045	0	0
WCFBb.chr5	0.7207712396418415	2.98990701009299	0	0
WCFBb.chr5	0.7336421546354459	3.894083894083894	0	0
WCFBb.chr5	0.7465130696290502	1.6080017253316081	0	0
WCFBb.chr5	0.7593839846226546	0.00258333591666925	0	0
WCFBb.chr5	0.7722548996162588	0.00397999602000398	0	0
WCFBb.chr5	0.7851258146098631	0.00527000527000527	0	0
WCFBb.chr5	0.7979967296034675	0.0016399983600016398	0	0
WCFBb.chr5	0.8108676445970717	0.00401667068333735	0	0
WCFBb.chr5	0.8237385595906761	0.009353323980009353	0	0
WCFBb.chr5	0.8366094745842804	0.00907667574334241	0	0
WCFBb.chr5	0.8494803895778847	0.006163327170006163	0	0
WCFBb.chr5	0.862351304571489	0.0039000039000039	0	0
WCFBb.chr5	0.8752222195650933	0.00446999553000447	0	0
WCFBb.chr5	0.8880931345586976	0.00261666928333595	0	0
WCFBb.chr5	0.9009640495523019	0.005583327750005584	0	0
WCFBb.chr5	0.9138349645459063	0.00612333945667279	0	0
WCFBb.chr5	0.9267058795395106	0.0019766646900019765	0	0
WCFBb.chr5	0.9395767945331149	0.00207666874333541	0	0
WCFBb.chr5	0.9524477095267192	0.006813326520006813	0	0
WCFBb.chr5	0.9653186245203236	0.00142333475666809	0	0
WCFBb.chr5	0.9781895395139278	0.35151631515035153	0	0
WCFBb.chr5	0.9910604545075321	0.5283171949838616	0	0
WCFBb.chr5	1.0	2.6150597948540186	0	0
