SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
DPFBb.chr8	0.0	0.02518661629343408	0	0
DPFBb.chr8	0.018037868773855308	3.5974902641569306	0	0
DPFBb.chr8	0.036075737547710617	4.24940241726425	0	0
DPFBb.chr8	0.05411360632156592	3.563063563063563	0	0
DPFBb.chr8	0.07215147509542123	1.7503115830217502	0	0
DPFBb.chr8	0.09018934386927653	1.3082046415379749	0	0
DPFBb.chr8	0.10822721264313184	0.5221494778505221	0	0
DPFBb.chr8	0.12626508141698714	0.00238333571666905	0	0
DPFBb.chr8	0.14430295019084247	0.0027833305500027834	0	0
DPFBb.chr8	0.16234081896469776	0.8613708613708614	0	0
DPFBb.chr8	0.18037868773855306	0.3700829632503701	0	0
DPFBb.chr8	0.1984165565124084	2.827949494616161	0	0
DPFBb.chr8	0.21645442528626369	1.5408617924715409	0	0
DPFBb.chr8	0.23449229406011898	2.6958360291693624	0	0
DPFBb.chr8	0.2525301628339743	5.296634703365297	0	0
DPFBb.chr8	0.2705680316078296	3.9206272539605873	0	0
DPFBb.chr8	0.28860590038168493	3.028273638393028	0	0
DPFBb.chr8	0.3066437691555402	1.8307318307318308	0	0
DPFBb.chr8	0.32468163792939553	0.740942592390741	0	0
DPFBb.chr8	0.34271950670325085	3.023343023343023	0	0
DPFBb.chr8	0.3607573754771061	2.218891114442219	0	0
DPFBb.chr8	0.37879524425096145	1.8035284701951368	0	0
DPFBb.chr8	0.3968331130248168	1.3904852761813906	0	0
DPFBb.chr8	0.41487098179867204	2.5634858968192304	0	0
DPFBb.chr8	0.43290885057252737	0.5381427951905382	0	0
DPFBb.chr8	0.4509467193463827	0.05792005792005792	0	0
DPFBb.chr8	0.46898458812023797	0.8061725271608061	0	0
DPFBb.chr8	0.4870224568940933	1.6157816157816158	0	0
DPFBb.chr8	0.5050603256679486	3.366023300643366	0	0
DPFBb.chr8	0.5230981944418039	2.665172665172665	0	0
DPFBb.chr8	0.5411360632156592	2.9475570524429475	0	0
DPFBb.chr8	0.5591739319895145	1.7623584290250958	0	0
DPFBb.chr8	0.5772118007633699	2.018894647772019	0	0
DPFBb.chr8	0.5952496695372251	2.489245822579156	0	0
DPFBb.chr8	0.6132875383110804	2.9895036771629897	0	0
DPFBb.chr8	0.6313254070849358	3.1351931351931355	0	0
DPFBb.chr8	0.6493632758587911	2.97984035349298	0	0
DPFBb.chr8	0.6674011446326463	4.010940677607344	0	0
DPFBb.chr8	0.6854390134065017	1.666018333981666	0	0
DPFBb.chr8	0.703476882180357	0.10461010461010462	0	0
DPFBb.chr8	0.7215147509542122	0.057796608870057796	0	0
DPFBb.chr8	0.7395526197280676	0.026333359666693	0	0
DPFBb.chr8	0.7575904885019229	0.022973310360022973	0	0
DPFBb.chr8	0.7756283572757782	0.02657002657002657	0	0
DPFBb.chr8	0.7936662260496335	0.03240996759003241	0	0
DPFBb.chr8	0.8117040948234888	0.025233358566691903	0	0
DPFBb.chr8	0.8297419635973441	0.025393307940025395	0	0
DPFBb.chr8	0.8477798323711995	0.03376003376003376	0	0
DPFBb.chr8	0.8658177011450547	0.04904661762004905	0	0
DPFBb.chr8	0.88385556991891	0.03673003673003673	0	0
DPFBb.chr8	0.9018934386927654	0.025033308300025033	0	0
DPFBb.chr8	0.9199313074666207	4.564231230897898	0	0
DPFBb.chr8	0.9379691762404759	2.2009044657622012	0	0
DPFBb.chr8	0.9560070450143313	1.3491513491513492	0	0
DPFBb.chr8	0.9740449137881866	5.453481213185454	0	0
DPFBb.chr8	0.9920827825620419	2.241664366419096	0	0
