SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
OFBb.chr7	0.0	6.563133540399586	0	0
OFBb.chr7	0.015372346123929794	6.671596671596672	0	0
OFBb.chr7	0.030744692247859588	3.3603433063233603	0	0
OFBb.chr7	0.04611703837178938	5.034428367761701	0	0
OFBb.chr7	0.061489384495719175	4.816841849824817	0	0
OFBb.chr7	0.07686173061964897	3.9123205789872455	0	0
OFBb.chr7	0.09223407674357877	0.0015366651300015367	0	0
OFBb.chr7	0.10760642286750856	0.00102333435666769	0	0
OFBb.chr7	0.12297876899143835	0.002723330610002723	0	0
OFBb.chr7	0.13835111511536816	0.00014000014000014	0	0
OFBb.chr7	0.15372346123929795	0.00232999767000233	0	0
OFBb.chr7	0.16909580736322774	0.00285666952333619	0	0
OFBb.chr7	0.18446815348715753	0.00927999072000928	0	0
OFBb.chr7	0.19984049961108732	0.00137666804333471	0	0
OFBb.chr7	0.21521284573501712	0.0020066646600020066	0	0
OFBb.chr7	0.2305851918589469	0.0044000044000044	0	0
OFBb.chr7	0.2459575379828767	0.00120999879000121	0	0
OFBb.chr7	0.2613298841068065	0.00247333580666914	0	0
OFBb.chr7	0.2767022302307363	0.0008099991900008101	0	0
OFBb.chr7	0.2920745763546661	0.032200032200032196	0	0
OFBb.chr7	0.3074469224785959	0.00437999562000438	0	0
OFBb.chr7	0.3228192686025257	0.00136333469666803	0	0
OFBb.chr7	0.3381916147264555	0.005756660910005757	0	0
OFBb.chr7	0.3535639608503853	0.00161000161000161	0	0
OFBb.chr7	0.36893630697431506	0.0035633297700035636	0	0
OFBb.chr7	0.38430865309824486	0.0008833342166675501	0	0
OFBb.chr7	0.39968099922217465	0.005786660880005787	0	0
OFBb.chr7	0.41505334534610444	0.00418667085333752	0	0
OFBb.chr7	0.43042569147003423	0.6883526449806884	0	0
OFBb.chr7	0.445798037593964	0.9467842801176135	0	0
OFBb.chr7	0.4611703837178938	0.0033466633200033465	0	0
OFBb.chr7	0.4765427298418236	0.00022333355666689	0	0
OFBb.chr7	0.4919150759657534	0.0022966643700022965	0	0
OFBb.chr7	0.5072874220896832	0.00243666910333577	0	0
OFBb.chr7	0.522659768213613	0.0029766636900029767	0	0
OFBb.chr7	0.5380321143375428	0.0065700065700065695	0	0
OFBb.chr7	0.5534044604614726	0.0025433307900025433	0	0
OFBb.chr7	0.5687768065854024	0.0018700018700018698	0	0
OFBb.chr7	0.5841491527093322	0.0066333267000066335	0	0
OFBb.chr7	0.599521498833262	0.00754667421334088	0	0
OFBb.chr7	0.6148938449571918	0.005433327900005433	0	0
OFBb.chr7	0.6302661910811216	0.00814334147667481	0	0
OFBb.chr7	0.6456385372050514	0.006896659770006897	0	0
OFBb.chr7	0.6610108833289812	0.30650697317363984	0	0
OFBb.chr7	0.676383229452911	0.007763325570007763	0	0
OFBb.chr7	0.6917555755768408	0.006953340286673619	0	0
OFBb.chr7	0.7071279217007705	1.2301854364812301	0	0
OFBb.chr7	0.7225002678247003	0.40927374260707594	0	0
OFBb.chr7	0.7378726139486301	0.583022750310583	0	0
OFBb.chr7	0.7532449600725599	0.01271334604667938	0	0
OFBb.chr7	0.7686173061964897	0.0170999829000171	0	0
OFBb.chr7	0.7839896523204195	0.00511000511000511	0	0
OFBb.chr7	0.7993619984443493	0.004583328750004583	0	0
OFBb.chr7	0.8147343445682791	0.01104001104001104	0	0
OFBb.chr7	0.8301066906922089	0.0157999842000158	0	0
OFBb.chr7	0.8454790368161387	0.0096000096000096	0	0
OFBb.chr7	0.8608513829400685	0.00907999092000908	0	0
OFBb.chr7	0.8762237290639983	0.03384003384003384	0	0
OFBb.chr7	0.891596075187928	0.943995722670944	0	0
OFBb.chr7	0.9069684213118578	4.103794103794104	0	0
OFBb.chr7	0.9223407674357876	8.054481945518054	0	0
OFBb.chr7	0.9377131135597174	5.919289252622586	0	0
OFBb.chr7	0.9530854596836472	5.038454961545038	0	0
OFBb.chr7	0.968457805807577	5.328691995358661	0	0
OFBb.chr7	0.9838301519315068	6.408110258556407	0	0
OFBb.chr7	0.9992024980554366	3.3074894870686533	0	0
