SeqID	Chr9 (Mb)	K-mer conserv (%)	Group	Group_chrom
UFBb.chr9	0.0	0.5075056516553634	0	0
UFBb.chr9	0.01493706662808522	4.827664827664828	0	0
UFBb.chr9	0.02987413325617044	4.33970566029434	0	0
UFBb.chr9	0.04481119988425566	1.4673714673714673	0	0
UFBb.chr9	0.05974826651234088	1.6763083236916763	0	0
UFBb.chr9	0.0746853331404261	1.739465072798406	0	0
UFBb.chr9	0.08962239976851132	2.335167664832335	0	0
UFBb.chr9	0.10455946639659654	5.617842284508952	0	0
UFBb.chr9	0.11949653302468176	7.823208843457824	0	0
UFBb.chr9	0.13443359965276697	4.056277389610723	0	0
UFBb.chr9	0.1493706662808522	7.453752546247454	0	0
UFBb.chr9	0.1643077329089374	4.721094721094722	0	0
UFBb.chr9	0.17924479953702263	10.892992440340894	0	0
UFBb.chr9	0.19418186616510785	9.222272555605889	0	0
UFBb.chr9	0.20911893279319307	10.453882879450454	0	0
UFBb.chr9	0.2240559994212783	4.869868203201537	0	0
UFBb.chr9	0.23899306604936352	2.9944403388929945	0	0
UFBb.chr9	0.25393013267744874	9.541862875196209	0	0
UFBb.chr9	0.26886719930553393	7.45852254147746	0	0
UFBb.chr9	0.2838042659336192	3.3081599748266415	0	0
UFBb.chr9	0.2987413325617044	7.030412969587031	0	0
UFBb.chr9	0.3136783991897896	7.910214576881244	0	0
UFBb.chr9	0.3286154658178748	9.416980583019416	0	0
UFBb.chr9	0.34355253244596007	6.331579664912998	0	0
UFBb.chr9	0.35848959907404526	7.2911027088972915	0	0
UFBb.chr9	0.3734266657021305	0.4488671155337822	0	0
UFBb.chr9	0.3883637323302157	0.0024366642300024366	0	0
UFBb.chr9	0.4033007989583009	1.52315485648819	0	0
UFBb.chr9	0.41823786558638615	1.3810186189813811	0	0
UFBb.chr9	0.43317493221447134	0.0018000018000018001	0	0
UFBb.chr9	0.4481119988425566	0.006986659680006987	0	0
UFBb.chr9	0.4630490654706418	1.952851952851953	0	0
UFBb.chr9	0.47798613209872703	6.0999805666861	0	0
UFBb.chr9	0.49292319872681223	6.198302864969532	0	0
UFBb.chr9	0.5078602653548975	9.669963663369671	0	0
UFBb.chr9	0.5227973319829827	2.386125719459053	0	0
UFBb.chr9	0.5377343986110679	0.32934300399032934	0	0
UFBb.chr9	0.5526714652391531	0.28441028441028443	0	0
UFBb.chr9	0.5676085318672384	0.40996959003040995	0	0
UFBb.chr9	0.5825455984953235	0.3371003371003371	0	0
UFBb.chr9	0.5974826651234088	0.2476830856502477	0	0
UFBb.chr9	0.612419731751494	0.40625373958707295	0	0
UFBb.chr9	0.6273567983795793	0.4313995686004314	0	0
UFBb.chr9	0.6422938650076644	0.31139031139031137	0	0
UFBb.chr9	0.6572309316357496	0.2961363705302961	0	0
UFBb.chr9	0.6721679982638349	0.22188022188022188	0	0
UFBb.chr9	0.6871050648919201	2.3579809753523584	0	0
UFBb.chr9	0.7020421315200053	3.038529705196372	0	0
UFBb.chr9	0.7169791981480905	3.1442468557531447	0	0
UFBb.chr9	0.7319162647761758	7.80631447298114	0	0
UFBb.chr9	0.746853331404261	4.448578884754449	0	0
UFBb.chr9	0.7617903980323462	1.8949352282685616	0	0
UFBb.chr9	0.7767274646604314	5.163914836085164	0	0
UFBb.chr9	0.7916645312885167	2.511862511862512	0	0
UFBb.chr9	0.8066015979166018	3.3033433633233034	0	0
UFBb.chr9	0.821538664544687	8.541615208281875	0	0
UFBb.chr9	0.8364757311727723	6.200483799516201	0	0
UFBb.chr9	0.8514127978008575	1.430691430691431	0	0
UFBb.chr9	0.8663498644289427	3.456989876343457	0	0
UFBb.chr9	0.8812869310570279	6.41005641005641	0	0
UFBb.chr9	0.8962239976851132	7.35029598303735	0	0
UFBb.chr9	0.9111610643131984	7.258250591583925	0	0
UFBb.chr9	0.9260981309412836	3.697192969473697	0	0
UFBb.chr9	0.9410351975693688	0.0054666721333388	0	0
UFBb.chr9	0.9559722641974541	0.009353323980009353	0	0
UFBb.chr9	0.9709093308255392	0.00192666859333526	0	0
UFBb.chr9	0.9858463974536245	1.1953921379411954	0	0
UFBb.chr9	1.0	1.1368453296635233	0	0
