SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
UFBb.chr7	0.0	6.29230741538517	0	0
UFBb.chr7	0.01534652413121984	6.503369836703171	0	0
UFBb.chr7	0.03069304826243968	3.663979669353664	0	0
UFBb.chr7	0.04603957239365952	4.9291015957682625	0	0
UFBb.chr7	0.06138609652487936	4.837898495434838	0	0
UFBb.chr7	0.0767326206560992	3.9966939966939967	0	0
UFBb.chr7	0.09207914478731904	0.0016799983200016801	0	0
UFBb.chr7	0.10742566891853889	0.00066000066000066	0	0
UFBb.chr7	0.12277219304975873	0.006663326670006664	0	0
UFBb.chr7	0.13811871718097857	0.00017666684333351	0	0
UFBb.chr7	0.1534652413121984	0.007653325680007653	0	0
UFBb.chr7	0.16881176544341825	0.00307333640666974	0	0
UFBb.chr7	0.1841582895746381	0.008936657730008936	0	0
UFBb.chr7	0.19950481370585793	0.00037333370666704	0	0
UFBb.chr7	0.21485133783707777	0.0020966645700020966	0	0
UFBb.chr7	0.2301978619682976	0.00299666966333633	0	0
UFBb.chr7	0.24554438609951745	0.0045699954300045705	0	0
UFBb.chr7	0.2608909102307373	0.00122666789333456	0	0
UFBb.chr7	0.27623743436195713	0.00230999769000231	0	0
UFBb.chr7	0.291583958493177	0.00518000518000518	0	0
UFBb.chr7	0.3069304826243968	0.005626661040005626	0	0
UFBb.chr7	0.32227700675561666	9.000009000009e-05	0	0
UFBb.chr7	0.3376235308868365	0.00375999624000376	0	0
UFBb.chr7	0.35297005501805634	0.0038633371966705302	0	0
UFBb.chr7	0.3683165791492762	0.0018966647700018968	0	0
UFBb.chr7	0.383663103280496	0.0060233393566726905	0	0
UFBb.chr7	0.39900962741171586	0.00545999454000546	0	0
UFBb.chr7	0.4143561515429357	0.00423000423000423	0	0
UFBb.chr7	0.42970267567415554	0.527986138680528	0	0
UFBb.chr7	0.4450491998053754	1.100941100941101	0	0
UFBb.chr7	0.4603957239365952	0.004633328700004633	0	0
UFBb.chr7	0.47574224806781507	0.00086333419666753	0	0
UFBb.chr7	0.4910887721990349	0.00347999652000348	0	0
UFBb.chr7	0.5064352963302547	0.00274666941333608	0	0
UFBb.chr7	0.5217818204614746	0.0014133319200014133	0	0
UFBb.chr7	0.5371283445926944	0.00830667497334164	0	0
UFBb.chr7	0.5524748687239143	0.0033433299900033435	0	0
UFBb.chr7	0.5678213928551341	0.0018866685533352199	0	0
UFBb.chr7	0.583167916986354	0.0037066629600037066	0	0
UFBb.chr7	0.5985144411175738	0.0092000092000092	0	0
UFBb.chr7	0.6138609652487936	0.0024733308600024735	0	0
UFBb.chr7	0.6292074893800135	0.00867667534334201	0	0
UFBb.chr7	0.6445540135112333	0.0034433298900034435	0	0
UFBb.chr7	0.6599005376424532	0.29945363278696613	0	0
UFBb.chr7	0.675247061773673	0.005933327400005933	0	0
UFBb.chr7	0.6905935859048928	0.00550667217333884	0	0
UFBb.chr7	0.7059401100361127	1.2016087983912016	0	0
UFBb.chr7	0.7212866341673325	0.44008044008044006	0	0
UFBb.chr7	0.7366331582985524	0.5817994182005818	0	0
UFBb.chr7	0.7519796824297722	0.00976000976000976	0	0
UFBb.chr7	0.767326206560992	0.01196998803001197	0	0
UFBb.chr7	0.7826727306922119	0.00486000486000486	0	0
UFBb.chr7	0.7980192548234317	0.00301999698000302	0	0
UFBb.chr7	0.8133657789546516	0.0078666745333412	0	0
UFBb.chr7	0.8287123030858714	0.00943999056000944	0	0
UFBb.chr7	0.8440588272170912	0.0044533377866711205	0	0
UFBb.chr7	0.8594053513483111	0.007936658730007937	0	0
UFBb.chr7	0.8747518754795309	0.04532671199337866	0	0
UFBb.chr7	0.8900983996107508	0.9325490674509326	0	0
UFBb.chr7	0.9054449237419706	4.101020767687435	0	0
UFBb.chr7	0.9207914478731904	7.872905460427873	0	0
UFBb.chr7	0.9361379720044103	5.352712019378687	0	0
UFBb.chr7	0.9514844961356301	5.832170834495832	0	0
UFBb.chr7	0.96683102026685	4.4435677769011095	0	0
UFBb.chr7	0.9821775443980698	6.767586565746766	0	0
UFBb.chr7	0.9975240685292897	3.562764198223483	0	0
