SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr7	0.0	1.9158695015943303	0	0
SDFBb.chr7	0.015243975173235202	8.039928039928041	0	0
SDFBb.chr7	0.030487950346470404	4.704438628894705	0	0
SDFBb.chr7	0.045731925519705605	3.5626368959702295	0	0
SDFBb.chr7	0.06097590069294081	4.809195190804809	0	0
SDFBb.chr7	0.07621987586617601	5.411028744362078	0	0
SDFBb.chr7	0.09146385103941121	0.00186999813000187	0	0
SDFBb.chr7	0.1067078262126464	0.00219000219000219	0	0
SDFBb.chr7	0.12195180138588162	0.0023433309900023434	0	0
SDFBb.chr7	0.13719577655911683	0.00052333385666719	0	0
SDFBb.chr7	0.15243975173235202	0.0016066650600016067	0	0
SDFBb.chr7	0.16768372690558722	0.00302666969333636	0	0
SDFBb.chr7	0.18292770207882242	0.00544999455000545	0	0
SDFBb.chr7	0.19817167725205762	0.00517667184333851	0	0
SDFBb.chr7	0.2134156524252928	0.00202999797000203	0	0
SDFBb.chr7	0.22865962759852804	0.00462000462000462	0	0
SDFBb.chr7	0.24390360277176323	0.00353999646000354	0	0
SDFBb.chr7	0.25914757794499843	0.00248000248000248	0	0
SDFBb.chr7	0.27439155311823366	0.002303331030002303	0	0
SDFBb.chr7	0.2896355282914688	0.00320666987333654	0	0
SDFBb.chr7	0.30487950346470405	0.004176662490004176	0	0
SDFBb.chr7	0.3201234786379392	0.0006333339666673	0	0
SDFBb.chr7	0.33536745381117444	0.0035599964400035602	0	0
SDFBb.chr7	0.3506114289844096	0.00547333880667214	0	0
SDFBb.chr7	0.36585540415764484	0.0039499960500039505	0	0
SDFBb.chr7	0.38109937933088006	0.006136672803339471	0	0
SDFBb.chr7	0.39634335450411523	0.005213328120005213	0	0
SDFBb.chr7	0.41158732967735046	0.0052200052200052196	0	0
SDFBb.chr7	0.4268313048505856	0.5335627997705336	0	0
SDFBb.chr7	0.44207528002382085	1.1018977685644353	0	0
SDFBb.chr7	0.4573192551970561	0.00326999673000327	0	0
SDFBb.chr7	0.47256323037029124	0.00149666816333483	0	0
SDFBb.chr7	0.48780720554352647	0.002383330950002383	0	0
SDFBb.chr7	0.5030511807167617	0.002333335666669	0	0
SDFBb.chr7	0.5182951558899969	0.0015133318200015132	0	0
SDFBb.chr7	0.533539131063232	0.00823667490334157	0	0
SDFBb.chr7	0.5487831062364673	0.0031066635600031068	0	0
SDFBb.chr7	0.5640270814097025	0.00161333494666828	0	0
SDFBb.chr7	0.5792710565829376	0.003536663130003537	0	0
SDFBb.chr7	0.5945150317561728	0.00855000855000855	0	0
SDFBb.chr7	0.6097590069294081	0.005036661630005036	0	0
SDFBb.chr7	0.6250029821026433	0.00628667295333962	0	0
SDFBb.chr7	0.6402469572758784	0.007016659650007017	0	0
SDFBb.chr7	0.6554909324491137	0.3039669706336373	0	0
SDFBb.chr7	0.6707349076223489	0.01011998988001012	0	0
SDFBb.chr7	0.685978882795584	0.00475333808667142	0	0
SDFBb.chr7	0.7012228579688192	1.1996454670211996	0	0
SDFBb.chr7	0.7164668331420545	0.44129710796377464	0	0
SDFBb.chr7	0.7317108083152897	0.5816227517105816	0	0
SDFBb.chr7	0.7469547834885248	0.00988000988000988	0	0
SDFBb.chr7	0.7621987586617601	0.011903321430011904	0	0
SDFBb.chr7	0.7774427338349953	0.00759667426334093	0	0
SDFBb.chr7	0.7926867090082305	0.011263322070011263	0	0
SDFBb.chr7	0.8079306841814656	0.00995667662334329	0	0
SDFBb.chr7	0.8231746593547009	0.01191998808001192	0	0
SDFBb.chr7	0.8384186345279361	0.01324334657667991	0	0
SDFBb.chr7	0.8536626097011712	0.00665999334000666	0	0
SDFBb.chr7	0.8689065848744065	0.04037337370670704	0	0
SDFBb.chr7	0.8841505600476417	0.9246257420409246	0	0
SDFBb.chr7	0.8993945352208769	4.052854052854053	0	0
SDFBb.chr7	0.9146385103941121	7.0116429883570115	0	0
SDFBb.chr7	0.9298824855673473	5.190908524241858	0	0
SDFBb.chr7	0.9451264607405825	4.714891951774715	0	0
SDFBb.chr7	0.9603704359138177	3.184929851596518	0	0
SDFBb.chr7	0.9756144110870529	2.9801503531829803	0	0
SDFBb.chr7	0.9908583862602881	3.043293043293043	0	0
SDFBb.chr7	1.0	3.627084470953921	0	0
