SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBFBb.chr1	0.0	5.338715989234688	0	0
MBFBb.chr1	0.015561765011030257	0.48651715318381983	0	0
MBFBb.chr1	0.031123530022060513	0.679022654310679	0	0
MBFBb.chr1	0.04668529503309077	2.9317562650895983	0	0
MBFBb.chr1	0.062247060044121026	5.640661026005641	0	0
MBFBb.chr1	0.07780882505515128	4.660894660894661	0	0
MBFBb.chr1	0.09337059006618154	2.9242637424029243	0	0
MBFBb.chr1	0.1089323550772118	0.01512668179334846	0	0
MBFBb.chr1	0.12449412008824205	0.16423316910016422	0	0
MBFBb.chr1	0.1400558850992723	0.00029333362666696003	0	0
MBFBb.chr1	0.15561765011030257	0.009133324200009134	0	0
MBFBb.chr1	0.17117941512133283	0.00137333470666804	0	0
MBFBb.chr1	0.18674118013236307	0.001963331370001963	0	0
MBFBb.chr1	0.20230294514339334	0.0	0	0
MBFBb.chr1	0.2178647101544236	0.0017366649300017366	0	0
MBFBb.chr1	0.23342647516545384	0.0012733346066679402	0	0
MBFBb.chr1	0.2489882401764841	0.0010199989800010198	0	0
MBFBb.chr1	0.26455000518751437	0.0018333351666685	0	0
MBFBb.chr1	0.2801117701985446	0.0018999981000018997	0	0
MBFBb.chr1	0.2956735352095749	9.333342666676001e-05	0	0
MBFBb.chr1	0.31123530022060514	0.0	0	0
MBFBb.chr1	0.3267970652316354	6.000006000006e-05	0	0
MBFBb.chr1	0.34235883024266567	0.0	0	0
MBFBb.chr1	0.3579205952536959	0.0	0	0
MBFBb.chr1	0.37348236026472614	0.0024533308800024534	0	0
MBFBb.chr1	0.38904412527575644	0.0	0	0
MBFBb.chr1	0.4046058902867867	0.0013533319800013532	0	0
MBFBb.chr1	0.4201676552978169	0.0	0	0
MBFBb.chr1	0.4357294203088472	0.0007999992000008	0	0
MBFBb.chr1	0.45129118531987744	0.0	0	0
MBFBb.chr1	0.4668529503309077	0.0015133318200015132	0	0
MBFBb.chr1	0.48241471534193797	0.0	0	0
MBFBb.chr1	0.4979764803529682	0.0	0	0
MBFBb.chr1	0.5135382453639985	0.0007533340866674199	0	0
MBFBb.chr1	0.5291000103750287	0.0	0	0
MBFBb.chr1	0.544661775386059	0.00068666735333402	0	0
MBFBb.chr1	0.5602235403970892	0.00010333323000010334	0	0
MBFBb.chr1	0.5757853054081195	0.00093000093000093	0	0
MBFBb.chr1	0.5913470704191498	0.0	0	0
MBFBb.chr1	0.60690883543018	0.0	0	0
MBFBb.chr1	0.6224706004412103	0.0017533315800017531	0	0
MBFBb.chr1	0.6380323654522405	0.0011600011600011598	0	0
MBFBb.chr1	0.6535941304632708	0.0003833329500003833	0	0
MBFBb.chr1	0.6691558954743011	0.00126333459666793	0	0
MBFBb.chr1	0.6847176604853313	0.0	0	0
MBFBb.chr1	0.7002794254963616	0.0	0	0
MBFBb.chr1	0.7158411905073918	0.0019599980400019598	0	0
MBFBb.chr1	0.731402955518422	0.00082666749333416	0	0
MBFBb.chr1	0.7469647205294523	0.00125999874000126	0	0
MBFBb.chr1	0.7625264855404826	1.7164717164717165	0	0
MBFBb.chr1	0.7780882505515129	3.1514835151831515	0	0
MBFBb.chr1	0.7936500155625431	3.125873125873126	0	0
MBFBb.chr1	0.8092117805735733	1.1801088198911802	0	0
MBFBb.chr1	0.8247735455846036	1.2214478881145547	0	0
MBFBb.chr1	0.8403353105956338	2.64995068338265	0	0
MBFBb.chr1	0.8558970756066642	0.9431142764476098	0	0
MBFBb.chr1	0.8714588406176944	0.44705621961044706	0	0
MBFBb.chr1	0.8870206056287246	0.0658333991667325	0	0
MBFBb.chr1	0.9025823706397549	0.012776653890012778	0	0
MBFBb.chr1	0.9181441356507851	0.21350688017354685	0	0
MBFBb.chr1	0.9337059006618154	1.6516983483016516	0	0
MBFBb.chr1	0.9492676656728457	3.552623552623553	0	0
MBFBb.chr1	0.9648294306838759	4.201119132214201	0	0
MBFBb.chr1	0.9803911956949062	4.04004404004404	0	0
MBFBb.chr1	0.9959529607059364	0.016892228115408553	0	0
