SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
SVA12a.chr5	0.0	3.976332047335905	0	0
SVA12a.chr5	0.012339715425925145	3.925607258940592	0	0
SVA12a.chr5	0.02467943085185029	5.541701124965542	0	0
SVA12a.chr5	0.03701914627777544	5.591998925332258	0	0
SVA12a.chr5	0.04935886170370058	3.3301566698433303	0	0
SVA12a.chr5	0.061698577129625724	5.56323889657223	0	0
SVA12a.chr5	0.07403829255555087	5.312804687195313	0	0
SVA12a.chr5	0.08637800798147602	3.6126202792869457	0	0
SVA12a.chr5	0.09871772340740116	3.5692497640835694	0	0
SVA12a.chr5	0.1110574388333263	7.028887028887029	0	0
SVA12a.chr5	0.12339715425925145	2.057931275402058	0	0
SVA12a.chr5	0.1357368696851766	2.3613890280556946	0	0
SVA12a.chr5	0.14807658511110175	2.951010382322951	0	0
SVA12a.chr5	0.16041630053702688	5.0600683934017265	0	0
SVA12a.chr5	0.17275601596295204	3.8503328163338506	0	0
SVA12a.chr5	0.18509573138887717	5.391492058158725	0	0
SVA12a.chr5	0.19743544681480232	2.2142511190822143	0	0
SVA12a.chr5	0.20977516224072745	2.338952338952339	0	0
SVA12a.chr5	0.2221148776666526	1.0268623064710267	0	0
SVA12a.chr5	0.23445459309257774	3.800580467247134	0	0
SVA12a.chr5	0.2467943085185029	5.374877958455375	0	0
SVA12a.chr5	0.259134023944428	0.31653698320364987	0	0
SVA12a.chr5	0.2714737393703532	0.18647981352018647	0	0
SVA12a.chr5	0.28381345479627834	0.1501101501101501	0	0
SVA12a.chr5	0.2961531702222035	0.2164997835002165	0	0
SVA12a.chr5	0.3084928856481286	10.839544172877506	0	0
SVA12a.chr5	0.32083260107405376	0.27083639583027086	0	0
SVA12a.chr5	0.3331723164999789	1.4845314845314845	0	0
SVA12a.chr5	0.3455120319259041	5.4999211667455	0	0
SVA12a.chr5	0.3578517473518292	1.2376712376712378	0	0
SVA12a.chr5	0.37019146277775433	3.0403736262930403	0	0
SVA12a.chr5	0.3825311782036795	1.9338386005052672	0	0
SVA12a.chr5	0.39487089362960465	2.5803440863225804	0	0
SVA12a.chr5	0.4072106090555298	2.582629249295916	0	0
SVA12a.chr5	0.4195503244814549	1.9407080592919408	0	0
SVA12a.chr5	0.43189003990738006	0.164333497666831	0	0
SVA12a.chr5	0.4442297553333052	2.5609474390525606	0	0
SVA12a.chr5	0.4565694707592304	7.228530561863895	0	0
SVA12a.chr5	0.4689091861851555	7.595475737857595	0	0
SVA12a.chr5	0.48124890161108064	5.401508734842068	0	0
SVA12a.chr5	0.4935886170370058	0.15795984204015795	0	0
SVA12a.chr5	0.5059283324629309	0.14867348200681535	0	0
SVA12a.chr5	0.518268047888856	0.256003077330256	0	0
SVA12a.chr5	0.5306077633147812	0.18884352217685552	0	0
SVA12a.chr5	0.5429474787407064	0.2589197410802589	0	0
SVA12a.chr5	0.5552871941666315	0.23093689760356426	0	0
SVA12a.chr5	0.5676269095925567	0.3000963665703001	0	0
SVA12a.chr5	0.5799666250184818	0.26081692748359414	0	0
SVA12a.chr5	0.592306340444407	0.2014131319202014	0	0
SVA12a.chr5	0.604646055870332	0.16065349398682732	0	0
SVA12a.chr5	0.6169857712962572	0.23395643271023395	0	0
SVA12a.chr5	0.6293254867221824	2.063792063792064	0	0
SVA12a.chr5	0.6416652021481075	6.6001567331766005	0	0
SVA12a.chr5	0.6540049175740327	15.410098743432076	0	0
SVA12a.chr5	0.6663446329999578	5.454094545905455	0	0
SVA12a.chr5	0.678684348425883	2.1501388168054834	0	0
SVA12a.chr5	0.6910240638518081	4.133779199554134	0	0
SVA12a.chr5	0.7033637792777333	1.3231346564679898	0	0
SVA12a.chr5	0.7157034947036583	0.2461130872202461	0	0
SVA12a.chr5	0.7280432101295835	5.799292465959132	0	0
SVA12a.chr5	0.7403829255555087	5.764854235145765	0	0
SVA12a.chr5	0.7527226409814338	0.36795036795036795	0	0
SVA12a.chr5	0.765062356407359	2.5052641614025055	0	0
SVA12a.chr5	0.7774020718332841	0.3324569991236658	0	0
SVA12a.chr5	0.7897417872592093	0.18903647763018905	0	0
SVA12a.chr5	0.8020815026851345	0.331626998293665	0	0
SVA12a.chr5	0.8144212181110596	0.32439634227032443	0	0
SVA12a.chr5	0.8267609335369847	1.1032411032411034	0	0
SVA12a.chr5	0.8391006489629098	4.966971699694967	0	0
SVA12a.chr5	0.851440364388835	0.061063394396727734	0	0
SVA12a.chr5	0.8637800798147601	2.3300843365823303	0	0
SVA12a.chr5	0.8761197952406853	5.450108783442117	0	0
SVA12a.chr5	0.8884595106666104	3.9840793492539843	0	0
SVA12a.chr5	0.9007992260925356	3.656136989470323	0	0
SVA12a.chr5	0.9131389415184608	3.8232495100838233	0	0
SVA12a.chr5	0.9254786569443859	5.13638180304847	0	0
SVA12a.chr5	0.937818372370311	4.946125053874946	0	0
SVA12a.chr5	0.9501580877962361	5.083405083405084	0	0
SVA12a.chr5	0.9624978032221613	3.6464663535336466	0	0
SVA12a.chr5	0.9748375186480864	3.921233921233921	0	0
SVA12a.chr5	0.9871772340740116	3.2736367263632737	0	0
SVA12a.chr5	0.9995169494999367	1.5329615222850204	0	0
