SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBSVb.chr6	0.0	1.9147495038343256	0	0
MBSVb.chr6	0.012018989811598489	0.5776439109772443	0	0
MBSVb.chr6	0.024037979623196978	0.6328727004606328	0	0
MBSVb.chr6	0.036056969434795465	0.7525374192040859	0	0
MBSVb.chr6	0.048075959246393955	6.489310177356489	0	0
MBSVb.chr6	0.060094949057992446	6.719023385690052	0	0
MBSVb.chr6	0.07211393886959093	13.638499694833637	0	0
MBSVb.chr6	0.08413292868118942	10.001520001520001	0	0
MBSVb.chr6	0.09615191849278791	10.434852898480434	0	0
MBSVb.chr6	0.1081709083043864	10.578390578390579	0	0
MBSVb.chr6	0.12018989811598489	21.52199514467152	0	0
MBSVb.chr6	0.13220888792758337	15.691582358249024	0	0
MBSVb.chr6	0.14422787773918186	7.366629300037366	0	0
MBSVb.chr6	0.15624686755078035	7.001533668200334	0	0
MBSVb.chr6	0.16826585736237884	8.335291664708334	0	0
MBSVb.chr6	0.18028484717397733	8.746862080195413	0	0
MBSVb.chr6	0.19230383698557582	8.540978125688541	0	0
MBSVb.chr6	0.2043228267971743	6.816403483070149	0	0
MBSVb.chr6	0.2163418166087728	8.781897884768782	0	0
MBSVb.chr6	0.2283608064203713	3.6334636334636334	0	0
MBSVb.chr6	0.24037979623196978	1.6985583014416985	0	0
MBSVb.chr6	0.25239878604356825	6.882996882996883	0	0
MBSVb.chr6	0.26441777585516674	3.7316196017137315	0	0
MBSVb.chr6	0.2764367656667652	4.73951473951474	0	0
MBSVb.chr6	0.2884557554783637	6.064700601966065	0	0
MBSVb.chr6	0.3004747452899622	11.107211107211107	0	0
MBSVb.chr6	0.3124937351015607	13.164803501863165	0	0
MBSVb.chr6	0.3245127249131592	5.575935575935576	0	0
MBSVb.chr6	0.3365317147247577	4.868465131534869	0	0
MBSVb.chr6	0.34855070453635617	7.025023691690358	0	0
MBSVb.chr6	0.36056969434795466	4.703825296174704	0	0
MBSVb.chr6	0.37258868415955315	6.360423027089694	0	0
MBSVb.chr6	0.38460767397115164	4.132932533734133	0	0
MBSVb.chr6	0.39662666378275013	5.356695356695357	0	0
MBSVb.chr6	0.4086456535943486	7.223062776937223	0	0
MBSVb.chr6	0.4206646434059471	5.336828670162003	0	0
MBSVb.chr6	0.4326836332175456	8.117241882758117	0	0
MBSVb.chr6	0.4447026230291441	0.328686995353662	0	0
MBSVb.chr6	0.4567216128407426	0.27023306310027023	0	0
MBSVb.chr6	0.4687406026523411	0.27955027955027956	0	0
MBSVb.chr6	0.48075959246393957	6.666493333506667	0	0
MBSVb.chr6	0.49277858227553806	7.925021258354592	0	0
MBSVb.chr6	0.5047975720871365	7.503445829887504	0	0
MBSVb.chr6	0.516816561898735	7.387557387557387	0	0
MBSVb.chr6	0.5288355517103335	17.353835979497354	0	0
MBSVb.chr6	0.540854541521932	9.685493018826351	0	0
MBSVb.chr6	0.5528735313335305	5.705027628305705	0	0
MBSVb.chr6	0.564892521145129	2.7667794334461	0	0
MBSVb.chr6	0.5769115109567274	3.3814432852233813	0	0
MBSVb.chr6	0.588930500768326	2.678839345506012	0	0
MBSVb.chr6	0.6009494905799244	1.3952486047513952	0	0
MBSVb.chr6	0.612968480391523	5.7229890563223895	0	0
MBSVb.chr6	0.6249874702031214	0.253023080310253	0	0
MBSVb.chr6	0.6370064600147199	0.6119039452372785	0	0
MBSVb.chr6	0.6490254498263184	0.2566130767202566	0	0
MBSVb.chr6	0.6610444396379169	0.2512069178735845	0	0
MBSVb.chr6	0.6730634294495154	2.784773881892785	0	0
MBSVb.chr6	0.6850824192611139	7.097490430823764	0	0
MBSVb.chr6	0.6971014090727123	5.41025792307541	0	0
MBSVb.chr6	0.7091203988843108	0.10335677002343668	0	0
MBSVb.chr6	0.7211393886959093	1.738961594371739	0	0
MBSVb.chr6	0.7331583785075078	5.506202172868839	0	0
MBSVb.chr6	0.7451773683191063	8.446391553608446	0	0
MBSVb.chr6	0.7571963581307047	5.075898409231742	0	0
MBSVb.chr6	0.7692153479423033	8.917001082998917	0	0
MBSVb.chr6	0.7812343377539017	3.2706332706332706	0	0
MBSVb.chr6	0.7932533275655003	6.836213163786836	0	0
MBSVb.chr6	0.8052723173770987	6.899673566340232	0	0
MBSVb.chr6	0.8172913071886972	6.79098320901679	0	0
MBSVb.chr6	0.8293102970002957	1.0825844159177491	0	0
MBSVb.chr6	0.8413292868118942	2.983090350242983	0	0
MBSVb.chr6	0.8533482766234927	4.852531519198186	0	0
MBSVb.chr6	0.8653672664350912	6.117657215676117	0	0
MBSVb.chr6	0.8773862562466896	6.8337301670635	0	0
MBSVb.chr6	0.8894052460582882	6.97099302900697	0	0
MBSVb.chr6	0.9014242358698866	8.63788530455197	0	0
MBSVb.chr6	0.9134432256814852	5.532644467355532	0	0
MBSVb.chr6	0.9254622154930836	11.039651039651039	0	0
MBSVb.chr6	0.9374812053046822	6.4536535463464535	0	0
MBSVb.chr6	0.9495001951162806	8.376921710255044	0	0
MBSVb.chr6	0.9615191849278791	3.9532593800739533	0	0
MBSVb.chr6	0.9735381747394776	5.614798948132281	0	0
MBSVb.chr6	0.9855571645510761	0.2354297645702354	0	0
MBSVb.chr6	0.9975761543626745	0.1503692045698744	0	0
