SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23b.chr5	0.0	2.06499587000826	0	0
EH23b.chr5	0.012773186526842851	0.7584940918274252	0	0
EH23b.chr5	0.025546373053685702	1.4452385547614452	0	0
EH23b.chr5	0.03831955958052855	1.5073881740548407	0	0
EH23b.chr5	0.051092746107371405	0.00020999979000021	0	0
EH23b.chr5	0.06386593263421425	0.00467667134333801	0	0
EH23b.chr5	0.0766391191610571	1.0206289793710206	0	0
EH23b.chr5	0.08941230568789996	1.0100310100310101	0	0
EH23b.chr5	0.10218549221474281	5.419387913945419	0	0
EH23b.chr5	0.11495867874158566	5.998152664819332	0	0
EH23b.chr5	0.1277318652684285	6.313053686946313	0	0
EH23b.chr5	0.14050505179527137	3.598693598693599	0	0
EH23b.chr5	0.1532782383221142	5.736044263955736	0	0
EH23b.chr5	0.16605142484895707	2.028548695215362	0	0
EH23b.chr5	0.1788246113757999	0.31590968409031595	0	0
EH23b.chr5	0.19159779790264278	6.190589523922857	0	0
EH23b.chr5	0.20437098442948562	3.427179906153427	0	0
EH23b.chr5	0.21714417095632849	0.4813804813804814	0	0
EH23b.chr5	0.22991735748317133	1.3721686278313723	0	0
EH23b.chr5	0.2426905440100142	0.8771942105275439	0	0
EH23b.chr5	0.255463730536857	4.8827284506048825	0	0
EH23b.chr5	0.2682369170636999	1.6438649771983105	0	0
EH23b.chr5	0.28101010359054274	2.3054410278923054	0	0
EH23b.chr5	0.2937832901173856	1.5693715693715695	0	0
EH23b.chr5	0.3065564766442284	3.6937163062836937	0	0
EH23b.chr5	0.3193296631710713	6.339439672773007	0	0
EH23b.chr5	0.33210284969791415	15.114601552065114	0	0
EH23b.chr5	0.344876036224757	6.468846468846468	0	0
EH23b.chr5	0.3576492227515998	1.833044833621833	0	0
EH23b.chr5	0.37042240927844267	0.20829020829020828	0	0
EH23b.chr5	0.38319559580528556	0.13536319797013538	0	0
EH23b.chr5	0.3959687823321284	0.17072017072017073	0	0
EH23b.chr5	0.40874196885897124	0.23050976949023053	0	0
EH23b.chr5	0.4215151553858141	0.23203023203023204	0	0
EH23b.chr5	0.43428834191265697	0.21105312228021106	0	0
EH23b.chr5	0.4470615284394998	0.20504353837687173	0	0
EH23b.chr5	0.45983471496634265	0.1742964923701743	0	0
EH23b.chr5	0.4726079014931855	0.2128335461668795	0	0
EH23b.chr5	0.4853810880200284	0.14263319070014263	0	0
EH23b.chr5	0.4981542745468712	0.3670537003870337	0	0
EH23b.chr5	0.510927461073714	6.124010542656124	0	0
EH23b.chr5	0.5237006476005569	9.55237288570622	0	0
EH23b.chr5	0.5364738341273998	6.540033459966541	0	0
EH23b.chr5	0.5492470206542426	5.9892993226326565	0	0
EH23b.chr5	0.5620202071810855	0.32856967143032856	0	0
EH23b.chr5	0.5747933937079284	1.5103648436981771	0	0
EH23b.chr5	0.5875665802347712	0.9235624097709236	0	0
EH23b.chr5	0.600339766761614	0.8862408862408863	0	0
EH23b.chr5	0.6131129532884568	3.3364866635133366	0	0
EH23b.chr5	0.6258861398152997	3.8602938602938606	0	0
EH23b.chr5	0.6386593263421426	5.232598100735233	0	0
EH23b.chr5	0.6514325128689854	5.405535405535406	0	0
EH23b.chr5	0.6642056993958283	0.23024976975023026	0	0
EH23b.chr5	0.6769788859226711	7.901884568551235	0	0
EH23b.chr5	0.689752072449514	3.193940139393194	0	0
EH23b.chr5	0.7025252589763569	1.2717546050879385	0	0
EH23b.chr5	0.7152984455031997	2.2296477703522295	0	0
EH23b.chr5	0.7280716320300425	1.4370981037647705	0	0
EH23b.chr5	0.7408448185568853	4.62969870363463	0	0
EH23b.chr5	0.7536180050837282	0.8291341624674958	0	0
EH23b.chr5	0.7663911916105711	0.003243330090003243	0	0
EH23b.chr5	0.7791643781374139	0.00300333633666967	0	0
EH23b.chr5	0.7919375646642568	0.0029633303700029633	0	0
EH23b.chr5	0.8047107511910997	0.00258666925333592	0	0
EH23b.chr5	0.8174839377179425	0.00544999455000545	0	0
EH23b.chr5	0.8302571242447854	0.0071133404466737805	0	0
EH23b.chr5	0.8430303107716282	0.006646660020006647	0	0
EH23b.chr5	0.855803497298471	0.00814000814000814	0	0
EH23b.chr5	0.8685766838253139	0.00148999851000149	0	0
EH23b.chr5	0.8813498703521567	0.0067400067400067406	0	0
EH23b.chr5	0.8941230568789996	0.0026833306500026835	0	0
EH23b.chr5	0.9068962434058424	0.00242000242000242	0	0
EH23b.chr5	0.9196694299326853	0.0027266639400027265	0	0
EH23b.chr5	0.9324426164595282	0.00060333393666727	0	0
EH23b.chr5	0.945215802986371	0.024706641960024707	0	0
EH23b.chr5	0.9579889895132139	0.6455473122139789	0	0
EH23b.chr5	0.9707621760400568	0.6457993542006458	0	0
EH23b.chr5	0.9835353625668996	0.8008908008908009	0	0
EH23b.chr5	0.9963085490937424	0.0031786151960784314	0	0
