SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
COFBa.chr1	0.0	5.315989368021263	0	0
COFBa.chr1	0.013868952654696448	0.4903304903304903	0	0
COFBa.chr1	0.027737905309392897	0.9392757273909392	0	0
COFBa.chr1	0.04160685796408934	5.19018519018519	0	0
COFBa.chr1	0.055475810618785794	5.683560983105684	0	0
COFBa.chr1	0.06934476327348224	4.492087825421159	0	0
COFBa.chr1	0.08321371592817868	5.785650881015785	0	0
COFBa.chr1	0.09708266858287513	6.469036469036469	0	0
COFBa.chr1	0.11095162123757159	1.4682785317214682	0	0
COFBa.chr1	0.12482057389226803	0.00047666714333381	0	0
COFBa.chr1	0.13868952654696448	0.0	0	0
COFBa.chr1	0.15255847920166093	0.00312333645666979	0	0
COFBa.chr1	0.16642743185635736	1.3626153040513627	0	0
COFBa.chr1	0.18029638451105381	6.3987797321130655	0	0
COFBa.chr1	0.19416533716575027	3.5946964053035946	0	0
COFBa.chr1	0.20803428982044672	3.2154598821265488	0	0
COFBa.chr1	0.22190324247514318	3.188926811073189	0	0
COFBa.chr1	0.2357721951298396	4.407637740971074	0	0
COFBa.chr1	0.24964114778453605	4.1594458405541594	0	0
COFBa.chr1	0.2635101004392325	4.964688298021631	0	0
COFBa.chr1	0.27737905309392896	3.9605760394239606	0	0
COFBa.chr1	0.2912480057486254	3.2747232747232746	0	0
COFBa.chr1	0.30511695840332187	4.88052511947488	0	0
COFBa.chr1	0.31898591105801827	5.780449113782447	0	0
COFBa.chr1	0.3328548637127147	2.9429037237629427	0	0
COFBa.chr1	0.3467238163674112	4.913344913344913	0	0
COFBa.chr1	0.36059276902210763	5.026351640315026	0	0
COFBa.chr1	0.3744617216768041	2.759102759102759	0	0
COFBa.chr1	0.38833067433150054	3.2597234069432597	0	0
COFBa.chr1	0.402199626986197	2.002655335988669	0	0
COFBa.chr1	0.41606857964089344	4.138989194344139	0	0
COFBa.chr1	0.4299375322955899	4.170727504060837	0	0
COFBa.chr1	0.44380648495028635	1.9282280717719282	0	0
COFBa.chr1	0.45767543760498275	0.13786347119680453	0	0
COFBa.chr1	0.4715443902596792	0.04465662201004465	0	0
COFBa.chr1	0.48541334291437566	0.03696337029670363	0	0
COFBa.chr1	0.4992822955690721	0.9295624037709296	0	0
COFBa.chr1	0.5131512482237686	0.751384084717418	0	0
COFBa.chr1	0.527020200878465	2.462524204142462	0	0
COFBa.chr1	0.5408891535331615	2.318312318312318	0	0
COFBa.chr1	0.5547581061878579	0.26702639964026703	0	0
COFBa.chr1	0.5686270588425544	1.404698071364738	0	0
COFBa.chr1	0.5824960114972508	2.815313851352815	0	0
COFBa.chr1	0.5963649641519473	8.411528411528412	0	0
COFBa.chr1	0.6102339168066437	11.133992199341133	0	0
COFBa.chr1	0.6241028694613402	9.215872549205882	0	0
COFBa.chr1	0.6379718221160365	1.1943554723111942	0	0
COFBa.chr1	0.651840774770733	2.50363583696917	0	0
COFBa.chr1	0.6657097274254294	2.637384029282637	0	0
COFBa.chr1	0.6795786800801259	0.518100518100518	0	0
COFBa.chr1	0.6934476327348224	7.474735858597474	0	0
COFBa.chr1	0.7073165853895188	2.506135839469173	0	0
COFBa.chr1	0.7211855380442153	1.972021361311972	0	0
COFBa.chr1	0.7350544906989117	1.634921634921635	0	0
COFBa.chr1	0.7489234433536082	2.256944409722257	0	0
COFBa.chr1	0.7627923960083046	1.8658918658918657	0	0
COFBa.chr1	0.7766613486630011	3.3083666916333083	0	0
COFBa.chr1	0.7905303013176975	2.6134626134626133	0	0
COFBa.chr1	0.804399253972394	3.6759696573636758	0	0
COFBa.chr1	0.8182682066270904	2.4250090916757583	0	0
COFBa.chr1	0.8321371592817869	3.5465197868135463	0	0
COFBa.chr1	0.8460061119364833	2.9707663040996377	0	0
COFBa.chr1	0.8598750645911798	1.8941314392018942	0	0
COFBa.chr1	0.8737440172458762	4.866651533318199	0	0
COFBa.chr1	0.8876129699005727	2.8769437897228767	0	0
COFBa.chr1	0.901481922555269	5.698175698175698	0	0
COFBa.chr1	0.9153508752099655	8.803894529438804	0	0
COFBa.chr1	0.929219827864662	5.308271974938641	0	0
COFBa.chr1	0.9430887805193584	6.8471898194768475	0	0
COFBa.chr1	0.9569577331740549	7.415304081970748	0	0
COFBa.chr1	0.9708266858287513	6.981139685526981	0	0
COFBa.chr1	0.9846956384834478	5.1335284668618	0	0
COFBa.chr1	0.9985645911381442	3.8350420372390377	0	0
