SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
SKFBb.chr6	0.0	2.2230422205822253	0	0
SKFBb.chr6	0.013013248202398693	2.5530792197458863	0	0
SKFBb.chr6	0.026026496404797386	2.0805912527420807	0	0
SKFBb.chr6	0.03903974460719608	5.149005149005149	0	0
SKFBb.chr6	0.05205299280959477	3.0093269906730096	0	0
SKFBb.chr6	0.06506624101199346	4.708758042091375	0	0
SKFBb.chr6	0.07807948921439216	0.44971288362044975	0	0
SKFBb.chr6	0.09109273741679084	0.00228000228000228	0	0
SKFBb.chr6	0.10410598561918954	0.00143999856000144	0	0
SKFBb.chr6	0.11711923382158823	0.00639000639000639	0	0
SKFBb.chr6	0.13013248202398692	0.008233325100008234	0	0
SKFBb.chr6	0.14314573022638563	0.00125666792333459	0	0
SKFBb.chr6	0.15615897842878432	0.0013666653000013666	0	0
SKFBb.chr6	0.169172226631183	0.01087001087001087	0	0
SKFBb.chr6	0.1821854748335817	0.02616997383002617	0	0
SKFBb.chr6	0.1951987230359804	0.0347000347000347	0	0
SKFBb.chr6	0.2082119712383791	0.0039033294300039032	0	0
SKFBb.chr6	0.22122521944077778	0.00226333559666893	0	0
SKFBb.chr6	0.23423846764317646	0.00251999748000252	0	0
SKFBb.chr6	0.24725171584557518	0.00068333401666735	0	0
SKFBb.chr6	0.26026496404797383	0.00592999407000593	0	0
SKFBb.chr6	0.2732782122503726	0.00406000406000406	0	0
SKFBb.chr6	0.28629146045277126	0.0004999995000005	0	0
SKFBb.chr6	0.29930470865516995	0.0	0	0
SKFBb.chr6	0.31231795685756863	0.0	0	0
SKFBb.chr6	0.3253312050599673	0.0	0	0
SKFBb.chr6	0.338344453262366	0.00057999942000058	0	0
SKFBb.chr6	0.3513577014647647	0.00072333405666739	0	0
SKFBb.chr6	0.3643709496671634	0.0010233323100010234	0	0
SKFBb.chr6	0.3773841978695621	0.0089333422666756	0	0
SKFBb.chr6	0.3903974460719608	0.0014233319100014233	0	0
SKFBb.chr6	0.4034106942743595	0.015333348666682	0	0
SKFBb.chr6	0.4164239424767582	0.0005999994000006001	0	0
SKFBb.chr6	0.42943719067915687	0.00028000028000028	0	0
SKFBb.chr6	0.44245043888155555	0.0037999962000038	0	0
SKFBb.chr6	0.45546368708395424	0.0	0	0
SKFBb.chr6	0.4684769352863529	0.0006566660100006566	0	0
SKFBb.chr6	0.48149018348875167	0.0019166685833352502	0	0
SKFBb.chr6	0.49450343169115035	0.0019933313400019932	0	0
SKFBb.chr6	0.507516679893549	6.66667333334e-05	0	0
SKFBb.chr6	0.5205299280959477	0.0020233313100020234	0	0
SKFBb.chr6	0.5335431762983465	0.03229669896336563	0	0
SKFBb.chr6	0.5465564245007452	0.0027266639400027265	0	0
SKFBb.chr6	0.5595696727031438	0.00102333435666769	0	0
SKFBb.chr6	0.5725829209055425	3.4909498423834906	0	0
SKFBb.chr6	0.5855961691079412	0.00188666855333522	0	0
SKFBb.chr6	0.5986094173103399	0.005616661050005616	0	0
SKFBb.chr6	0.6116226655127386	0.00231333564666898	0	0
SKFBb.chr6	0.6246359137151373	0.004436662230004437	0	0
SKFBb.chr6	0.637649161917536	0.00294666961333628	0	0
SKFBb.chr6	0.6506624101199346	0.00038999961000039	0	0
SKFBb.chr6	0.6636756583223333	0.00355000355000355	0	0
SKFBb.chr6	0.676688906524732	0.012096654570012097	0	0
SKFBb.chr6	0.6897021547271307	0.01021334354667688	0	0
SKFBb.chr6	0.7027154029295294	0.004726661940004727	0	0
SKFBb.chr6	0.7157286511319281	0.00362667029333696	0	0
SKFBb.chr6	0.7287418993343268	0.003353329980003353	0	0
SKFBb.chr6	0.7417551475367256	0.00095666762333429	0	0
SKFBb.chr6	0.7547683957391242	0.00554999445000555	0	0
SKFBb.chr6	0.7677816439415229	0.00099333432666766	0	0
SKFBb.chr6	0.7807948921439216	1.2554420778912554	0	0
SKFBb.chr6	0.7938081403463203	2.323568990235657	0	0
SKFBb.chr6	0.806821388548719	0.0030933302400030934	0	0
SKFBb.chr6	0.8198346367511177	2.5442392109058773	0	0
SKFBb.chr6	0.8328478849535164	0.00120999879000121	0	0
SKFBb.chr6	0.845861133155915	0.00725000725000725	0	0
SKFBb.chr6	0.8588743813583137	0.010149989850010149	0	0
SKFBb.chr6	0.8718876295607124	0.01834001834001834	0	0
SKFBb.chr6	0.8849008777631111	0.5951394048605951	0	0
SKFBb.chr6	0.8979141259655098	7.716687716687717	0	0
SKFBb.chr6	0.9109273741679085	10.232666434000233	0	0
SKFBb.chr6	0.9239406223703072	1.3687513687513688	0	0
SKFBb.chr6	0.9369538705727058	0.6864526468806864	0	0
SKFBb.chr6	0.9499671187751045	0.3205436538769872	0	0
SKFBb.chr6	0.9629803669775033	3.382989950343383	0	0
SKFBb.chr6	0.975993615179902	5.213585213585214	0	0
SKFBb.chr6	0.9890068633823007	1.1273988726011275	0	0
SKFBb.chr6	1.0	1.9549223139066507	0	0
