SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
SVA12a.chr3	0.0	1.5953101427130478	0	0
SVA12a.chr3	0.011679505674733102	6.444089777423111	0	0
SVA12a.chr3	0.023359011349466205	5.772827560505773	0	0
SVA12a.chr3	0.03503851702419931	5.665262331928998	0	0
SVA12a.chr3	0.04671802269893241	6.151900514766152	0	0
SVA12a.chr3	0.058397528373665505	2.4443224443224443	0	0
SVA12a.chr3	0.07007703404839861	1.9395013938319394	0	0
SVA12a.chr3	0.08175653972313171	2.4126090792757457	0	0
SVA12a.chr3	0.09343604539786482	3.235640097693236	0	0
SVA12a.chr3	0.10511555107259792	4.4665311331978	0	0
SVA12a.chr3	0.11679505674733101	6.491280175386491	0	0
SVA12a.chr3	0.12847456242206412	0.09047009047009047	0	0
SVA12a.chr3	0.14015406809679723	0.043023290310043025	0	0
SVA12a.chr3	0.1518335737715303	2.6243959577292912	0	0
SVA12a.chr3	0.16351307944626342	2.812240521092812	0	0
SVA12a.chr3	0.17519258512099653	2.218458885125552	0	0
SVA12a.chr3	0.18687209079572964	3.3054933611733053	0	0
SVA12a.chr3	0.19855159647046272	8.447615114281781	0	0
SVA12a.chr3	0.21023110214519583	1.9476980523019476	0	0
SVA12a.chr3	0.22191060781992894	1.0069843403176737	0	0
SVA12a.chr3	0.23359011349466202	0.024603308730024604	0	0
SVA12a.chr3	0.24526961916939513	0.04500671167337834	0	0
SVA12a.chr3	0.25694912484412824	2.0318179681820316	0	0
SVA12a.chr3	0.2686286305188613	2.8698462031795366	0	0
SVA12a.chr3	0.28030813619359446	0.027666639000027665	0	0
SVA12a.chr3	0.29198764186832754	0.03019336352669686	0	0
SVA12a.chr3	0.3036671475430606	0.03263330070003263	0	0
SVA12a.chr3	0.31534665321779376	0.02529669196335863	0	0
SVA12a.chr3	0.32702615889252684	0.28658304675028656	0	0
SVA12a.chr3	0.3387056645672599	0.22697356030689364	0	0
SVA12a.chr3	0.35038517024199306	0.1552831780501553	0	0
SVA12a.chr3	0.36206467591672614	0.2238435571768905	0	0
SVA12a.chr3	0.3737441815914593	0.15765650901015765	0	0
SVA12a.chr3	0.38542368726619236	0.10049676716343384	0	0
SVA12a.chr3	0.39710319294092544	3.5386164613835387	0	0
SVA12a.chr3	0.4087826986156586	3.318106651439985	0	0
SVA12a.chr3	0.42046220429039166	2.8115238551428114	0	0
SVA12a.chr3	0.43214170996512474	3.1520798187464854	0	0
SVA12a.chr3	0.4438212156398579	5.7116509550157115	0	0
SVA12a.chr3	0.45550072131459096	9.050822384155717	0	0
SVA12a.chr3	0.46718022698932404	9.495770504229496	0	0
SVA12a.chr3	0.4788597326640572	10.273746940413607	0	0
SVA12a.chr3	0.49053923833879026	10.077539922460078	0	0
SVA12a.chr3	0.5022187440135234	6.7755301088634425	0	0
SVA12a.chr3	0.5138982496882565	0.08544324789008545	0	0
SVA12a.chr3	0.5255777553629896	1.9334419334419335	0	0
SVA12a.chr3	0.5372572610377226	6.861636471696862	0	0
SVA12a.chr3	0.5489367667124557	6.8927168927168925	0	0
SVA12a.chr3	0.5606162723871889	4.921245078754922	0	0
SVA12a.chr3	0.572295778061922	3.7520004186670852	0	0
SVA12a.chr3	0.5839752837366551	2.27024439642227	0	0
SVA12a.chr3	0.5956547894113882	5.245818579151912	0	0
SVA12a.chr3	0.6073342950861212	4.6414286919046415	0	0
SVA12a.chr3	0.6190138007608544	4.839888173221507	0	0
SVA12a.chr3	0.6306933064355875	4.525552141114526	0	0
SVA12a.chr3	0.6423728121103206	4.288930955597622	0	0
SVA12a.chr3	0.6540523177850537	5.8417941582058415	0	0
SVA12a.chr3	0.6657318234597868	4.910921577588244	0	0
SVA12a.chr3	0.6774113291345198	1.3958286041713959	0	0
SVA12a.chr3	0.689090834809253	0.05766005766005766	0	0
SVA12a.chr3	0.7007703404839861	0.04845328488004845	0	0
SVA12a.chr3	0.7124498461587192	3.9324939324939323	0	0
SVA12a.chr3	0.7241293518334523	0.034626632040034626	0	0
SVA12a.chr3	0.7358088575081854	0.04474004474004474	0	0
SVA12a.chr3	0.7474883631829186	0.16656316677016655	0	0
SVA12a.chr3	0.7591678688576516	0.2432335765669099	0	0
SVA12a.chr3	0.7708473745323847	3.134130199203134	0	0
SVA12a.chr3	0.7825268802071178	1.0977844311177645	0	0
SVA12a.chr3	0.7942063858818509	0.8362691637308363	0	0
SVA12a.chr3	0.805885891556584	0.38671705338372003	0	0
SVA12a.chr3	0.8175653972313172	0.026786639880026785	0	0
SVA12a.chr3	0.8292449029060502	0.02930669597336264	0	0
SVA12a.chr3	0.8409244085807833	1.0629356037310629	0	0
SVA12a.chr3	0.8526039142555164	6.174379507712841	0	0
SVA12a.chr3	0.8642834199302495	2.183104483562183	0	0
SVA12a.chr3	0.8759629256049827	0.39200372533705863	0	0
SVA12a.chr3	0.8876424312797158	3.293380039953293	0	0
SVA12a.chr3	0.8993219369544488	3.6590769924103257	0	0
SVA12a.chr3	0.9110014426291819	2.3607243059423606	0	0
SVA12a.chr3	0.922680948303915	1.6854483521150188	0	0
SVA12a.chr3	0.9343604539786481	3.052060281273052	0	0
SVA12a.chr3	0.9460399596533813	2.6690726690726687	0	0
SVA12a.chr3	0.9577194653281144	3.1493468506531492	0	0
SVA12a.chr3	0.9693989710028474	0.9265875932542599	0	0
SVA12a.chr3	0.9810784766775805	1.5840017493315839	0	0
SVA12a.chr3	0.9927579823523136	4.17315750649084	0	0
SVA12a.chr3	1.0	1.9468628866487494	0	0
