SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
COSVb.chr8	0.0	5.251669496661007	0	0
COSVb.chr8	0.017382474353158584	6.690683357350024	0	0
COSVb.chr8	0.03476494870631717	7.451242548757452	0	0
COSVb.chr8	0.052147423059475756	5.485042151708819	0	0
COSVb.chr8	0.06952989741263434	8.11088855577811	0	0
COSVb.chr8	0.08691237176579292	6.5012865012865015	0	0
COSVb.chr8	0.10429484611895151	2.0998079001920997	0	0
COSVb.chr8	0.12167732047211009	2.59027259027259	0	0
COSVb.chr8	0.13905979482526867	2.7453372546627453	0	0
COSVb.chr8	0.15644226917842727	3.497233497233497	0	0
COSVb.chr8	0.17382474353158583	2.202354464312202	0	0
COSVb.chr8	0.19120721788474443	3.7387070720404054	0	0
COSVb.chr8	0.20858969223790302	4.476868856464477	0	0
COSVb.chr8	0.2259721665910616	0.7623274289940956	0	0
COSVb.chr8	0.24335464094422019	2.192194474472192	0	0
COSVb.chr8	0.26073711529737875	6.693656693656694	0	0
COSVb.chr8	0.27811958965053735	5.3001546998453	0	0
COSVb.chr8	0.29550206400369594	5.9964826631493295	0	0
COSVb.chr8	0.31288453835685454	2.3836342830323836	0	0
COSVb.chr8	0.3302670127100131	5.715095715095715	0	0
COSVb.chr8	0.34764948706317167	4.500812165854501	0	0
COSVb.chr8	0.36503196141633026	5.058465058465059	0	0
COSVb.chr8	0.38241443576948886	2.9124670875329124	0	0
COSVb.chr8	0.39979691012264745	4.48648115314782	0	0
COSVb.chr8	0.41717938447580605	5.446447886885446	0	0
COSVb.chr8	0.4345618588289646	3.717233717233717	0	0
COSVb.chr8	0.4519443331821232	4.909591757074909	0	0
COSVb.chr8	0.4693268075352818	5.249971916638583	0	0
COSVb.chr8	0.48670928188844037	3.9209760790239208	0	0
COSVb.chr8	0.504091756241599	5.127185127185126	0	0
COSVb.chr8	0.5214742305947575	2.236054430612236	0	0
COSVb.chr8	0.5388567049479162	6.202526202526203	0	0
COSVb.chr8	0.5562391793010747	6.225007108326224	0	0
COSVb.chr8	0.5736216536542332	4.2825576158909495	0	0
COSVb.chr8	0.5910041280073919	0.6505260161406505	0	0
COSVb.chr8	0.6083866023605504	2.409112409112409	0	0
COSVb.chr8	0.6257690767137091	5.317634682365317	0	0
COSVb.chr8	0.6431515510668676	4.044947378280711	0	0
COSVb.chr8	0.6605340254200261	4.373758959574373	0	0
COSVb.chr8	0.6779164997731848	4.761198094531427	0	0
COSVb.chr8	0.6952989741263433	7.071666261667072	0	0
COSVb.chr8	0.712681448479502	6.032542699209365	0	0
COSVb.chr8	0.7300639228326605	7.412559254107412	0	0
COSVb.chr8	0.7474463971858191	7.211720545053879	0	0
COSVb.chr8	0.7648288715389777	1.9126147540519127	0	0
COSVb.chr8	0.7822113458921363	2.7118960452293788	0	0
COSVb.chr8	0.7995938202452949	6.041750624916042	0	0
COSVb.chr8	0.8169762945984534	7.763484430151097	0	0
COSVb.chr8	0.8343587689516121	6.9674963658369675	0	0
COSVb.chr8	0.8517412433047706	5.613942280608947	0	0
COSVb.chr8	0.8691237176579292	3.5713330953335714	0	0
COSVb.chr8	0.8865061920110878	3.9817139817139817	0	0
COSVb.chr8	0.9038886663642464	5.433231233435433	0	0
COSVb.chr8	0.921271140717405	6.271456271456271	0	0
COSVb.chr8	0.9386536150705636	4.0146226520440145	0	0
COSVb.chr8	0.9560360894237221	2.8577428577428576	0	0
COSVb.chr8	0.9734185637768807	2.659257340742659	0	0
COSVb.chr8	0.9908010381300393	0.15648348981682314	0	0
COSVb.chr8	1.0	0.1778660974951547	0	0
