SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
OFBb.chr3	0.0	4.699357267952131	0	0
OFBb.chr3	0.011862735762531376	5.285788619121952	0	0
OFBb.chr3	0.02372547152506275	1.801074865591801	0	0
OFBb.chr3	0.035588207287594126	3.8739172072505403	0	0
OFBb.chr3	0.0474509430501255	0.011076655590011076	0	0
OFBb.chr3	0.05931367881265688	4.232780899447566	0	0
OFBb.chr3	0.07117641457518825	1.5875217458115876	0	0
OFBb.chr3	0.08303915033771964	2.304682304682305	0	0
OFBb.chr3	0.094901886100251	1.3798252868413798	0	0
OFBb.chr3	0.10676462186278238	3.6984703651370316	0	0
OFBb.chr3	0.11862735762531376	1.2403387596612403	0	0
OFBb.chr3	0.13049009338784515	2.455565788899122	0	0
OFBb.chr3	0.1423528291503765	1.3856986143013856	0	0
OFBb.chr3	0.1542155649129079	3.128136461469795	0	0
OFBb.chr3	0.16607830067543927	2.953980379352954	0	0
OFBb.chr3	0.17794103643797063	0.04182337515670849	0	0
OFBb.chr3	0.189803772200502	0.6687759978906688	0	0
OFBb.chr3	0.2016665079630334	3.8110138110138108	0	0
OFBb.chr3	0.21352924372556475	0.09794990205009795	0	0
OFBb.chr3	0.22539197948809614	2.0710754044087376	0	0
OFBb.chr3	0.23725471525062752	2.8113838552828114	0	0
OFBb.chr3	0.24911745101315888	1.4789481456148121	0	0
OFBb.chr3	0.2609801867756903	2.658994007672659	0	0
OFBb.chr3	0.2728429225382216	3.286386619719953	0	0
OFBb.chr3	0.284705658300753	3.0285036381630284	0	0
OFBb.chr3	0.2965683940632844	2.6844926844926844	0	0
OFBb.chr3	0.3084311298258158	0.05323994676005324	0	0
OFBb.chr3	0.32029386558834716	1.8151584818251485	0	0
OFBb.chr3	0.33215660135087854	1.474041859291474	0	0
OFBb.chr3	0.34401933711340993	2.4158857492190826	0	0
OFBb.chr3	0.35588207287594126	3.03010363656303	0	0
OFBb.chr3	0.36774480863847264	1.5104081770748436	0	0
OFBb.chr3	0.379607544401004	0.11037655629011037	0	0
OFBb.chr3	0.3914702801635354	0.3472536805870139	0	0
OFBb.chr3	0.4033330159260668	1.8388414944918388	0	0
OFBb.chr3	0.4151957516885982	5.279435279435279	0	0
OFBb.chr3	0.4270584874511295	0.10009656657010009	0	0
OFBb.chr3	0.4389212232136609	0.1397868064534731	0	0
OFBb.chr3	0.4507839589761923	1.1142488857511141	0	0
OFBb.chr3	0.46264669473872366	1.0432910432910432	0	0
OFBb.chr3	0.47450943050125505	0.9488257178409488	0	0
OFBb.chr3	0.48637216626378643	1.1274011274011273	0	0
OFBb.chr3	0.49823490202631776	1.3227520105813226	0	0
OFBb.chr3	0.5100976377888492	1.1379344712678046	0	0
OFBb.chr3	0.5219603735513806	2.5947140719525947	0	0
OFBb.chr3	0.533823109313912	1.9664886331552998	0	0
OFBb.chr3	0.5456858450764432	2.539337460662539	0	0
OFBb.chr3	0.5575485808389746	0.058396725063391726	0	0
OFBb.chr3	0.569411316601506	1.277905388761278	0	0
OFBb.chr3	0.5812740523640374	2.9490262823596156	0	0
OFBb.chr3	0.5931367881265688	2.3396943269723396	0	0
OFBb.chr3	0.6049995238891002	0.09595342928676262	0	0
OFBb.chr3	0.6168622596516316	0.13438986561013438	0	0
OFBb.chr3	0.6287249954141629	0.16356349689683022	0	0
OFBb.chr3	0.6405877311766943	3.284076715923284	0	0
OFBb.chr3	0.6524504669392257	3.574173574173574	0	0
OFBb.chr3	0.6643132027017571	0.0567032766300567	0	0
OFBb.chr3	0.6761759384642885	0.0406333739667073	0	0
OFBb.chr3	0.6880386742268199	0.05600994399005601	0	0
OFBb.chr3	0.6999014099893511	0.02615335948669282	0	0
OFBb.chr3	0.7117641457518825	0.11736988263011737	0	0
OFBb.chr3	0.7236268815144139	0.6615406615406615	0	0
OFBb.chr3	0.7354896172769453	0.09332990667009332	0	0
OFBb.chr3	0.7473523530394767	0.23005023005023004	0	0
OFBb.chr3	0.759215088802008	3.1339801993531338	0	0
OFBb.chr3	0.7710778245645394	0.26545026545026545	0	0
OFBb.chr3	0.7829405603270708	1.6133850532816132	0	0
OFBb.chr3	0.7948032960896022	0.40171373504706837	0	0
OFBb.chr3	0.8066660318521336	0.020013313320020012	0	0
OFBb.chr3	0.818528767614665	1.0801477468144134	0	0
OFBb.chr3	0.8303915033771964	0.03338996661003339	0	0
OFBb.chr3	0.8422542391397276	5.24679191345858	0	0
OFBb.chr3	0.854116974902259	1.0696655970010696	0	0
OFBb.chr3	0.8659797106647904	1.5540448873782207	0	0
OFBb.chr3	0.8778424464273218	2.4616942049724617	0	0
OFBb.chr3	0.8897051821898532	2.2710156043489373	0	0
OFBb.chr3	0.9015679179523846	2.398357601642398	0	0
OFBb.chr3	0.9134306537149159	1.585931585931586	0	0
OFBb.chr3	0.9252933894774473	2.793363873302793	0	0
OFBb.chr3	0.9371561252399787	0.8797675464342131	0	0
OFBb.chr3	0.9490188610025101	0.21056312277021055	0	0
OFBb.chr3	0.9608815967650415	3.749697083030416	0	0
OFBb.chr3	0.9727443325275729	4.106432560234106	0	0
OFBb.chr3	0.9846070682901042	2.8559661892995227	0	0
OFBb.chr3	0.9964698040526355	5.814771104056615	0	0
