SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
SKFBb.chr5	0.0	1.1161644343377979	0	0
SKFBb.chr5	0.012945871008946555	1.678405011738345	0	0
SKFBb.chr5	0.02589174201789311	3.2497200836132496	0	0
SKFBb.chr5	0.03883761302683966	3.288146621479955	0	0
SKFBb.chr5	0.05178348403578622	0.0017066649600017067	0	0
SKFBb.chr5	0.06472935504473278	0.00392333725667059	0	0
SKFBb.chr5	0.07767522605367932	1.2572887427112573	0	0
SKFBb.chr5	0.09062109706262589	1.7407050740384076	0	0
SKFBb.chr5	0.10356696807157244	5.732524267475733	0	0
SKFBb.chr5	0.11651283908051899	7.051823718490385	0	0
SKFBb.chr5	0.12945871008946555	4.503222163444503	0	0
SKFBb.chr5	0.14240458109841211	3.6173902840569507	0	0
SKFBb.chr5	0.15535045210735865	3.4158432508234156	0	0
SKFBb.chr5	0.1682963231163052	1.5558582225248894	0	0
SKFBb.chr5	0.18124219412525178	3.492006507993492	0	0
SKFBb.chr5	0.1941880651341983	6.1826595159928495	0	0
SKFBb.chr5	0.20713393614314488	0.4463862202804464	0	0
SKFBb.chr5	0.22007980715209144	1.0042143375476709	0	0
SKFBb.chr5	0.23302567816103797	0.5554227779105555	0	0
SKFBb.chr5	0.24597154916998454	5.117485117485118	0	0
SKFBb.chr5	0.2589174201789311	1.9936280063719938	0	0
SKFBb.chr5	0.27186329118787766	2.305165638498972	0	0
SKFBb.chr5	0.28480916219682423	0.764989235010765	0	0
SKFBb.chr5	0.29775503320577074	3.9107872441205775	0	0
SKFBb.chr5	0.3107009042147173	3.397906602093398	0	0
SKFBb.chr5	0.32364677522366386	13.464773464773465	0	0
SKFBb.chr5	0.3365926462326104	10.907372425960908	0	0
SKFBb.chr5	0.349538517241557	2.4640957974291307	0	0
SKFBb.chr5	0.36248438825050355	0.20277979722020278	0	0
SKFBb.chr5	0.3754302592594501	0.1658468325134992	0	0
SKFBb.chr5	0.3883761302683966	0.17422982577017423	0	0
SKFBb.chr5	0.4013220012773432	0.2067002067002067	0	0
SKFBb.chr5	0.41426787228628975	0.23312310021023314	0	0
SKFBb.chr5	0.4272137432952363	0.20843020843020843	0	0
SKFBb.chr5	0.4401596143041829	0.2316831016502317	0	0
SKFBb.chr5	0.45310548531312944	0.18493018493018493	0	0
SKFBb.chr5	0.46605135632207595	0.1857731475601858	0	0
SKFBb.chr5	0.4789972273310225	0.16547683214349881	0	0
SKFBb.chr5	0.4919430983399691	0.1512998487001513	0	0
SKFBb.chr5	0.5048889693489157	5.571508904842238	0	0
SKFBb.chr5	0.5178348403578622	9.461157205509462	0	0
SKFBb.chr5	0.5307807113668087	5.866865866865867	0	0
SKFBb.chr5	0.5437265823757553	6.962586370746963	0	0
SKFBb.chr5	0.5566724533847018	0.7386340719674054	0	0
SKFBb.chr5	0.5696183243936485	1.620991712341621	0	0
SKFBb.chr5	0.582564195402595	0.4150870817537484	0	0
SKFBb.chr5	0.5955100664115415	1.3862619470713864	0	0
SKFBb.chr5	0.6084559374204881	2.171862171862172	0	0
SKFBb.chr5	0.6214018084294346	4.328715671284328	0	0
SKFBb.chr5	0.6343476794383812	5.368398701732035	0	0
SKFBb.chr5	0.6472935504473277	5.4884478448854885	0	0
SKFBb.chr5	0.6602394214562743	0.7065873732540399	0	0
SKFBb.chr5	0.6731852924652209	5.408321258345408	0	0
SKFBb.chr5	0.6861311634741674	5.7220657220657225	0	0
SKFBb.chr5	0.699077034483114	1.281028718971281	0	0
SKFBb.chr5	0.7120229054920605	1.7108083774750442	0	0
SKFBb.chr5	0.7249687765010071	1.959154707511959	0	0
SKFBb.chr5	0.7379146475099536	4.598981265647932	0	0
SKFBb.chr5	0.7508605185189002	0.8770957895708772	0	0
SKFBb.chr5	0.7638063895278467	0.0015533348866682201	0	0
SKFBb.chr5	0.7767522605367932	0.0026766639900026768	0	0
SKFBb.chr5	0.7896981315457399	0.00134333467666801	0	0
SKFBb.chr5	0.8026440025546864	0.0018133315200018134	0	0
SKFBb.chr5	0.815589873563633	0.00603667270333937	0	0
SKFBb.chr5	0.8285357445725795	0.00847999152000848	0	0
SKFBb.chr5	0.8414816155815261	0.0036566703233369903	0	0
SKFBb.chr5	0.8544274865904726	0.0023533309800023534	0	0
SKFBb.chr5	0.8673733575994191	0.0012000012000012	0	0
SKFBb.chr5	0.8803192286083658	0.00402999597000403	0	0
SKFBb.chr5	0.8932650996173123	0.00175666842333509	0	0
SKFBb.chr5	0.9062109706262589	0.0021433311900021434	0	0
SKFBb.chr5	0.9191568416352054	0.0011933345266678598	0	0
SKFBb.chr5	0.9321027126441519	0.0024033309300024036	0	0
SKFBb.chr5	0.9450485836530985	0.00036333369666703	0	0
SKFBb.chr5	0.957994454662045	0.003676662990003677	0	0
SKFBb.chr5	0.9709403256709916	0.00048333381666715	0	0
SKFBb.chr5	0.9838861966799382	0.40828625838040833	0	0
SKFBb.chr5	0.9968320676888848	1.3032816200932593	0	0
