SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
COFBa.chr6	0.0	2.221402223862219	0	0
COFBa.chr6	0.012551646573948992	2.5588558921892255	0	0
COFBa.chr6	0.025103293147897984	2.2425710907622425	0	0
COFBa.chr6	0.037654939721846976	5.026558359891693	0	0
COFBa.chr6	0.05020658629579597	4.285459047874285	0	0
COFBa.chr6	0.06275823286974497	3.5316235316235316	0	0
COFBa.chr6	0.07530987944369395	0.00122999877000123	0	0
COFBa.chr6	0.08786152601764295	0.0	0	0
COFBa.chr6	0.10041317259159194	0.0	0	0
COFBa.chr6	0.11296481916554094	0.00085666752333419	0	0
COFBa.chr6	0.12551646573948994	0.008463324870008464	0	0
COFBa.chr6	0.1380681123134389	0.00398667065333732	0	0
COFBa.chr6	0.1506197588873879	0.0027033306300027035	0	0
COFBa.chr6	0.1631714054613369	0.01192667859334526	0	0
COFBa.chr6	0.1757230520352859	0.058159941840058155	0	0
COFBa.chr6	0.18827469860923488	0.00704334037667371	0	0
COFBa.chr6	0.20082634518318387	0.0038033295300038033	0	0
COFBa.chr6	0.21337799175713287	0.00114000114000114	0	0
COFBa.chr6	0.22592963833108187	0.0029366637300029365	0	0
COFBa.chr6	0.23848128490503084	0.008926675593342261	0	0
COFBa.chr6	0.25103293147897987	0.0067999932000068	0	0
COFBa.chr6	0.26358457805292884	0.0035666702333369002	0	0
COFBa.chr6	0.2761362246268778	0.004333329000004334	0	0
COFBa.chr6	0.28868787120082684	0.0032333365666699	0	0
COFBa.chr6	0.3012395177747758	0.0010399989600010401	0	0
COFBa.chr6	0.3137911643487248	0.00062333395666729	0	0
COFBa.chr6	0.3263428109226738	0.00126999873000127	0	0
COFBa.chr6	0.3388944574966228	0.0	0	0
COFBa.chr6	0.3514461040705718	0.004773328560004774	0	0
COFBa.chr6	0.3639977506445208	0.00060333393666727	0	0
COFBa.chr6	0.37654939721846975	0.0016433316900016433	0	0
COFBa.chr6	0.3891010437924188	0.01072334405667739	0	0
COFBa.chr6	0.40165269036636775	0.0019599980400019598	0	0
COFBa.chr6	0.4142043369403167	0.00300333633666967	0	0
COFBa.chr6	0.42675598351426575	0.008753324580008753	0	0
COFBa.chr6	0.4393076300882147	0.00072000072000072	0	0
COFBa.chr6	0.45185927666216374	0.002083331250002083	0	0
COFBa.chr6	0.4644109232361127	0.00162000162000162	0	0
COFBa.chr6	0.4769625698100617	0.00013666653000013666	0	0
COFBa.chr6	0.4895142163840107	0.00058000058000058	0	0
COFBa.chr6	0.5020658629579597	0.001956664710001957	0	0
COFBa.chr6	0.5146175095319087	0.00042000042000042	0	0
COFBa.chr6	0.5271691561058577	0.0011966654700011968	0	0
COFBa.chr6	0.5397208026798067	0.03207003207003207	0	0
COFBa.chr6	0.5522724492537556	0.0016933316400016933	0	0
COFBa.chr6	0.5648240958277047	0.00274000274000274	0	0
COFBa.chr6	0.5773757424016537	1.5078484921515078	0	0
COFBa.chr6	0.5899273889756026	1.9789686456353122	0	0
COFBa.chr6	0.6024790355495516	0.00286999713000287	0	0
COFBa.chr6	0.6150306821235006	0.00705000705000705	0	0
COFBa.chr6	0.6275823286974496	0.0044066622600044065	0	0
COFBa.chr6	0.6401339752713986	0.012636679303345971	0	0
COFBa.chr6	0.6526856218453476	0.0014733318600014733	0	0
COFBa.chr6	0.6652372684192966	0.0023000023000023	0	0
COFBa.chr6	0.6777889149932456	0.0032499967500032503	0	0
COFBa.chr6	0.6903405615671946	0.0016333349666683	0	0
COFBa.chr6	0.7028922081411436	0.01292998707001293	0	0
COFBa.chr6	0.7154438547150925	0.00734667401334068	0	0
COFBa.chr6	0.7279955012890416	0.008153325180008154	0	0
COFBa.chr6	0.7405471478629906	0.00345000345000345	0	0
COFBa.chr6	0.7530987944369395	0.004763328570004764	0	0
COFBa.chr6	0.7656504410108885	0.00116000116000116	0	0
COFBa.chr6	0.7782020875848376	0.004706661960004707	0	0
COFBa.chr6	0.7907537341587865	3.5650568983902313	0	0
COFBa.chr6	0.8033053807327355	0.006053327280006054	0	0
COFBa.chr6	0.8158570273066845	2.4305890972557638	0	0
COFBa.chr6	0.8284086738806334	0.11266988733011267	0	0
COFBa.chr6	0.8409603204545825	0.00683000683000683	0	0
COFBa.chr6	0.8535119670285315	0.01156998843001157	0	0
COFBa.chr6	0.8660636136024805	0.00322000322000322	0	0
COFBa.chr6	0.8786152601764294	0.008916657750008918	0	0
COFBa.chr6	0.8911669067503785	3.468093468093468	0	0
COFBa.chr6	0.9037185533243275	13.231253435413231	0	0
COFBa.chr6	0.9162701998982764	2.9982063315396648	0	0
COFBa.chr6	0.9288218464722254	0.7940058726607939	0	0
COFBa.chr6	0.9413734930461745	0.4097804097804098	0	0
COFBa.chr6	0.9539251396201234	1.6044017289316044	0	0
COFBa.chr6	0.9664767861940724	6.12044612044612	0	0
COFBa.chr6	0.9790284327680214	1.6765616567716766	0	0
COFBa.chr6	0.9915800793419703	0.6574473241139908	0	0
COFBa.chr6	1.0	0.21157750477016654	0	0
