SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
PPFBb.chr2	0.0	3.640159386347894	0	0
PPFBb.chr2	0.012695211409420086	3.8915838915838914	0	0
PPFBb.chr2	0.025390422818840172	7.378025955307378	0	0
PPFBb.chr2	0.03808563422826026	11.973288639955307	0	0
PPFBb.chr2	0.050780845637680344	7.942295391037942	0	0
PPFBb.chr2	0.06347605704710042	7.840491173824507	0	0
PPFBb.chr2	0.07617126845652052	7.838518828147838	0	0
PPFBb.chr2	0.0888664798659406	6.33661300327967	0	0
PPFBb.chr2	0.10156169127536069	4.611655388344611	0	0
PPFBb.chr2	0.11425690268478077	2.6805760139093473	0	0
PPFBb.chr2	0.12695211409420085	2.420874245792421	0	0
PPFBb.chr2	0.13964732550362094	1.9485619485619485	0	0
PPFBb.chr2	0.15234253691304103	6.232580434086232	0	0
PPFBb.chr2	0.16503774832246113	1.6040582707249373	0	0
PPFBb.chr2	0.1777329597318812	1.2049287950712049	0	0
PPFBb.chr2	0.19042817114130128	4.690934690934691	0	0
PPFBb.chr2	0.20312338255072138	0.2954330379002954	0	0
PPFBb.chr2	0.21581859396014144	1.236214569547903	0	0
PPFBb.chr2	0.22851380536956153	2.101034565632101	0	0
PPFBb.chr2	0.24120901677898163	7.4305840972507635	0	0
PPFBb.chr2	0.2539042281884017	2.5863274136725862	0	0
PPFBb.chr2	0.2665994395978218	3.161026494359828	0	0
PPFBb.chr2	0.2792946510072419	5.435317898015436	0	0
PPFBb.chr2	0.29198986241666197	2.168992168992169	0	0
PPFBb.chr2	0.30468507382608206	0.3161230172103161	0	0
PPFBb.chr2	0.31738028523550216	2.464505797839131	0	0
PPFBb.chr2	0.33007549664492225	2.020917979082021	0	0
PPFBb.chr2	0.3427707080543423	4.185644185644185	0	0
PPFBb.chr2	0.3554659194637624	1.7443482556517442	0	0
PPFBb.chr2	0.3681611308731825	1.2951846285179618	0	0
PPFBb.chr2	0.38085634228260257	0.17214649452017214	0	0
PPFBb.chr2	0.39355155369202266	0.2472202472202472	0	0
PPFBb.chr2	0.40624676510144275	0.22484977515022486	0	0
PPFBb.chr2	0.41894197651086285	0.24404024404024405	0	0
PPFBb.chr2	0.4316371879202829	0.3232663434003233	0	0
PPFBb.chr2	0.444332399329703	5.626275626275627	0	0
PPFBb.chr2	0.45702761073912307	2.2055044611622057	0	0
PPFBb.chr2	0.46972282214854316	3.4992501659168327	0	0
PPFBb.chr2	0.48241803355796326	5.635421031245635	0	0
PPFBb.chr2	0.49511324496738335	5.149335149335149	0	0
PPFBb.chr2	0.5078084563768034	3.711866288133712	0	0
PPFBb.chr2	0.5205036677862235	2.1212987879654546	0	0
PPFBb.chr2	0.5331988791956436	1.5214651452015215	0	0
PPFBb.chr2	0.5458940906050637	2.8100794767461434	0	0
PPFBb.chr2	0.5585893020144838	1.4298352368314298	0	0
PPFBb.chr2	0.5712845134239039	6.7328900662233995	0	0
PPFBb.chr2	0.5839797248333239	4.004052662614004	0	0
PPFBb.chr2	0.596674936242744	3.2114332114332114	0	0
PPFBb.chr2	0.6093701476521641	1.7056349610317056	0	0
PPFBb.chr2	0.6220653590615842	1.9291152624485959	0	0
PPFBb.chr2	0.6347605704710043	2.7586705746627587	0	0
PPFBb.chr2	0.6474557818804244	0.8477408477408478	0	0
PPFBb.chr2	0.6601509932898445	0.18012315321018013	0	0
PPFBb.chr2	0.6728462046992645	4.681561348228015	0	0
PPFBb.chr2	0.6855414161086846	3.6636396696936635	0	0
PPFBb.chr2	0.6982366275181047	1.6604016604016605	0	0
PPFBb.chr2	0.7109318389275248	1.467035199631467	0	0
PPFBb.chr2	0.7236270503369449	4.878804878804878	0	0
PPFBb.chr2	0.736322261746365	0.19000980999019002	0	0
PPFBb.chr2	0.749017473155785	0.2940136273469607	0	0
PPFBb.chr2	0.7617126845652051	0.24067309266024067	0	0
PPFBb.chr2	0.7744078959746252	1.5580882247548915	0	0
PPFBb.chr2	0.7871031073840453	3.027740305593028	0	0
PPFBb.chr2	0.7997983187934654	3.2947566280899614	0	0
PPFBb.chr2	0.8124935302028855	3.776939556393777	0	0
PPFBb.chr2	0.8251887416123056	5.352175352175352	0	0
PPFBb.chr2	0.8378839530217257	3.889249444083889	0	0
PPFBb.chr2	0.8505791644311458	1.2697046030379364	0	0
PPFBb.chr2	0.8632743758405658	1.1513021820311513	0	0
PPFBb.chr2	0.8759695872499859	3.1923031923031924	0	0
PPFBb.chr2	0.888664798659406	2.980923685742981	0	0
PPFBb.chr2	0.901360010068826	0.7503607503607503	0	0
PPFBb.chr2	0.9140552214782461	1.7727748938917727	0	0
PPFBb.chr2	0.9267504328876662	3.0119263452596785	0	0
PPFBb.chr2	0.9394456442970863	2.825910507422826	0	0
PPFBb.chr2	0.9521408557065064	7.47694414361081	0	0
PPFBb.chr2	0.9648360671159265	7.62001904664762	0	0
PPFBb.chr2	0.9775312785253466	9.33522600189267	0	0
PPFBb.chr2	0.9902264899347667	7.365765967567366	0	0
PPFBb.chr2	1.0	0.7475960987680722	0	0
