SeqID	Chr9 (Mb)	K-mer conserv (%)	Group	Group_chrom
WCFBb.chr9	0.0	2.523621619423428	0	0
WCFBb.chr9	0.015245793986543544	4.904441571108237	0	0
WCFBb.chr9	0.030491587973087087	5.608861057805608	0	0
WCFBb.chr9	0.04573738195963063	6.910913577580244	0	0
WCFBb.chr9	0.060983175946174174	7.081682918317082	0	0
WCFBb.chr9	0.07622896993271772	5.891402558069225	0	0
WCFBb.chr9	0.09147476391926126	4.715501951164716	0	0
WCFBb.chr9	0.10672055790580481	7.186120519453853	0	0
WCFBb.chr9	0.12196635189234835	6.443883556116444	0	0
WCFBb.chr9	0.13721214587889188	6.822553489220156	0	0
WCFBb.chr9	0.15245793986543543	5.140104859895141	0	0
WCFBb.chr9	0.16770373385197898	7.050520383853717	0	0
WCFBb.chr9	0.18294952783852253	10.370826295840372	0	0
WCFBb.chr9	0.19819532182506608	11.139854473187807	0	0
WCFBb.chr9	0.21344111581160963	8.733687932978734	0	0
WCFBb.chr9	0.22868690979815315	1.9400552733886067	0	0
WCFBb.chr9	0.2439327037846967	3.0069036597630068	0	0
WCFBb.chr9	0.25917849777124025	12.029545362878697	0	0
WCFBb.chr9	0.27442429175778377	5.135568197765136	0	0
WCFBb.chr9	0.28967008574432734	3.7376170709504044	0	0
WCFBb.chr9	0.30491587973087086	8.101855231478103	0	0
WCFBb.chr9	0.32016167371741444	7.740961074294408	0	0
WCFBb.chr9	0.33540746770395796	8.98141101858898	0	0
WCFBb.chr9	0.3506532616905015	6.998473665140332	0	0
WCFBb.chr9	0.36589905567704506	5.31961801371532	0	0
WCFBb.chr9	0.3811448496635886	0.3197036530369864	0	0
WCFBb.chr9	0.39639064365013216	0.03971996028003972	0	0
WCFBb.chr9	0.4116364376366757	2.7575594242260912	0	0
WCFBb.chr9	0.42688223162321925	0.13086653580013086	0	0
WCFBb.chr9	0.4421280256097628	0.00238666905333572	0	0
WCFBb.chr9	0.4573738195963063	0.00704999295000705	0	0
WCFBb.chr9	0.4726196135828499	3.0975964309297646	0	0
WCFBb.chr9	0.4878654075693934	7.2544260789072545	0	0
WCFBb.chr9	0.5031112015559369	7.205980539313873	0	0
WCFBb.chr9	0.5183569955424805	7.154312845687155	0	0
WCFBb.chr9	0.5336027895290241	1.7875917875917877	0	0
WCFBb.chr9	0.5488485835155675	0.21391645275021393	0	0
WCFBb.chr9	0.5640943775021111	0.31348364681698015	0	0
WCFBb.chr9	0.5793401714886547	0.3986062680603986	0	0
WCFBb.chr9	0.5945859654751983	0.3295669962336629	0	0
WCFBb.chr9	0.6098317594617417	0.22257977742022259	0	0
WCFBb.chr9	0.6250775534482853	0.45400712067378735	0	0
WCFBb.chr9	0.6403233474348289	0.4403995596004404	0	0
WCFBb.chr9	0.6555691414213723	0.282626949293616	0	0
WCFBb.chr9	0.6708149354079159	0.28897971102028897	0	0
WCFBb.chr9	0.6860607293944595	0.19564019564019564	0	0
WCFBb.chr9	0.701306523381003	2.565664101002566	0	0
WCFBb.chr9	0.7165523173675465	3.0640097306763976	0	0
WCFBb.chr9	0.7317981113540901	4.303935696064304	0	0
WCFBb.chr9	0.7470439053406337	7.306190639523973	0	0
WCFBb.chr9	0.7622896993271772	3.622993043673623	0	0
WCFBb.chr9	0.7775354933137207	2.415982415982416	0	0
WCFBb.chr9	0.7927812873002643	5.806487526845807	0	0
WCFBb.chr9	0.8080270812868078	1.3201913201913202	0	0
WCFBb.chr9	0.8232728752733514	4.2312024354642315	0	0
WCFBb.chr9	0.8385186692598949	8.262638262638264	0	0
WCFBb.chr9	0.8537644632464385	6.151227182106152	0	0
WCFBb.chr9	0.869010257232982	1.2642145975479309	0	0
WCFBb.chr9	0.8842560512195256	3.5831297502035833	0	0
WCFBb.chr9	0.8995018452060691	6.005346005346006	0	0
WCFBb.chr9	0.9147476391926126	8.35063498269835	0	0
WCFBb.chr9	0.9299934331791562	7.57992757992758	0	0
WCFBb.chr9	0.9452392271656997	2.1695944970721697	0	0
WCFBb.chr9	0.9604850211522432	0.00804334137667471	0	0
WCFBb.chr9	0.9757308151387868	0.006583326750006583	0	0
WCFBb.chr9	0.9909766091253304	0.00236333569666903	0	0
WCFBb.chr9	1.0	0.8553825905418898	0	0
