SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
UFBb.chr1	0.0	5.3352226628880075	0	0
UFBb.chr1	0.013944185913814864	0.4891038224371558	0	0
UFBb.chr1	0.027888371827629727	0.5641294358705641	0	0
UFBb.chr1	0.04183255774144459	2.622192622192622	0	0
UFBb.chr1	0.055776743655259454	5.8802407864258806	0	0
UFBb.chr1	0.06972092956907432	5.277771944438611	0	0
UFBb.chr1	0.08366511548288919	5.8029475303858025	0	0
UFBb.chr1	0.09760930139670404	6.457686457686457	0	0
UFBb.chr1	0.11155348731051891	3.40982992350341	0	0
UFBb.chr1	0.12549767322433378	5.750462417129084	0	0
UFBb.chr1	0.13944185913814863	4.0476092857240475	0	0
UFBb.chr1	0.1533860450519635	2.792116125449459	0	0
UFBb.chr1	0.16733023096577837	3.32019001314332	0	0
UFBb.chr1	0.18127441687959323	4.302980969647637	0	0
UFBb.chr1	0.19521860279340808	4.311635688364311	0	0
UFBb.chr1	0.20916278870722296	5.794539127872461	0	0
UFBb.chr1	0.22310697462103782	3.1602501730831603	0	0
UFBb.chr1	0.23705116053485267	3.233729900396567	0	0
UFBb.chr1	0.25099534644866756	5.288861377805289	0	0
UFBb.chr1	0.2649395323624824	5.251501918168585	0	0
UFBb.chr1	0.27888371827629727	3.4527432139234526	0	0
UFBb.chr1	0.2928279041901121	4.547037880371214	0	0
UFBb.chr1	0.306772090103927	5.019398313935019	0	0
UFBb.chr1	0.32071627601774183	2.682286015619349	0	0
UFBb.chr1	0.33466046193155674	3.3448899884433447	0	0
UFBb.chr1	0.3486046478453716	0.34756701423368086	0	0
UFBb.chr1	0.36254883375918645	0.0029733303600029733	0	0
UFBb.chr1	0.3764930196730013	0.7715041048374381	0	0
UFBb.chr1	0.39043720558681616	3.038470294863038	0	0
UFBb.chr1	0.404381391500631	5.199431866098532	0	0
UFBb.chr1	0.4183255774144459	2.42007091326242	0	0
UFBb.chr1	0.4322697633282608	0.28443028443028445	0	0
UFBb.chr1	0.44621394924207564	0.14123652543014123	0	0
UFBb.chr1	0.4601581351558905	0.01102667769334436	0	0
UFBb.chr1	0.47410232106970535	0.03788329545003788	0	0
UFBb.chr1	0.4880465069835202	0.8882342215675548	0	0
UFBb.chr1	0.5019906928973351	0.5106561560105106	0	0
UFBb.chr1	0.51593487881115	1.1562044895378227	0	0
UFBb.chr1	0.5298790647249648	3.8695094638238694	0	0
UFBb.chr1	0.5438232506387797	0.2063102063102063	0	0
UFBb.chr1	0.5577674365525945	1.4741918591414742	0	0
UFBb.chr1	0.5717116224664094	1.7430750764084098	0	0
UFBb.chr1	0.5856558083802242	8.19091180908819	0	0
UFBb.chr1	0.5995999942940391	9.573339573339572	0	0
UFBb.chr1	0.613544180207854	11.702611630721702	0	0
UFBb.chr1	0.6274883661216688	1.38337471670805	0	0
UFBb.chr1	0.6414325520354837	2.114784551882115	0	0
UFBb.chr1	0.6553767379492986	2.828556161889495	0	0
UFBb.chr1	0.6693209238631135	0.5521727811605521	0	0
UFBb.chr1	0.6832651097769283	5.14347847681181	0	0
UFBb.chr1	0.6972092956907432	4.732405267594732	0	0
UFBb.chr1	0.711153481604558	2.114275447608781	0	0
UFBb.chr1	0.7250976675183729	1.6093383906616092	0	0
UFBb.chr1	0.7390418534321878	2.19338552671886	0	0
UFBb.chr1	0.7529860393460026	1.7049682950317049	0	0
UFBb.chr1	0.7669302252598175	2.851636184969518	0	0
UFBb.chr1	0.7808744111736323	3.3305433361233305	0	0
UFBb.chr1	0.7948185970874472	3.2670199336866004	0	0
UFBb.chr1	0.808762783001262	2.786363880302786	0	0
UFBb.chr1	0.8227069689150769	1.305537972204639	0	0
UFBb.chr1	0.8366511548288919	4.680868652464681	0	0
UFBb.chr1	0.8505953407427067	2.137678804345471	0	0
UFBb.chr1	0.8645395266565216	2.931820401512932	0	0
UFBb.chr1	0.8784837125703364	4.700631367298033	0	0
UFBb.chr1	0.8924278984841513	5.057754942245057	0	0
UFBb.chr1	0.9063720843979661	8.561988561988562	0	0
UFBb.chr1	0.920316270311781	5.931020735645931	0	0
UFBb.chr1	0.9342604562255958	6.671950005283339	0	0
UFBb.chr1	0.9482046421394107	7.857658809007858	0	0
UFBb.chr1	0.9621488280532255	6.2839262839262835	0	0
UFBb.chr1	0.9760930139670404	5.578664421335579	0	0
UFBb.chr1	0.9900371998808553	3.367690034356701	0	0
UFBb.chr1	1.0	4.281087224773681	0	0
