SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr8	0.0	5.081969836060328	0	0
SDFBb.chr8	0.01793983170607997	6.733820067153401	0	0
SDFBb.chr8	0.03587966341215994	7.224142775857224	0	0
SDFBb.chr8	0.053819495118239906	3.928393928393928	0	0
SDFBb.chr8	0.07175932682431987	8.82900117099883	0	0
SDFBb.chr8	0.08969915853039984	6.2788362788362795	0	0
SDFBb.chr8	0.10763899023647981	2.2565677434322566	0	0
SDFBb.chr8	0.1255788219425598	2.5592592259258926	0	0
SDFBb.chr8	0.14351865364863975	2.5126974873025127	0	0
SDFBb.chr8	0.1614584853547197	3.7108270441603777	0	0
SDFBb.chr8	0.17939831706079967	2.1698644968021696	0	0
SDFBb.chr8	0.19733814876687966	3.1401698068364734	0	0
SDFBb.chr8	0.21527798047295962	3.4708565291434708	0	0
SDFBb.chr8	0.23321781217903959	4.567681234347901	0	0
SDFBb.chr8	0.2511576438851196	2.703173963492703	0	0
SDFBb.chr8	0.2690974755911995	6.290769624102958	0	0
SDFBb.chr8	0.2870373072972795	5.214884785115215	0	0
SDFBb.chr8	0.3049771390033595	6.6945766945766945	0	0
SDFBb.chr8	0.3229169707094394	2.7435672564327436	0	0
SDFBb.chr8	0.3408568024155194	5.37726204392871	0	0
SDFBb.chr8	0.35879663412159934	1.9408513924819408	0	0
SDFBb.chr8	0.37673646582767933	4.018010684677352	0	0
SDFBb.chr8	0.3946762975337593	2.519240814092519	0	0
SDFBb.chr8	0.41261612923983926	5.57322890656224	0	0
SDFBb.chr8	0.43055596094591925	4.776001890664776	0	0
SDFBb.chr8	0.44849579265199924	3.5003735003735006	0	0
SDFBb.chr8	0.46643562435807917	6.4955735044264955	0	0
SDFBb.chr8	0.48437545606415916	4.724508057841391	0	0
SDFBb.chr8	0.5023152877702391	3.838756161243839	0	0
SDFBb.chr8	0.5202551194763191	3.207719874386541	0	0
SDFBb.chr8	0.538194951182399	5.4391912274754395	0	0
SDFBb.chr8	0.5561347828884791	5.276625276625277	0	0
SDFBb.chr8	0.574074614594559	4.567652099014568	0	0
SDFBb.chr8	0.5920144463006389	0.6391773058439725	0	0
SDFBb.chr8	0.609954278006719	0.45925620741045925	0	0
SDFBb.chr8	0.6278941097127989	3.4640201306867975	0	0
SDFBb.chr8	0.6458339414188788	4.807475192524807	0	0
SDFBb.chr8	0.6637737731249589	3.641576974910308	0	0
SDFBb.chr8	0.6817136048310388	3.4517698815634517	0	0
SDFBb.chr8	0.6996534365371188	6.063516063516063	0	0
SDFBb.chr8	0.7175932682431987	5.962970703695963	0	0
SDFBb.chr8	0.7355330999492787	7.449790783124116	0	0
SDFBb.chr8	0.7534729316553587	8.453278213388453	0	0
SDFBb.chr8	0.7714127633614386	3.4048667382000715	0	0
SDFBb.chr8	0.7893525950675186	1.6985683014316986	0	0
SDFBb.chr8	0.8072924267735986	5.217708551041884	0	0
SDFBb.chr8	0.8252322584796785	7.474332525667474	0	0
SDFBb.chr8	0.8431720901857586	7.485807485807486	0	0
SDFBb.chr8	0.8611119218918385	5.988674011325989	0	0
SDFBb.chr8	0.8790517535979184	5.6352189685523015	0	0
SDFBb.chr8	0.8969915853039985	5.346977986355347	0	0
SDFBb.chr8	0.9149314170100784	5.604658937992271	0	0
SDFBb.chr8	0.9328712487161583	3.8245061754938248	0	0
SDFBb.chr8	0.9508110804222384	3.873803873803874	0	0
SDFBb.chr8	0.9687509121283183	4.361262305404361	0	0
SDFBb.chr8	0.9866907438343983	2.3964390631057295	0	0
SDFBb.chr8	1.0	0.03617051976560607	0	0
