SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
WCFBb.chr3	0.0	2.199408934515464	0	0
WCFBb.chr3	0.011836541574662709	4.537601204267871	0	0
WCFBb.chr3	0.023673083149325418	1.4942751723914942	0	0
WCFBb.chr3	0.03550962472398812	3.9923306589973255	0	0
WCFBb.chr3	0.047346166298650835	0.20451979548020452	0	0
WCFBb.chr3	0.05918270787331354	4.1704241704241705	0	0
WCFBb.chr3	0.07101924944797625	1.2996453670212997	0	0
WCFBb.chr3	0.08285579102263896	2.657489324155991	0	0
WCFBb.chr3	0.09469233259730167	1.3777886222113778	0	0
WCFBb.chr3	0.10652887417196438	3.4668901335568	0	0
WCFBb.chr3	0.11836541574662708	1.4152819180514151	0	0
WCFBb.chr3	0.1302019573212898	2.484079150745817	0	0
WCFBb.chr3	0.1420384988959525	1.3295853370813295	0	0
WCFBb.chr3	0.1538750404706152	2.9753063086396416	0	0
WCFBb.chr3	0.16571158204527792	3.1763368236631764	0	0
WCFBb.chr3	0.17754812361994063	0.04198337531670865	0	0
WCFBb.chr3	0.18938466519460334	0.5764260902405764	0	0
WCFBb.chr3	0.20122120676926605	3.9003739003739	0	0
WCFBb.chr3	0.21305774834392877	0.09822323511009821	0	0
WCFBb.chr3	0.22489428991859145	2.027898694565361	0	0
WCFBb.chr3	0.23673083149325416	2.8396471603528397	0	0
WCFBb.chr3	0.24856737306791687	1.493918160584827	0	0
WCFBb.chr3	0.2604039146425796	2.550940782392551	0	0
WCFBb.chr3	0.2722404562172423	3.2449832449832448	0	0
WCFBb.chr3	0.284076997791905	2.994360338972994	0	0
WCFBb.chr3	0.2959135393665677	2.8845195511862176	0	0
WCFBb.chr3	0.3077500809412304	0.05191328142005191	0	0
WCFBb.chr3	0.31958662251589315	1.778375111708445	0	0
WCFBb.chr3	0.33142316409055583	1.4605085394914605	0	0
WCFBb.chr3	0.3432597056652186	2.333495666829	0	0
WCFBb.chr3	0.35509624723988126	3.1618401714931617	0	0
WCFBb.chr3	0.36693278881454394	1.5461882128548794	0	0
WCFBb.chr3	0.3787693303892067	0.10848989151010849	0	0
WCFBb.chr3	0.39060587196386937	0.2805269471936139	0	0
WCFBb.chr3	0.4024424135385321	1.6997549669116998	0	0
WCFBb.chr3	0.4142789551131948	5.469432136098803	0	0
WCFBb.chr3	0.42611549668785753	0.09709656957009709	0	0
WCFBb.chr3	0.4379520382625202	0.11622678289344955	0	0
WCFBb.chr3	0.4497885798371829	1.0993389006610992	0	0
WCFBb.chr3	0.46162512141184564	1.0468810468810468	0	0
WCFBb.chr3	0.4734616629865083	0.9466823866509466	0	0
WCFBb.chr3	0.48529820456117106	1.1473478140144806	0	0
WCFBb.chr3	0.49713474613583375	1.301025365641301	0	0
WCFBb.chr3	0.5089712877104965	1.0323810323810323	0	0
WCFBb.chr3	0.5208078292851592	2.676153990512676	0	0
WCFBb.chr3	0.5326443708598219	1.9503686170352836	0	0
WCFBb.chr3	0.5444809124344846	2.628300705032628	0	0
WCFBb.chr3	0.5563174540091473	0.053150053150053146	0	0
WCFBb.chr3	0.56815399558381	1.1311688688311312	0	0
WCFBb.chr3	0.5799905371584727	2.8530528530528527	0	0
WCFBb.chr3	0.5918270787331354	2.5644707688625643	0	0
WCFBb.chr3	0.6036636203077982	0.09274675941342607	0	0
WCFBb.chr3	0.6155001618824608	0.10705989294010705	0	0
WCFBb.chr3	0.6273367034571236	0.1877768544435211	0	0
WCFBb.chr3	0.6391732450317863	3.1510235156431508	0	0
WCFBb.chr3	0.6510097866064489	3.613760280426947	0	0
WCFBb.chr3	0.6628463281811117	0.17632982367017633	0	0
WCFBb.chr3	0.6746828697557744	0.03777003777003777	0	0
WCFBb.chr3	0.6865194113304371	0.048816617850048816	0	0
WCFBb.chr3	0.6983559529050998	0.03196336529669863	0	0
WCFBb.chr3	0.7101924944797625	0.024313309020024314	0	0
WCFBb.chr3	0.7220290360544253	0.751070751070751	0	0
WCFBb.chr3	0.7338655776290879	0.09846323487009846	0	0
WCFBb.chr3	0.7457021192037506	0.22799356132689463	0	0
WCFBb.chr3	0.7575386607784134	3.114916885083115	0	0
WCFBb.chr3	0.7693752023530761	0.27619360952694283	0	0
WCFBb.chr3	0.7812117439277387	1.615071718261615	0	0
WCFBb.chr3	0.7930482855024015	0.4020870687537354	0	0
WCFBb.chr3	0.8048848270770642	0.027673305660027674	0	0
WCFBb.chr3	0.8167213686517268	1.0899144232477564	0	0
WCFBb.chr3	0.8285579102263896	0.03535663131003536	0	0
WCFBb.chr3	0.8403944518010523	5.260795260795261	0	0
WCFBb.chr3	0.8522309933757151	1.061068938931061	0	0
WCFBb.chr3	0.8640675349503777	1.5838549171882506	0	0
WCFBb.chr3	0.8759040765250404	3.2417600915732416	0	0
WCFBb.chr3	0.8877406180997032	4.779431446098113	0	0
WCFBb.chr3	0.8995771596743658	4.4004689328644	0	0
WCFBb.chr3	0.9114137012490285	5.053571720238387	0	0
WCFBb.chr3	0.9232502428236913	4.581368751964582	0	0
WCFBb.chr3	0.935086784398354	5.2213418880085545	0	0
WCFBb.chr3	0.9469233259730166	3.3827632839033828	0	0
WCFBb.chr3	0.9587598675476794	6.523666523666524	0	0
WCFBb.chr3	0.9705964091223421	2.8115638551028117	0	0
WCFBb.chr3	0.9824329506970048	6.035249368582702	0	0
WCFBb.chr3	0.9942694922716675	4.588288059454333	0	0
