SeqID	Chr9 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWFBb.chr9	0.0	2.4819883693565945	0	0
TWFBb.chr9	0.015061687702472385	4.904508237841571	0	0
TWFBb.chr9	0.03012337540494477	5.607561059105607	0	0
TWFBb.chr9	0.045185063107417156	6.91327024660358	0	0
TWFBb.chr9	0.06024675080988954	7.083379583287083	0	0
TWFBb.chr9	0.07530843851236192	5.90934590934591	0	0
TWFBb.chr9	0.09037012621483431	4.742235257764743	0	0
TWFBb.chr9	0.1054318139173067	7.185093851760519	0	0
TWFBb.chr9	0.12049350161977908	6.452286881046453	0	0
TWFBb.chr9	0.13555518932225147	6.826696826696827	0	0
TWFBb.chr9	0.15061687702472384	5.134578198755135	0	0
TWFBb.chr9	0.16567856472719625	6.957623624290291	0	0
TWFBb.chr9	0.18074025242966862	10.47077952922047	0	0
TWFBb.chr9	0.195801940132141	10.932897599564267	0	0
TWFBb.chr9	0.2108636278346134	8.65950467382866	0	0
TWFBb.chr9	0.22592531553708578	2.1951588618255284	0	0
TWFBb.chr9	0.24098700323955816	3.151223515443151	0	0
TWFBb.chr9	0.25604869094203053	12.01216534549868	0	0
TWFBb.chr9	0.27111037864450294	5.133201533465134	0	0
TWFBb.chr9	0.28617206634697534	3.7706171039504373	0	0
TWFBb.chr9	0.3012337540494477	8.091831908168093	0	0
TWFBb.chr9	0.3162954417519201	7.730371063704397	0	0
TWFBb.chr9	0.3313571294543925	8.987534345798988	0	0
TWFBb.chr9	0.34641881715686484	7.027403694070361	0	0
TWFBb.chr9	0.36148050485933725	5.272828060505273	0	0
TWFBb.chr9	0.37654219256180965	0.29738029738029736	0	0
TWFBb.chr9	0.391603880264282	0.03996329337003997	0	0
TWFBb.chr9	0.4066655679667544	2.749479416146083	0	0
TWFBb.chr9	0.4217272556692268	0.16843983156016845	0	0
TWFBb.chr9	0.43678894337169916	0.0016733350066683401	0	0
TWFBb.chr9	0.45185063107417156	0.007323326010007324	0	0
TWFBb.chr9	0.46691231877664396	2.4440991107657775	0	0
TWFBb.chr9	0.4819740064791163	1.0937422395910938	0	0
TWFBb.chr9	0.4970356941815887	7.231187231187231	0	0
TWFBb.chr9	0.5120973818840611	7.858342141657859	0	0
TWFBb.chr9	0.5271590695865335	6.1026861026861035	0	0
TWFBb.chr9	0.5422207572890059	1.7680682319317682	0	0
TWFBb.chr9	0.5572824449914783	0.24006357339690673	0	0
TWFBb.chr9	0.5723441326939507	0.3197630135703198	0	0
TWFBb.chr9	0.587405820396423	0.398617065283732	0	0
TWFBb.chr9	0.6024675080988954	0.3089263577403089	0	0
TWFBb.chr9	0.6175291958013678	0.2463102463102463	0	0
TWFBb.chr9	0.6325908835038402	0.4715561951104716	0	0
TWFBb.chr9	0.6476525712063126	0.4212770879437546	0	0
TWFBb.chr9	0.662714258908785	0.28153638513028156	0	0
TWFBb.chr9	0.6777759466112573	0.27110693777360445	0	0
TWFBb.chr9	0.6928376343137297	0.2152897847102153	0	0
TWFBb.chr9	0.7078993220162021	2.687479354146021	0	0
TWFBb.chr9	0.7229610097186745	3.55984644015356	0	0
TWFBb.chr9	0.7380226974211469	5.476975476975477	0	0
TWFBb.chr9	0.7530843851236193	6.6400533599466405	0	0
TWFBb.chr9	0.7681460728260916	2.5025458358791695	0	0
TWFBb.chr9	0.783207760528564	2.8871671128328873	0	0
TWFBb.chr9	0.7982694482310364	6.281789615122949	0	0
TWFBb.chr9	0.8133311359335088	0.3458196541803458	0	0
TWFBb.chr9	0.8283928236359812	4.941091607758275	0	0
TWFBb.chr9	0.8434545113384536	9.038100961899039	0	0
TWFBb.chr9	0.8585161990409259	5.213768547101881	0	0
TWFBb.chr9	0.8735778867433983	1.3634786365213636	0	0
TWFBb.chr9	0.8886395744458707	4.827371494038161	0	0
TWFBb.chr9	0.9037012621483431	4.99020500979499	0	0
TWFBb.chr9	0.9187629498508155	8.483765150431818	0	0
TWFBb.chr9	0.9338246375532879	8.077208589458078	0	0
TWFBb.chr9	0.9488863252557602	0.6029006029006029	0	0
TWFBb.chr9	0.9639480129582326	0.007503325830007503	0	0
TWFBb.chr9	0.979009700660705	0.00667000667000667	0	0
TWFBb.chr9	0.9940713883631774	0.18881959660655093	0	0
