SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
UFBb.chr8	0.0	5.027736611193444	0	0
UFBb.chr8	0.017933450650380798	6.734046734046734	0	0
UFBb.chr8	0.035866901300761596	7.197696135637198	0	0
UFBb.chr8	0.0538003519511424	6.876136876136876	0	0
UFBb.chr8	0.07173380260152319	7.018416314917019	0	0
UFBb.chr8	0.08966725325190399	5.89627256293923	0	0
UFBb.chr8	0.1076007039022848	2.03015130318203	0	0
UFBb.chr8	0.1255341545526656	2.9554196220862887	0	0
UFBb.chr8	0.14346760520304638	3.1111435555231113	0	0
UFBb.chr8	0.16140105585342718	2.6783960117293453	0	0
UFBb.chr8	0.17933450650380797	2.3455543211123455	0	0
UFBb.chr8	0.19726795715418877	2.950769617436284	0	0
UFBb.chr8	0.2152014078045696	4.34999565000435	0	0
UFBb.chr8	0.23313485845495038	3.6695836695836697	0	0
UFBb.chr8	0.2510683091053312	2.732240601092732	0	0
UFBb.chr8	0.26900175975571194	7.212613879280546	0	0
UFBb.chr8	0.28693521040609277	5.33968799364534	0	0
UFBb.chr8	0.3048686610564736	5.489158822492156	0	0
UFBb.chr8	0.32280211170685436	3.677939655393678	0	0
UFBb.chr8	0.3407355623572352	4.697014697014697	0	0
UFBb.chr8	0.35866901300761594	2.6592273407726594	0	0
UFBb.chr8	0.37660246365799677	3.8588838588838588	0	0
UFBb.chr8	0.39453591430837753	3.2953433713232956	0	0
UFBb.chr8	0.41246936495875836	4.981564981564982	0	0
UFBb.chr8	0.4304028156091392	4.391868941464391	0	0
UFBb.chr8	0.44833626625951994	4.029020695687362	0	0
UFBb.chr8	0.46626971690990077	6.071187262146071	0	0
UFBb.chr8	0.48420316756028153	4.699124699124699	0	0
UFBb.chr8	0.5021366182106624	4.305209028124305	0	0
UFBb.chr8	0.5200700688610431	2.8931695598362266	0	0
UFBb.chr8	0.5380035195114239	7.27061272938727	0	0
UFBb.chr8	0.5559369701618048	3.1788265121598456	0	0
UFBb.chr8	0.5738704208121855	4.217285782714217	0	0
UFBb.chr8	0.5918038714625663	0.02121335454668788	0	0
UFBb.chr8	0.6097373221129472	0.5297494702505298	0	0
UFBb.chr8	0.6276707727633279	5.3829487162820495	0	0
UFBb.chr8	0.6456042234137087	3.753979579353754	0	0
UFBb.chr8	0.6635376740640895	3.859447192780526	0	0
UFBb.chr8	0.6814711247144704	3.4834331832334833	0	0
UFBb.chr8	0.6994045753648511	6.451683118349785	0	0
UFBb.chr8	0.7173380260152319	7.190656142677191	0	0
UFBb.chr8	0.7352714766656128	8.287244953911621	0	0
UFBb.chr8	0.7532049273159935	6.0112873220460115	0	0
UFBb.chr8	0.7711383779663743	2.636172636172636	0	0
UFBb.chr8	0.7890718286167551	2.513214153452513	0	0
UFBb.chr8	0.8070052792671359	6.035866035866036	0	0
UFBb.chr8	0.8249387299175167	7.231239435427232	0	0
UFBb.chr8	0.8428721805678975	6.845196845196845	0	0
UFBb.chr8	0.8608056312182784	6.547700118966548	0	0
UFBb.chr8	0.8787390818686591	5.523752190418857	0	0
UFBb.chr8	0.8966725325190399	6.227787105546227	0	0
UFBb.chr8	0.9146059831694207	4.424531091197758	0	0
UFBb.chr8	0.9325394338198015	6.71065662267671	0	0
UFBb.chr8	0.9504728844701823	4.54335787669121	0	0
UFBb.chr8	0.9684063351205631	4.683085316914683	0	0
UFBb.chr8	0.9863397857709439	1.2739079405746072	0	0
UFBb.chr8	1.0	0.022910573772823302	0	0
