SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
DPFBb.chr1	0.0	5.338562656208021	0	0
DPFBb.chr1	0.014943345964893866	0.48730382063715394	0	0
DPFBb.chr1	0.029886691929787733	0.556956109710557	0	0
DPFBb.chr1	0.044830037894681596	2.621402621402621	0	0
DPFBb.chr1	0.059773383859575466	5.8598274735058595	0	0
DPFBb.chr1	0.07471672982446934	4.623334623334623	0	0
DPFBb.chr1	0.08966007578936319	3.15949350717316	0	0
DPFBb.chr1	0.10460342175425706	0.0132333465666799	0	0
DPFBb.chr1	0.11954676771915093	0.1650965015701651	0	0
DPFBb.chr1	0.1344901136840448	0.00078000078000078	0	0
DPFBb.chr1	0.14943345964893867	0.0065566601100065566	0	0
DPFBb.chr1	0.16437680561383253	0.00308333641666975	0	0
DPFBb.chr1	0.17932015157872638	0.0073766592900073764	0	0
DPFBb.chr1	0.19426349754362027	0.00039333372666706	0	0
DPFBb.chr1	0.20920684350851412	0.0004266662400004267	0	0
DPFBb.chr1	0.224150189473408	0.00224666891333558	0	0
DPFBb.chr1	0.23909353543830186	0.0014166652500014166	0	0
DPFBb.chr1	0.25403688140319575	0.0014966681633348299	0	0
DPFBb.chr1	0.2689802273680896	0.00066999933000067	0	0
DPFBb.chr1	0.28392357333298346	0.00602000602000602	0	0
DPFBb.chr1	0.29886691929787734	0.0022333311000022333	0	0
DPFBb.chr1	0.31381026526277117	0.00279666946333613	0	0
DPFBb.chr1	0.32875361122766505	0.0035499964500035498	0	0
DPFBb.chr1	0.34369695719255894	0.0023666690333357	0	0
DPFBb.chr1	0.35864030315745277	0.00232999767000233	0	0
DPFBb.chr1	0.37358364912234665	0.00395333728667062	0	0
DPFBb.chr1	0.38852699508724053	0.00047333286000047337	0	0
DPFBb.chr1	0.40347034105213436	0.00182333515666849	0	0
DPFBb.chr1	0.41841368701702825	0.0004999995000005	0	0
DPFBb.chr1	0.43335703298192213	0.00719667386334053	0	0
DPFBb.chr1	0.448300378946816	0.0272999727000273	0	0
DPFBb.chr1	0.46324372491170984	0.00214000214000214	0	0
DPFBb.chr1	0.4781870708766037	0.00014333319000014332	0	0
DPFBb.chr1	0.4931304168414976	0.002000002000002	0	0
DPFBb.chr1	0.5080737628063915	0.004656662010004657	0	0
DPFBb.chr1	0.5230171087712853	0.00251000251000251	0	0
DPFBb.chr1	0.5379604547361792	0.0011566655100011566	0	0
DPFBb.chr1	0.552903800701073	0.00602667269333936	0	0
DPFBb.chr1	0.5678471466659669	0.0048999951000049	0	0
DPFBb.chr1	0.5827904926308608	0.00102666769333436	0	0
DPFBb.chr1	0.5977338385957547	0.00011999988000012	0	0
DPFBb.chr1	0.6126771845606486	0.00309000309000309	0	0
DPFBb.chr1	0.6276205305255423	0.0	0	0
DPFBb.chr1	0.6425638764904362	0.0018200018200018198	0	0
DPFBb.chr1	0.6575072224553301	0.0014466652200014467	0	0
DPFBb.chr1	0.672450568420224	0.001000001000001	0	0
DPFBb.chr1	0.6873939143851179	0.0025266641400025266	0	0
DPFBb.chr1	0.7023372603500118	0.00781000781000781	0	0
DPFBb.chr1	0.7172806063149055	0.006293327040006294	0	0
DPFBb.chr1	0.7322239522797994	0.00182333515666849	0	0
DPFBb.chr1	0.7471672982446933	0.5961927371405962	0	0
DPFBb.chr1	0.7621106442095872	2.037872037872038	0	0
DPFBb.chr1	0.7770539901744811	4.444808888524445	0	0
DPFBb.chr1	0.791997336139375	1.10985110985111	0	0
DPFBb.chr1	0.8069406821042687	1.1387221946111388	0	0
DPFBb.chr1	0.8218840280691626	1.3841580508247175	0	0
DPFBb.chr1	0.8368273740340565	2.361050972282361	0	0
DPFBb.chr1	0.8517707199989504	1.2953979620646288	0	0
DPFBb.chr1	0.8667140659638443	0.09092657574009093	0	0
DPFBb.chr1	0.8816574119287381	0.05725339058672392	0	0
DPFBb.chr1	0.896600757893632	0.00984999015000985	0	0
DPFBb.chr1	0.9115441038585258	1.038757705424372	0	0
DPFBb.chr1	0.9264874498234197	1.6600116733216599	0	0
DPFBb.chr1	0.9414307957883136	5.832055832055832	0	0
DPFBb.chr1	0.9563741417532075	3.1254002079331253	0	0
DPFBb.chr1	0.9713174877181013	1.9949853283186616	0	0
DPFBb.chr1	0.9862608336829952	0.32494634172032494	0	0
DPFBb.chr1	1.0	0.5065184024351707	0	0
