SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBSVb.chr8	0.0	4.648964035405262	0	0
MBSVb.chr8	0.017458679365085793	6.638993305659972	0	0
MBSVb.chr8	0.034917358730171585	7.533129133537534	0	0
MBSVb.chr8	0.052376038095257385	4.979911646578313	0	0
MBSVb.chr8	0.06983471746034317	8.636394696938636	0	0
MBSVb.chr8	0.08729339682542897	6.46876646876647	0	0
MBSVb.chr8	0.10475207619051477	2.1466178533821467	0	0
MBSVb.chr8	0.12221075555560056	2.5784692451359117	0	0
MBSVb.chr8	0.13966943492068634	2.55020411646255	0	0
MBSVb.chr8	0.15712811428577214	3.7210170543503875	0	0
MBSVb.chr8	0.17458679365085794	2.1443111890221442	0	0
MBSVb.chr8	0.19204547301594374	3.700587033920367	0	0
MBSVb.chr8	0.20950415238102954	4.547412119254547	0	0
MBSVb.chr8	0.2269628317461153	0.805110805110805	0	0
MBSVb.chr8	0.2444215111112011	2.218557781442218	0	0
MBSVb.chr8	0.2618801904762869	6.525326525326525	0	0
MBSVb.chr8	0.2793388698413727	5.353891312775354	0	0
MBSVb.chr8	0.2967975492064585	6.1228627895294565	0	0
MBSVb.chr8	0.3142562285715443	2.2407477592522405	0	0
MBSVb.chr8	0.3317149079366301	5.273115273115273	0	0
MBSVb.chr8	0.3491735873017159	5.0334116332550325	0	0
MBSVb.chr8	0.36663226666680165	5.068915068915069	0	0
MBSVb.chr8	0.3840909460318875	2.714000619332714	0	0
MBSVb.chr8	0.40154962539697325	4.556387889721223	0	0
MBSVb.chr8	0.4190083047620591	5.382194617805382	0	0
MBSVb.chr8	0.43646698412714485	3.6760903427570093	0	0
MBSVb.chr8	0.4539256634922306	4.537832128834538	0	0
MBSVb.chr8	0.47138434285731645	5.87370920704254	0	0
MBSVb.chr8	0.4888430222224022	3.615246384753615	0	0
MBSVb.chr8	0.506301701587488	5.443058776392109	0	0
MBSVb.chr8	0.5237603809525738	2.0055213278120054	0	0
MBSVb.chr8	0.5412190603176597	6.418739752073085	0	0
MBSVb.chr8	0.5586777396827454	6.023673976326023	0	0
MBSVb.chr8	0.5761364190478312	4.500151166817833	0	0
MBSVb.chr8	0.593595098412917	0.6415826917506416	0	0
MBSVb.chr8	0.6110537777780028	2.333322333322333	0	0
MBSVb.chr8	0.6285124571430886	5.397927935405398	0	0
MBSVb.chr8	0.6459711365081744	3.8351605018271684	0	0
MBSVb.chr8	0.6634298158732602	4.2986190347142985	0	0
MBSVb.chr8	0.6808884952383459	5.0021716688383355	0	0
MBSVb.chr8	0.6983471746034318	6.775549891116776	0	0
MBSVb.chr8	0.7158058539685176	6.211239544572877	0	0
MBSVb.chr8	0.7332645333336033	7.25018941647725	0	0
MBSVb.chr8	0.7507232126986891	7.396740730074064	0	0
MBSVb.chr8	0.768181892063775	1.9767313566019769	0	0
MBSVb.chr8	0.7856405714288608	2.6236992903659573	0	0
MBSVb.chr8	0.8030992507939465	5.726030940635726	0	0
MBSVb.chr8	0.8205579301590323	8.057654724321392	0	0
MBSVb.chr8	0.8380166095241182	6.8626331373668625	0	0
MBSVb.chr8	0.8554752888892039	5.547792214458881	0	0
MBSVb.chr8	0.8729339682542897	3.8714194619138715	0	0
MBSVb.chr8	0.8903926476193755	3.5638368971702308	0	0
MBSVb.chr8	0.9078513269844612	5.9017407649259015	0	0
MBSVb.chr8	0.9253100063495471	6.204779538112872	0	0
MBSVb.chr8	0.9427686857146329	3.8525128141538523	0	0
MBSVb.chr8	0.9602273650797187	3.0238330238330238	0	0
MBSVb.chr8	0.9776860444448044	5.202018131315202	0	0
MBSVb.chr8	0.9951447238098903	0.23630231715090258	0	0
