SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
UFBb.chr6	0.0	0.2309528714275905	0	0
UFBb.chr6	0.01247322948712862	0.23618356951690284	0	0
UFBb.chr6	0.02494645897425724	2.643084023582643	0	0
UFBb.chr6	0.03741968846138586	5.4265287598620935	0	0
UFBb.chr6	0.04989291794851448	7.667932332067667	0	0
UFBb.chr6	0.062366147435643095	12.392195725529058	0	0
UFBb.chr6	0.07483937692277172	10.146086520580146	0	0
UFBb.chr6	0.08731260640990034	9.666579666579667	0	0
UFBb.chr6	0.09978583589702895	17.85802214197786	0	0
UFBb.chr6	0.11225906538415757	19.465706132372798	0	0
UFBb.chr6	0.12473229487128619	9.38100061899938	0	0
UFBb.chr6	0.1372055243584148	6.172792839459506	0	0
UFBb.chr6	0.14967875384554344	8.837634495698838	0	0
UFBb.chr6	0.16215198333267206	7.44707411374078	0	0
UFBb.chr6	0.17462521281980067	9.345750654249345	0	0
UFBb.chr6	0.1870984423069293	7.9829079829079825	0	0
UFBb.chr6	0.1995716717940579	7.684148982517684	0	0
UFBb.chr6	0.21204490128118653	4.045950712617379	0	0
UFBb.chr6	0.22451813076831514	2.5508174491825506	0	0
UFBb.chr6	0.23699136025544376	5.595312261978928	0	0
UFBb.chr6	0.24946458974257238	4.825915174084826	0	0
UFBb.chr6	0.261937819229701	3.751027084360418	0	0
UFBb.chr6	0.2744110487168296	6.546886786446547	0	0
UFBb.chr6	0.28688427820395823	11.058614391947724	0	0
UFBb.chr6	0.2993575076910869	12.013437986562014	0	0
UFBb.chr6	0.31183073717821547	7.689157689157689	0	0
UFBb.chr6	0.3243039666653441	4.786431880234787	0	0
UFBb.chr6	0.3367771961524727	6.213952880619547	0	0
UFBb.chr6	0.34925042563960135	5.679220987445679	0	0
UFBb.chr6	0.36172365512672994	5.42949542949543	0	0
UFBb.chr6	0.3741968846138586	4.950585049414951	0	0
UFBb.chr6	0.3866701141009872	5.029598362931696	0	0
UFBb.chr6	0.3991433435881158	6.517033482966517	0	0
UFBb.chr6	0.4116165730752444	6.26426959760293	0	0
UFBb.chr6	0.42408980256237305	6.128107205226128	0	0
UFBb.chr6	0.43656303204950164	2.949242949242949	0	0
UFBb.chr6	0.4490362615366303	0.24912975087024913	0	0
UFBb.chr6	0.4615094910237589	0.27842694509361177	0	0
UFBb.chr6	0.4739827205108875	4.444035555964444	0	0
UFBb.chr6	0.4864559499980161	8.456298456298457	0	0
UFBb.chr6	0.49892917948514476	7.052252947747053	0	0
UFBb.chr6	0.5114024089722734	6.800353467020134	0	0
UFBb.chr6	0.523875638459402	16.605660061006606	0	0
UFBb.chr6	0.5363488679465306	11.531868198534864	0	0
UFBb.chr6	0.5488220974336592	6.689913310086689	0	0
UFBb.chr6	0.5612953269207879	2.8714028714028714	0	0
UFBb.chr6	0.5737685564079165	3.042086957913042	0	0
UFBb.chr6	0.586241785895045	3.271773271773272	0	0
UFBb.chr6	0.5987150153821738	1.5415217918115416	0	0
UFBb.chr6	0.6111882448693023	3.8363705030371698	0	0
UFBb.chr6	0.6236614743564309	2.2866010467322866	0	0
UFBb.chr6	0.6361347038435595	0.6051606051606052	0	0
UFBb.chr6	0.6486079333306882	0.2683397316602683	0	0
UFBb.chr6	0.6610811628178168	0.272353605686939	0	0
UFBb.chr6	0.6735543923049454	1.2043887956112043	0	0
UFBb.chr6	0.686027621792074	6.963123629790297	0	0
UFBb.chr6	0.6985008512792027	6.264220402446264	0	0
UFBb.chr6	0.7109740807663313	0.9784809784809785	0	0
UFBb.chr6	0.7234473102534599	1.7093782906217094	0	0
UFBb.chr6	0.7359205397405885	3.608480275146942	0	0
UFBb.chr6	0.7483937692277172	6.398153601846398	0	0
UFBb.chr6	0.7608669987148458	8.227154893821561	0	0
UFBb.chr6	0.7733402282019743	7.855642144357856	0	0
UFBb.chr6	0.7858134576891029	4.343181009847677	0	0
UFBb.chr6	0.7982866871762316	5.8001441998558	0	0
UFBb.chr6	0.8107599166633602	6.984073650740317	0	0
UFBb.chr6	0.8232331461504888	7.571239095427571	0	0
UFBb.chr6	0.8357063756376174	1.9887253220586552	0	0
UFBb.chr6	0.8481796051247461	2.0532112801220532	0	0
UFBb.chr6	0.8606528346118747	4.447697781031114	0	0
UFBb.chr6	0.8731260640990033	6.432563567436432	0	0
UFBb.chr6	0.885599293586132	6.616349949683283	0	0
UFBb.chr6	0.8980725230732606	6.048500618166048	0	0
UFBb.chr6	0.9105457525603892	9.084889084889085	0	0
UFBb.chr6	0.9230189820475178	5.901270765395901	0	0
UFBb.chr6	0.9354922115346465	9.94730661397328	0	0
UFBb.chr6	0.947965441021775	7.315246018087315	0	0
UFBb.chr6	0.9604386705089036	8.120871454204787	0	0
UFBb.chr6	0.9729118999960322	3.904462762203904	0	0
UFBb.chr6	0.9853851294831609	5.131668465001798	0	0
UFBb.chr6	0.9978583589702895	5.126110324584429	0	0
