SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWSVb.chr6	0.0	1.933516132967734	0	0
TWSVb.chr6	0.012069088871653158	0.5695172361839028	0	0
TWSVb.chr6	0.024138177743306316	0.6121527211806121	0	0
TWSVb.chr6	0.036207266614959474	1.0245610245610246	0	0
TWSVb.chr6	0.04827635548661263	6.697593302406697	0	0
TWSVb.chr6	0.06034544435826578	6.569393236059902	0	0
TWSVb.chr6	0.07241453322991895	13.620583046083619	0	0
TWSVb.chr6	0.0844836221015721	10.023130023130022	0	0
TWSVb.chr6	0.09655271097322526	10.266059733940265	0	0
TWSVb.chr6	0.10862179984487841	10.948684282017615	0	0
TWSVb.chr6	0.12069088871653157	21.79082487584179	0	0
TWSVb.chr6	0.13275997758818472	15.486935486935486	0	0
TWSVb.chr6	0.1448290664598379	6.763333236666763	0	0
TWSVb.chr6	0.15689815533149104	7.37062737062737	0	0
TWSVb.chr6	0.1689672442031442	8.149068517598149	0	0
TWSVb.chr6	0.18103633307479736	9.06430239763573	0	0
TWSVb.chr6	0.19310542194645053	8.286571713428286	0	0
TWSVb.chr6	0.20517451081810367	6.659043325709992	0	0
TWSVb.chr6	0.21724359968975682	8.704347962318705	0	0
TWSVb.chr6	0.22931268856141	3.7042537042537043	0	0
TWSVb.chr6	0.24138177743306313	1.5945684054315945	0	0
TWSVb.chr6	0.2534508663047163	7.023577023577023	0	0
TWSVb.chr6	0.26551995517636945	3.581009752323581	0	0
TWSVb.chr6	0.2775890440480226	4.88747155413822	0	0
TWSVb.chr6	0.2896581329196758	6.07010392989607	0	0
TWSVb.chr6	0.30172722179132894	11.757275090608424	0	0
TWSVb.chr6	0.3137963106629821	12.79090054243279	0	0
TWSVb.chr6	0.3258653995346352	5.380795380795381	0	0
TWSVb.chr6	0.3379344884062884	4.921861744804922	0	0
TWSVb.chr6	0.35000357727794157	6.9969669969669965	0	0
TWSVb.chr6	0.3620726661495947	5.0163083170250164	0	0
TWSVb.chr6	0.37414175502124786	6.23967623967624	0	0
TWSVb.chr6	0.38621084389290106	3.866776133223867	0	0
TWSVb.chr6	0.3982799327645542	5.3909353909353905	0	0
TWSVb.chr6	0.41034902163620735	7.353572646427353	0	0
TWSVb.chr6	0.4224181105078605	5.241241907908575	0	0
TWSVb.chr6	0.43448719937951363	8.081775251558081	0	0
TWSVb.chr6	0.44655628825116683	0.27424027424027425	0	0
TWSVb.chr6	0.45862537712282	0.2687130646202687	0	0
TWSVb.chr6	0.4706944659944731	0.2837802837802838	0	0
TWSVb.chr6	0.48276355486612627	6.822193177806822	0	0
TWSVb.chr6	0.49483264373777947	7.8438345105011775	0	0
TWSVb.chr6	0.5069017326094326	7.51017582315751	0	0
TWSVb.chr6	0.5189708214810858	7.482327482327483	0	0
TWSVb.chr6	0.5310399103527389	17.356369310297357	0	0
TWSVb.chr6	0.543108999224392	9.633886300552968	0	0
TWSVb.chr6	0.5551780880960452	5.596071070595596	0	0
TWSVb.chr6	0.5672471769676984	2.764146097479431	0	0
TWSVb.chr6	0.5793162658393516	3.4256165743834255	0	0
TWSVb.chr6	0.5913853547110047	2.631479298145965	0	0
TWSVb.chr6	0.6034544435826579	1.3872819460513872	0	0
TWSVb.chr6	0.615523532454311	5.713175713175713	0	0
TWSVb.chr6	0.6275926213259642	0.2507764158902508	0	0
TWSVb.chr6	0.6396617101976173	0.6122806122806123	0	0
TWSVb.chr6	0.6517307990692705	0.255983077350256	0	0
TWSVb.chr6	0.6637998879409236	0.25531692198358863	0	0
TWSVb.chr6	0.6758689768125768	2.828163838502828	0	0
TWSVb.chr6	0.68793806568423	7.1255104588437925	0	0
TWSVb.chr6	0.7000071545558831	5.325501341165325	0	0
TWSVb.chr6	0.7120762434275363	0.10890677557344224	0	0
TWSVb.chr6	0.7241453322991894	1.7356415976917356	0	0
TWSVb.chr6	0.7362144211708426	5.5049855049855045	0	0
TWSVb.chr6	0.7482835100424957	8.441881558118443	0	0
TWSVb.chr6	0.7603525989141489	5.0819017485684155	0	0
TWSVb.chr6	0.7724216877858021	8.915024418308915	0	0
TWSVb.chr6	0.7844907766574553	3.2708866042199376	0	0
TWSVb.chr6	0.7965598655291084	6.835063164936835	0	0
TWSVb.chr6	0.8086289544007615	6.8979668979668975	0	0
TWSVb.chr6	0.8206980432724147	6.791979874686792	0	0
TWSVb.chr6	0.8327671321440678	1.0862477529144194	0	0
TWSVb.chr6	0.844836221015721	2.3350276649723347	0	0
TWSVb.chr6	0.8569053098873741	5.4005354005354	0	0
TWSVb.chr6	0.8689743987590273	6.066083933916066	0	0
TWSVb.chr6	0.8810434876306805	6.766033432700099	0	0
TWSVb.chr6	0.8931125765023337	6.556646776686557	0	0
TWSVb.chr6	0.9051816653739868	9.058592391925725	0	0
TWSVb.chr6	0.91725075424564	5.5486544513455485	0	0
TWSVb.chr6	0.9293198431172931	11.00322433655767	0	0
TWSVb.chr6	0.9413889319889462	6.568843431156568	0	0
TWSVb.chr6	0.9534580208605994	8.261848261848261	0	0
TWSVb.chr6	0.9655271097322525	4.013672652994013	0	0
TWSVb.chr6	0.9775961986039058	4.925704925704925	0	0
TWSVb.chr6	0.9896652874755589	1.0902789097210903	0	0
TWSVb.chr6	1.0	0.1061566330251488	0	0
