SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBFBb.chr8	0.0	1.0453045760575146	0	0
MBFBb.chr8	0.017496550511325315	4.825208158541492	0	0
MBFBb.chr8	0.03499310102265063	4.344145655854344	0	0
MBFBb.chr8	0.052489651533975945	3.5664902331569	0	0
MBFBb.chr8	0.06998620204530126	2.0095146571520095	0	0
MBFBb.chr8	0.08748275255662658	1.5336348669682003	0	0
MBFBb.chr8	0.10497930306795189	0.5222961443705223	0	0
MBFBb.chr8	0.1224758535792772	0.00035000035000035	0	0
MBFBb.chr8	0.13997240409060252	0.0007233326100007233	0	0
MBFBb.chr8	0.15746895460192784	0.4288470955137622	0	0
MBFBb.chr8	0.17496550511325315	0.8025158641508026	0	0
MBFBb.chr8	0.19246205562457847	2.718102718102718	0	0
MBFBb.chr8	0.20995860613590378	1.0841889158110842	0	0
MBFBb.chr8	0.2274551566472291	2.9104829104829104	0	0
MBFBb.chr8	0.2449517071585544	5.04022495977504	0	0
MBFBb.chr8	0.2624482576698797	4.505437838771172	0	0
MBFBb.chr8	0.27994480818120504	2.5216908116425216	0	0
MBFBb.chr8	0.29744135869253036	2.3750123750123753	0	0
MBFBb.chr8	0.31493790920385567	0.40157626509040156	0	0
MBFBb.chr8	0.332434459715181	3.2040065373398705	0	0
MBFBb.chr8	0.3499310102265063	2.3513876486123513	0	0
MBFBb.chr8	0.3674275607378316	1.8077318077318079	0	0
MBFBb.chr8	0.38492411124915693	0.9038590961409039	0	0
MBFBb.chr8	0.40242066176048225	4.982454982454983	0	0
MBFBb.chr8	0.41991721227180756	3.0071103262230072	0	0
MBFBb.chr8	0.4374137627831329	2.4196857530190865	0	0
MBFBb.chr8	0.4549103132944582	0.15571651095015573	0	0
MBFBb.chr8	0.4724068638057835	0.09010675677342343	0	0
MBFBb.chr8	0.4899034143171088	0.8646991353008647	0	0
MBFBb.chr8	0.5073999648284342	2.675376008709342	0	0
MBFBb.chr8	0.5248965153397595	3.1402901930431404	0	0
MBFBb.chr8	0.5423930658510848	2.7944627944627944	0	0
MBFBb.chr8	0.5598896163624101	2.7719605613727722	0	0
MBFBb.chr8	0.5773861668737355	1.04995104995105	0	0
MBFBb.chr8	0.5948827173850607	2.582110751222582	0	0
MBFBb.chr8	0.6123792678963861	2.876106209439543	0	0
MBFBb.chr8	0.6298758184077113	2.7626405706927626	0	0
MBFBb.chr8	0.6473723689190367	2.8767362100695437	0	0
MBFBb.chr8	0.664868919430362	3.487836512163488	0	0
MBFBb.chr8	0.6823654699416873	3.175163175163175	0	0
MBFBb.chr8	0.6998620204530126	1.485918514081486	0	0
MBFBb.chr8	0.717358570964338	0.12999679666346334	0	0
MBFBb.chr8	0.7348551214756632	0.03611329722003612	0	0
MBFBb.chr8	0.7523516719869886	0.02234335567668901	0	0
MBFBb.chr8	0.7698482224983139	0.025836640830025837	0	0
MBFBb.chr8	0.7873447730096392	0.0325666992333659	0	0
MBFBb.chr8	0.8048413235209645	0.02907997092002908	0	0
MBFBb.chr8	0.8223378740322899	0.02589002589002589	0	0
MBFBb.chr8	0.8398344245436151	0.023703309630023706	0	0
MBFBb.chr8	0.8573309750549405	0.03508336841670175	0	0
MBFBb.chr8	0.8748275255662658	0.04858995141004859	0	0
MBFBb.chr8	0.8923240760775911	0.03567670234336901	0	0
MBFBb.chr8	0.9098206265889164	0.028353304980028353	0	0
MBFBb.chr8	0.9273171771002418	5.18887518887519	0	0
MBFBb.chr8	0.944813727611567	1.5843584156415844	0	0
MBFBb.chr8	0.9623102781228924	2.883499550166217	0	0
MBFBb.chr8	0.9798068286342176	4.2735423931242735	0	0
MBFBb.chr8	0.997303379145543	2.6865929073457098	0	0
