SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWSVb.chr1	0.0	1.9258428149810367	0	0
TWSVb.chr1	0.014903661169317111	3.702633702633703	0	0
TWSVb.chr1	0.029807322338634222	3.7647295686037645	0	0
TWSVb.chr1	0.044710983507951337	5.10746177412844	0	0
TWSVb.chr1	0.059614644677268444	6.039103960896039	0	0
TWSVb.chr1	0.07451830584658556	5.494862161528828	0	0
TWSVb.chr1	0.08942196701590267	5.735874264125735	0	0
TWSVb.chr1	0.10432562818521977	6.711013377680044	0	0
TWSVb.chr1	0.11922928935453689	4.03023930309403	0	0
TWSVb.chr1	0.13413295052385402	6.209169542502876	0	0
TWSVb.chr1	0.14903661169317112	6.3474036525963475	0	0
TWSVb.chr1	0.16394027286248822	3.885873885873886	0	0
TWSVb.chr1	0.17884393403180535	5.64057435942564	0	0
TWSVb.chr1	0.19374759520112245	5.420262086928753	0	0
TWSVb.chr1	0.20865125637043955	3.811859521473812	0	0
TWSVb.chr1	0.22355491753975668	6.711260044593378	0	0
TWSVb.chr1	0.23845857870907378	4.06021927311406	0	0
TWSVb.chr1	0.2533622398783909	4.558211224877891	0	0
TWSVb.chr1	0.26826590104770803	5.305164694835305	0	0
TWSVb.chr1	0.2831695622170251	5.588092254758921	0	0
TWSVb.chr1	0.29807322338634223	6.5191301475365195	0	0
TWSVb.chr1	0.31297688455565936	7.504217504217504	0	0
TWSVb.chr1	0.32788054572497644	6.019583980416019	0	0
TWSVb.chr1	0.34278420689429356	6.940160273493607	0	0
TWSVb.chr1	0.3576878680636107	4.1476358523641474	0	0
TWSVb.chr1	0.37259152923292777	4.524737858071191	0	0
TWSVb.chr1	0.3874951904022449	6.46073353926646	0	0
TWSVb.chr1	0.402398851571562	4.659817993151327	0	0
TWSVb.chr1	0.4173025127408791	2.884870448462885	0	0
TWSVb.chr1	0.4322061739101962	0.06547339880673214	0	0
TWSVb.chr1	0.44710983507951335	0.07379325954007379	0	0
TWSVb.chr1	0.4620134962488305	0.07747674414341081	0	0
TWSVb.chr1	0.47691715741814755	0.51002948997051	0	0
TWSVb.chr1	0.4918208185874647	1.7781517781517782	0	0
TWSVb.chr1	0.5067244797567818	3.539156460843539	0	0
TWSVb.chr1	0.5216281409260989	0.22366022366022364	0	0
TWSVb.chr1	0.5365318020954161	1.2073154593512072	0	0
TWSVb.chr1	0.5514354632647331	1.9995219995219995	0	0
TWSVb.chr1	0.5663391244340502	0.21027645639021028	0	0
TWSVb.chr1	0.5812427856033674	0.11663011663011663	0	0
TWSVb.chr1	0.5961464467726845	0.27381972618027384	0	0
TWSVb.chr1	0.6110501079420015	0.21700021700021702	0	0
TWSVb.chr1	0.6259537691113187	2.7090839575827093	0	0
TWSVb.chr1	0.6408574302806358	7.94347127680461	0	0
TWSVb.chr1	0.6557610914499529	2.2486577513422485	0	0
TWSVb.chr1	0.67066475261927	1.7954051287384623	0	0
TWSVb.chr1	0.6855684137885871	1.8634914698418634	0	0
TWSVb.chr1	0.7004720749579042	2.2578522578522575	0	0
TWSVb.chr1	0.7153757361272214	3.516069817263516	0	0
TWSVb.chr1	0.7302793972965385	3.4500434500434496	0	0
TWSVb.chr1	0.7451830584658555	2.3233243433423234	0	0
TWSVb.chr1	0.7600867196351727	1.808385141718475	0	0
TWSVb.chr1	0.7749903808044898	3.2667467332532665	0	0
TWSVb.chr1	0.7898940419738069	2.334802334802335	0	0
TWSVb.chr1	0.804797703143124	3.5556797776535554	0	0
TWSVb.chr1	0.8197013643124411	2.016905350238684	0	0
TWSVb.chr1	0.8346050254817582	3.0463936202730464	0	0
TWSVb.chr1	0.8495086866510754	4.868878202211535	0	0
TWSVb.chr1	0.8644123478203924	4.893368439964893	0	0
TWSVb.chr1	0.8793160089897095	8.549858549858548	0	0
TWSVb.chr1	0.8942196701590267	5.957710708955958	0	0
TWSVb.chr1	0.9091233313283438	6.625396625396625	0	0
TWSVb.chr1	0.924026992497661	7.857495475837857	0	0
TWSVb.chr1	0.938930653666978	6.350559683893017	0	0
TWSVb.chr1	0.9538343148362951	5.225834774165226	0	0
TWSVb.chr1	0.9687379760056123	2.0406120406120407	0	0
TWSVb.chr1	0.9836416371749294	0.05707660959005707	0	0
TWSVb.chr1	0.9985452983442464	0.0026920617828179155	0	0
