SeqID	Chr9 (Mb)	K-mer conserv (%)	Group	Group_chrom
COSVb.chr9	0.0	2.661388010557312	0	0
COSVb.chr9	0.01474895167769989	4.881044881044881	0	0
COSVb.chr9	0.02949790335539978	2.442054224612442	0	0
COSVb.chr9	0.04424685503309967	1.6215116215116214	0	0
COSVb.chr9	0.05899580671079956	0.9468657198009468	0	0
COSVb.chr9	0.07374475838849945	1.6671683338350005	0	0
COSVb.chr9	0.08849371006619934	0.7919192080807919	0	0
COSVb.chr9	0.10324266174389923	0.16541349874683206	0	0
COSVb.chr9	0.11799161342159913	0.00254999745000255	0	0
COSVb.chr9	0.13274056509929902	0.01914001914001914	0	0
COSVb.chr9	0.1474895167769989	0.21623978376021624	0	0
COSVb.chr9	0.1622384684546988	0.0	0	0
COSVb.chr9	0.17698742013239868	0.05483327850005483	0	0
COSVb.chr9	0.1917363718100986	0.01526001526001526	0	0
COSVb.chr9	0.20648532348779847	0.3895896104103896	0	0
COSVb.chr9	0.22123427516549835	2.8155494822161486	0	0
COSVb.chr9	0.23598322684319825	0.1632265034401632	0	0
COSVb.chr9	0.25073217852089813	0.0743100743100743	0	0
COSVb.chr9	0.26548113019859804	1.9178614154719178	0	0
COSVb.chr9	0.28023008187629794	3.2740066073399405	0	0
COSVb.chr9	0.2949790335539978	1.74999491667175	0	0
COSVb.chr9	0.3097279852316977	1.669121669121669	0	0
COSVb.chr9	0.3244769369093976	1.6684583315416683	0	0
COSVb.chr9	0.33922588858709746	1.6807116807116806	0	0
COSVb.chr9	0.35397484026479736	4.05019261647405	0	0
COSVb.chr9	0.36872379194249727	4.1334274667608	0	0
COSVb.chr9	0.3834727436201972	3.2172701160632173	0	0
COSVb.chr9	0.398221695297897	2.328678995345662	0	0
COSVb.chr9	0.41297064697559693	2.917910415422918	0	0
COSVb.chr9	0.42771959865329684	1.4616181282847949	0	0
COSVb.chr9	0.4424685503309967	2.6969039697626966	0	0
COSVb.chr9	0.4572175020086966	4.250377583710917	0	0
COSVb.chr9	0.4719664536863965	2.5587341079325587	0	0
COSVb.chr9	0.4867154053640964	2.0160353493686824	0	0
COSVb.chr9	0.5014643570417963	1.8993281006718992	0	0
COSVb.chr9	0.5162133087194961	1.7016817016817016	0	0
COSVb.chr9	0.5309622603971961	2.0048346618320045	0	0
COSVb.chr9	0.5457112120748959	1.7290183956850622	0	0
COSVb.chr9	0.5604601637525959	1.1247888752111248	0	0
COSVb.chr9	0.5752091154302957	0.9834209834209834	0	0
COSVb.chr9	0.5899580671079956	0.06971326362006972	0	0
COSVb.chr9	0.6047070187856955	0.09062342395675729	0	0
COSVb.chr9	0.6194559704633954	3.3473633193033474	0	0
COSVb.chr9	0.6342049221410953	2.9598262931596264	0	0
COSVb.chr9	0.6489538738187952	2.7033906299427035	0	0
COSVb.chr9	0.6637028254964951	0.8598475265141932	0	0
COSVb.chr9	0.6784517771741949	0.008483324850008482	0	0
COSVb.chr9	0.6932007288518949	0.01014667681334348	0	0
COSVb.chr9	0.7079496805295947	0.006223327110006223	0	0
COSVb.chr9	0.7226986322072946	0.6096172762839429	0	0
COSVb.chr9	0.7374475838849945	1.6506816826516506	0	0
COSVb.chr9	0.7521965355626944	2.4035524035524034	0	0
COSVb.chr9	0.7669454872403944	0.8697657969008697	0	0
COSVb.chr9	0.7816944389180942	3.13967313967314	0	0
COSVb.chr9	0.796443390595794	2.435104231562435	0	0
COSVb.chr9	0.811192342273494	3.5013435013435013	0	0
COSVb.chr9	0.8259412939511939	1.065908934091066	0	0
COSVb.chr9	0.8406902456288937	2.4005024005024005	0	0
COSVb.chr9	0.8554391973065937	1.763004903661763	0	0
COSVb.chr9	0.8701881489842935	3.391266724600058	0	0
COSVb.chr9	0.8849371006619934	1.677084989581677	0	0
COSVb.chr9	0.8996860523396933	2.8718962052295383	0	0
COSVb.chr9	0.9144350040173932	2.534784131882535	0	0
COSVb.chr9	0.929183955695093	3.740770407437074	0	0
COSVb.chr9	0.943932907372793	3.417189916143417	0	0
COSVb.chr9	0.9586818590504929	3.85335718669052	0	0
COSVb.chr9	0.9734308107281928	1.9727046939619728	0	0
COSVb.chr9	0.9881797624058927	0.0384667051333718	0	0
COSVb.chr9	1.0	0.06012271990102155	0	0
