SeqID	Chr3 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWFBb.chr3	0.0	2.1140624385417897	0	0
TWFBb.chr3	0.011923545463381886	4.47960447960448	0	0
TWFBb.chr3	0.02384709092676377	1.8279515053818278	0	0
TWFBb.chr3	0.03577063639014566	3.8474138474138475	0	0
TWFBb.chr3	0.04769418185352754	0.09963323370009963	0	0
TWFBb.chr3	0.05961772731690943	4.1668808335475	0	0
TWFBb.chr3	0.07154127278029132	1.6315650351016315	0	0
TWFBb.chr3	0.0834648182436732	2.2397555730889063	0	0
TWFBb.chr3	0.09538836370705508	1.408908591091409	0	0
TWFBb.chr3	0.10731190917043697	3.769070435737102	0	0
TWFBb.chr3	0.11923545463381886	1.1879521453811879	0	0
TWFBb.chr3	0.13115900009720075	2.4352857686191016	0	0
TWFBb.chr3	0.14308254556058264	1.368978631021369	0	0
TWFBb.chr3	0.1550060910239645	3.2555532555532554	0	0
TWFBb.chr3	0.1669296364873464	2.8169471830528168	0	0
TWFBb.chr3	0.17885318195072827	0.03744337077670411	0	0
TWFBb.chr3	0.19077672741411017	0.7492725840607493	0	0
TWFBb.chr3	0.20270027287749207	3.7333770667104	0	0
TWFBb.chr3	0.21462381834087393	0.10246989753010247	0	0
TWFBb.chr3	0.22654736380425583	2.1115121115121114	0	0
TWFBb.chr3	0.23847090926763773	2.7874805458527874	0	0
TWFBb.chr3	0.2503944547310196	1.4744314744314744	0	0
TWFBb.chr3	0.2623180001944015	2.7003872996127	0	0
TWFBb.chr3	0.27424154565778336	3.3174799841466505	0	0
TWFBb.chr3	0.2861650911211653	3.089296910703089	0	0
TWFBb.chr3	0.29808863658454715	2.554375887709221	0	0
TWFBb.chr3	0.310012182047929	0.05256661410005256	0	0
TWFBb.chr3	0.3219357275113109	1.82348515681849	0	0
TWFBb.chr3	0.3338592729746928	1.753008246991753	0	0
TWFBb.chr3	0.3457828184380747	3.7366370699704032	0	0
TWFBb.chr3	0.35770636390145655	1.460981872351461	0	0
TWFBb.chr3	0.36962990936483847	1.5119115119115119	0	0
TWFBb.chr3	0.38155345482822034	0.11054655612011054	0	0
TWFBb.chr3	0.3934770002916022	0.3469403469403469	0	0
TWFBb.chr3	0.40540054575498413	1.8197448469218196	0	0
TWFBb.chr3	0.417324091218366	5.294825294825294	0	0
TWFBb.chr3	0.42924763668174787	0.1002032331301002	0	0
TWFBb.chr3	0.4411711821451298	0.13945013945013945	0	0
TWFBb.chr3	0.45309472760851166	1.114082219251114	0	0
TWFBb.chr3	0.46501827307189353	1.0435510435510436	0	0
TWFBb.chr3	0.47694181853527545	0.9479790520209479	0	0
TWFBb.chr3	0.4888653639986573	1.128031128031128	0	0
TWFBb.chr3	0.5007889094620392	1.323078676921323	0	0
TWFBb.chr3	0.5127124549254211	1.1357611357611357	0	0
TWFBb.chr3	0.524636000388803	2.5870274129725868	0	0
TWFBb.chr3	0.5365595458521849	1.9688319688319689	0	0
TWFBb.chr3	0.5484830913155667	2.54005079328254	0	0
TWFBb.chr3	0.5604066367789486	0.05452005452005452	0	0
TWFBb.chr3	0.5723301822423306	1.2785387214612784	0	0
TWFBb.chr3	0.5842537277057124	2.967476300809634	0	0
TWFBb.chr3	0.5961772731690943	2.298057701942298	0	0
TWFBb.chr3	0.6081008186324762	0.0962334295667629	0	0
TWFBb.chr3	0.620024364095858	0.13624653042013624	0	0
TWFBb.chr3	0.63194790955924	0.1634534967868301	0	0
TWFBb.chr3	0.6438714550226218	3.3155166844833155	0	0
TWFBb.chr3	0.6557950004860037	3.5609535609535605	0	0
TWFBb.chr3	0.6677185459493856	0.05258328075005258	0	0
TWFBb.chr3	0.6796420914127674	0.04126337459670793	0	0
TWFBb.chr3	0.6915656368761494	0.04985661681004985	0	0
TWFBb.chr3	0.7034891823395313	0.02691336024669358	0	0
TWFBb.chr3	0.7154127278029131	0.0974065692600974	0	0
TWFBb.chr3	0.727336273266295	0.6842240175573508	0	0
TWFBb.chr3	0.7392598187296769	0.10049989950010049	0	0
TWFBb.chr3	0.7511833641930588	0.23794690461357126	0	0
TWFBb.chr3	0.7631069096564407	3.1286968713031285	0	0
TWFBb.chr3	0.7750304551198226	0.25861359194692524	0	0
TWFBb.chr3	0.7869540005832044	1.645085021581645	0	0
TWFBb.chr3	0.7988775460465863	0.39422706089372755	0	0
TWFBb.chr3	0.8108010915099683	0.02082997917002083	0	0
TWFBb.chr3	0.8227246369733501	1.0869077535744203	0	0
TWFBb.chr3	0.834648182436732	0.03458996541003459	0	0
TWFBb.chr3	0.8465717279001139	5.248261914928581	0	0
TWFBb.chr3	0.8584952733634957	1.215088784911215	0	0
TWFBb.chr3	0.8704188188268777	1.4155147488480821	0	0
TWFBb.chr3	0.8823423642902596	2.5053708279625053	0	0
TWFBb.chr3	0.8942659097536414	2.2549422549422546	0	0
TWFBb.chr3	0.9061894552170233	2.395377604622395	0	0
TWFBb.chr3	0.9181130006804052	1.5872249205582538	0	0
TWFBb.chr3	0.9300365461437871	2.782213884452782	0	0
TWFBb.chr3	0.941960091607169	0.8934742268075601	0	0
TWFBb.chr3	0.9538836370705509	0.2068964597702069	0	0
TWFBb.chr3	0.9658071825339327	3.7558204224870892	0	0
TWFBb.chr3	0.9777307279973146	4.850961815704851	0	0
TWFBb.chr3	0.9896542734606966	3.6916936916936915	0	0
TWFBb.chr3	1.0	7.8358744912868685	0	0
