SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWFBb.chr6	0.0	0.00120666425333816	0	0
TWFBb.chr6	0.012568854383864327	0.15951682618349286	0	0
TWFBb.chr6	0.025137708767728653	3.5795930870735795	0	0
TWFBb.chr6	0.03770656315159298	6.672256672256672	0	0
TWFBb.chr6	0.050275417535457306	0.5323928009405324	0	0
TWFBb.chr6	0.06284427191932163	0.5426938760272093	0	0
TWFBb.chr6	0.07541312630318596	0.48820284513048817	0	0
TWFBb.chr6	0.08798198068705028	6.382343049009716	0	0
TWFBb.chr6	0.10055083507091461	12.039797960202039	0	0
TWFBb.chr6	0.11311968945477893	1.2709779376446042	0	0
TWFBb.chr6	0.12568854383864325	0.0014333319000014333	0	0
TWFBb.chr6	0.1382573982225076	0.0001000001000001	0	0
TWFBb.chr6	0.15082625260637192	0.006176660490006176	0	0
TWFBb.chr6	0.16339510699023624	0.0	0	0
TWFBb.chr6	0.17596396137410056	2.1326445340221323	0	0
TWFBb.chr6	0.18853281575796488	0.4099737433070766	0	0
TWFBb.chr6	0.20110167014182923	0.21837644829021835	0	0
TWFBb.chr6	0.21367052452569354	3.3721033721033717	0	0
TWFBb.chr6	0.22623937890955786	0.00092999907000093	0	0
TWFBb.chr6	0.23880823329342218	0.0	0	0
TWFBb.chr6	0.2513770876772865	0.00195999804000196	0	0
TWFBb.chr6	0.26394594206115085	0.00013000013000013	0	0
TWFBb.chr6	0.2765147964450152	0.0014999985000015	0	0
TWFBb.chr6	0.2890836508288795	0.00139666806333473	0	0
TWFBb.chr6	0.30165250521274384	0.00071999928000072	0	0
TWFBb.chr6	0.31422135959660813	0.00186000186000186	0	0
TWFBb.chr6	0.3267902139804725	0.00094999905000095	0	0
TWFBb.chr6	0.3393590683643368	0.00186000186000186	0	0
TWFBb.chr6	0.3519279227482011	6.333327000006333e-05	0	0
TWFBb.chr6	0.36449677713206546	5.000005000005e-05	0	0
TWFBb.chr6	0.37706563151592976	0.0013633319700013635	0	0
TWFBb.chr6	0.3896344858997941	0.00099000099000099	0	0
TWFBb.chr6	0.40220334028365845	0.0010166656500010167	0	0
TWFBb.chr6	0.41477219466752274	3.4859334859334856	0	0
TWFBb.chr6	0.4273410490513871	0.0	0	0
TWFBb.chr6	0.4399099034352514	0.00093000093000093	0	0
TWFBb.chr6	0.45247875781911573	3.999996000004e-05	0	0
TWFBb.chr6	0.4650476122029801	0.00081000081000081	0	0
TWFBb.chr6	0.47761646658684437	0.0	0	0
TWFBb.chr6	0.4901853209707087	0.0	0	0
TWFBb.chr6	0.502754175354573	0.0	0	0
TWFBb.chr6	0.5153230297384374	0.00049333382666716	0	0
TWFBb.chr6	0.5278918841223017	7.999992000008e-05	0	0
TWFBb.chr6	0.540460738506166	0.0030500030500030502	0	0
TWFBb.chr6	0.5530295928900304	0.0	0	0
TWFBb.chr6	0.5655984472738946	0.0	0	0
TWFBb.chr6	0.578167301657759	0.00039333294000039337	0	0
TWFBb.chr6	0.5907361560416233	0.00072000072000072	0	0
TWFBb.chr6	0.6033050104254877	0.007856658810007857	0	0
TWFBb.chr6	0.615873864809352	0.00093000093000093	0	0
TWFBb.chr6	0.6284427191932163	0.00013999986000014	0	0
TWFBb.chr6	0.6410115735770806	0.0	0	0
TWFBb.chr6	0.653580427960945	0.0	0	0
TWFBb.chr6	0.6661492823448093	0.0	0	0
TWFBb.chr6	0.6787181367286736	0.0	0	0
TWFBb.chr6	0.6912869911125379	4.6666713333380005e-05	0	0
TWFBb.chr6	0.7038558454964022	0.0	0	0
TWFBb.chr6	0.7164246998802666	0.0	0	0
TWFBb.chr6	0.7289935542641309	0.00296999703000297	0	0
TWFBb.chr6	0.7415624086479953	0.0017333350666683999	0	0
TWFBb.chr6	0.7541312630318595	0.0	0	0
TWFBb.chr6	0.7667001174157239	0.00189000189000189	0	0
TWFBb.chr6	0.7792689717995882	0.0013166653500013166	0	0
TWFBb.chr6	0.7918378261834526	0.00093000093000093	0	0
TWFBb.chr6	0.8044066805673169	3.324486675513324	0	0
TWFBb.chr6	0.8169755349511811	7.549940883274216	0	0
TWFBb.chr6	0.8295443893350455	1.986204680461986	0	0
TWFBb.chr6	0.8421132437189098	2.058882058882059	0	0
TWFBb.chr6	0.8546820981027742	4.447738885594448	0	0
TWFBb.chr6	0.8672509524866385	6.455216455216455	0	0
TWFBb.chr6	0.8798198068705028	6.645946687386646	0	0
TWFBb.chr6	0.8923886612543671	6.025982692649359	0	0
TWFBb.chr6	0.9049575156382315	9.114387552279114	0	0
TWFBb.chr6	0.9175263700220958	5.849012515679182	0	0
TWFBb.chr6	0.9300952244059602	10.050916615750051	0	0
TWFBb.chr6	0.9426640787898245	7.232730566063899	0	0
TWFBb.chr6	0.9552329331736887	8.227028439638227	0	0
TWFBb.chr6	0.9678017875575531	3.773850440517107	0	0
TWFBb.chr6	0.9803706419414174	5.176334823665176	0	0
TWFBb.chr6	0.9929394963252818	3.6034836034836033	0	0
TWFBb.chr6	1.0	1.4637112184275438	0	0
