SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
WCFBb.chr8	0.0	0.03017327298678736	0	0
WCFBb.chr8	0.018003847854378828	3.178106511439845	0	0
WCFBb.chr8	0.036007695708757656	4.198732467934199	0	0
WCFBb.chr8	0.05401154356313649	3.5616935616935614	0	0
WCFBb.chr8	0.07201539141751531	2.0080846585820082	0	0
WCFBb.chr8	0.09001923927189415	1.532364865698199	0	0
WCFBb.chr8	0.10802308712627298	0.5215161451505216	0	0
WCFBb.chr8	0.12602693498065182	0.00035000035000035	0	0
WCFBb.chr8	0.14403078283503062	0.0007233326100007233	0	0
WCFBb.chr8	0.16203463068940946	0.4634671301337968	0	0
WCFBb.chr8	0.1800384785437883	0.7631559035107632	0	0
WCFBb.chr8	0.19804232639816713	2.7085427085427085	0	0
WCFBb.chr8	0.21604617425254596	1.0132223201110133	0	0
WCFBb.chr8	0.23405002210692477	2.9872596539263205	0	0
WCFBb.chr8	0.25205386996130363	4.736228597104736	0	0
WCFBb.chr8	0.27005771781568244	4.7897314563981235	0	0
WCFBb.chr8	0.28806156567006125	2.286877713122287	0	0
WCFBb.chr8	0.3060654135244401	2.6036259369592702	0	0
WCFBb.chr8	0.3240692613788189	0.28983637683028984	0	0
WCFBb.chr8	0.3420731092331978	3.298293298293298	0	0
WCFBb.chr8	0.3600769570875766	2.3643076356923642	0	0
WCFBb.chr8	0.3780808049419554	1.8284484951151618	0	0
WCFBb.chr8	0.39608465279633426	0.5971960694705972	0	0
WCFBb.chr8	0.41408850065071307	3.217136550469884	0	0
WCFBb.chr8	0.4320923485050919	0.7116292883707117	0	0
WCFBb.chr8	0.45009619635947073	0.06744673411340078	0	0
WCFBb.chr8	0.46810004421384954	0.8042358624308042	0	0
WCFBb.chr8	0.4861038920682284	1.4492581159247826	0	0
WCFBb.chr8	0.5041077399226073	2.9242770757229244	0	0
WCFBb.chr8	0.5221115877769861	2.3359590026256694	0	0
WCFBb.chr8	0.5401154356313649	3.8783827882838784	0	0
WCFBb.chr8	0.5581192834857437	1.274234607567941	0	0
WCFBb.chr8	0.5761231313401225	2.1352845313821356	0	0
WCFBb.chr8	0.5941269791945014	2.734692734692735	0	0
WCFBb.chr8	0.6121308270488802	2.656807343192657	0	0
WCFBb.chr8	0.630134674903259	2.9697896364563032	0	0
WCFBb.chr8	0.6481385227576378	3.5856330810335857	0	0
WCFBb.chr8	0.6661423706120166	3.7326270659603993	0	0
WCFBb.chr8	0.6841462184663956	2.205671127662206	0	0
WCFBb.chr8	0.7021500663207744	0.06430339763673097	0	0
WCFBb.chr8	0.7201539141751532	0.097989902010098	0	0
WCFBb.chr8	0.738157762029532	0.0264000264000264	0	0
WCFBb.chr8	0.7561616098839108	0.01991998008001992	0	0
WCFBb.chr8	0.7741654577382897	0.02683669350336017	0	0
WCFBb.chr8	0.7921693055926685	0.028853304480028853	0	0
WCFBb.chr8	0.8101731534470473	0.02218668885335552	0	0
WCFBb.chr8	0.8281770013014261	0.030763302570030765	0	0
WCFBb.chr8	0.8461808491558049	0.025193358526691863	0	0
WCFBb.chr8	0.8641846970101839	0.04892995107004893	0	0
WCFBb.chr8	0.8821885448645627	0.04082337415670749	0	0
WCFBb.chr8	0.9001923927189415	0.029319970680029322	0	0
WCFBb.chr8	0.9181962405733203	4.022360689027356	0	0
WCFBb.chr8	0.9362000884276991	2.7310372689627314	0	0
WCFBb.chr8	0.954203936282078	0.8294874961541628	0	0
WCFBb.chr8	0.9722077841364568	5.488577844755489	0	0
WCFBb.chr8	0.9902116319908356	2.4854558187891524	0	0
WCFBb.chr8	1.0	2.5871322666129952	0	0
