SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBSVb.chr1	0.0	2.2144355711288575	0	0
MBSVb.chr1	0.015310452260501772	3.0936830936830937	0	0
MBSVb.chr1	0.030620904521003543	5.391767941565392	0	0
MBSVb.chr1	0.04593135678150532	4.26008426008426	0	0
MBSVb.chr1	0.061241809042007087	0.42974623692042974	0	0
MBSVb.chr1	0.07655226130250886	1.7638550971884304	0	0
MBSVb.chr1	0.09186271356301064	1.2536887463112536	0	0
MBSVb.chr1	0.10717316582351241	0.10428343761677095	0	0
MBSVb.chr1	0.12248361808401417	0.7484825848507485	0	0
MBSVb.chr1	0.13779407034451596	2.5806825806825806	0	0
MBSVb.chr1	0.15310452260501772	1.8496314837018495	0	0
MBSVb.chr1	0.16841497486551948	1.0115910115910116	0	0
MBSVb.chr1	0.18372542712602127	2.953290380042953	0	0
MBSVb.chr1	0.19903587938652303	1.1685311685311686	0	0
MBSVb.chr1	0.21434633164702482	2.2181777818222184	0	0
MBSVb.chr1	0.22965678390752658	1.0977977644644312	0	0
MBSVb.chr1	0.24496723616802835	0.007443325890007443	0	0
MBSVb.chr1	0.2602776884285301	0.01222667889334556	0	0
MBSVb.chr1	0.2755881406890319	0.017256649410017255	0	0
MBSVb.chr1	0.2908985929495337	0.9500442833776167	0	0
MBSVb.chr1	0.30620904521003545	2.730837269162731	0	0
MBSVb.chr1	0.3215194974705372	0.7062373729040395	0	0
MBSVb.chr1	0.33682994973103897	1.9152714180619153	0	0
MBSVb.chr1	0.3521404019915408	5.279678613011947	0	0
MBSVb.chr1	0.36745085425204255	2.862060471272862	0	0
MBSVb.chr1	0.3827613065125443	1.9300985967652635	0	0
MBSVb.chr1	0.39807175877304607	1.834104832561834	0	0
MBSVb.chr1	0.41338221103354783	0.7113973780640448	0	0
MBSVb.chr1	0.42869266329404965	1.2372220961112372	0	0
MBSVb.chr1	0.4440031155545514	1.1031411031411031	0	0
MBSVb.chr1	0.45931356781505317	1.918894747771919	0	0
MBSVb.chr1	0.47462402007555493	0.3450436783770117	0	0
MBSVb.chr1	0.4899344723360567	2.804287195712804	0	0
MBSVb.chr1	0.5052449245965585	0.9758576425243092	0	0
MBSVb.chr1	0.5205553768570602	1.596981736351597	0	0
MBSVb.chr1	0.535865829117562	0.027016693683360352	0	0
MBSVb.chr1	0.5511762813780638	1.057025609641057	0	0
MBSVb.chr1	0.5664867336385656	2.0403720403720405	0	0
MBSVb.chr1	0.5817971858990674	1.6633783366216635	0	0
MBSVb.chr1	0.5971076381595691	1.010607677274344	0	0
MBSVb.chr1	0.6124180904200709	0.0027633305700027633	0	0
MBSVb.chr1	0.6277285426805727	0.00168333501666835	0	0
MBSVb.chr1	0.6430389949410744	0.007656659010007657	0	0
MBSVb.chr1	0.6583494472015762	0.0436333769667103	0	0
MBSVb.chr1	0.6736598994620779	0.006323327010006323	0	0
MBSVb.chr1	0.6889703517225797	0.01481001481001481	0	0
MBSVb.chr1	0.7042808039830816	0.005996660670005997	0	0
MBSVb.chr1	0.7195912562435833	0.01677335010668344	0	0
MBSVb.chr1	0.7349017085040851	0.008546658120008547	0	0
MBSVb.chr1	0.7502121607645869	0.0073733407066740395	0	0
MBSVb.chr1	0.7655226130250886	0.8345591654408345	0	0
MBSVb.chr1	0.7808330652855904	2.3538823538823537	0	0
MBSVb.chr1	0.7961435175460921	0.009336657330009336	0	0
MBSVb.chr1	0.8114539698065939	0.01354001354001354	0	0
MBSVb.chr1	0.8267644220670957	0.0033933299400033933	0	0
MBSVb.chr1	0.8420748743275974	0.7813474480141147	0	0
MBSVb.chr1	0.8573853265880993	3.6450996882336453	0	0
MBSVb.chr1	0.8726957788486011	3.1658398325064994	0	0
MBSVb.chr1	0.8880062311091028	1.6097083902916096	0	0
MBSVb.chr1	0.9033166833696046	2.255958922625589	0	0
MBSVb.chr1	0.9186271356301063	1.4601218732114603	0	0
MBSVb.chr1	0.9339375878906081	4.208207541540875	0	0
MBSVb.chr1	0.9492480401511099	2.9822470177529823	0	0
MBSVb.chr1	0.9645584924116116	2.354122354122354	0	0
MBSVb.chr1	0.9798689446721134	2.6000773999226	0	0
MBSVb.chr1	0.9951793969326151	4.178932339013692	0	0
