SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23a.chr1	0.0	1.8991962016075967	0	0
EH23a.chr1	0.015179390261804863	3.752467085800419	0	0
EH23a.chr1	0.030358780523609727	3.7443295890037445	0	0
EH23a.chr1	0.04553817078541459	5.173671840338507	0	0
EH23a.chr1	0.060717561047219454	5.996540670125997	0	0
EH23a.chr1	0.07589695130902432	5.536088869422203	0	0
EH23a.chr1	0.09107634157082918	5.662304337695662	0	0
EH23a.chr1	0.10625573183263405	6.8366868366868365	0	0
EH23a.chr1	0.12143512209443891	3.9067094266239066	0	0
EH23a.chr1	0.13661451235624378	6.323572990239657	0	0
EH23a.chr1	0.15179390261804865	6.3016403650263015	0	0
EH23a.chr1	0.1669732928798535	3.8329904996571664	0	0
EH23a.chr1	0.18215268314165836	5.686077647255686	0	0
EH23a.chr1	0.19733207340346323	5.369345369345369	0	0
EH23a.chr1	0.2125114636652681	3.842096157903842	0	0
EH23a.chr1	0.22769085392707294	6.717726717726718	0	0
EH23a.chr1	0.24287024418887782	4.077265922734077	0	0
EH23a.chr1	0.2580496344506827	4.512547845881179	0	0
EH23a.chr1	0.27322902471248756	5.415894584105416	0	0
EH23a.chr1	0.2884084149742924	5.535052201718869	0	0
EH23a.chr1	0.3035878052360973	6.4999168334165	0	0
EH23a.chr1	0.31876719549790217	7.493307493307493	0	0
EH23a.chr1	0.333946585759707	6.085007248326085	0	0
EH23a.chr1	0.34912597602151185	6.8946035612702286	0	0
EH23a.chr1	0.3643053662833167	4.146065853934147	0	0
EH23a.chr1	0.3794847565451216	4.492924492924493	0	0
EH23a.chr1	0.39466414680692646	6.561500105166561	0	0
EH23a.chr1	0.40984353706873133	4.591104591104592	0	0
EH23a.chr1	0.4250229273305362	2.8517371482628517	0	0
EH23a.chr1	0.4402023175923411	0.06532673199339865	0	0
EH23a.chr1	0.4553817078541459	0.07589659077007589	0	0
EH23a.chr1	0.47056109811595076	0.07760674427341094	0	0
EH23a.chr1	0.48574048837775563	0.5103461563205104	0	0
EH23a.chr1	0.5009198786395606	1.875758542425209	0	0
EH23a.chr1	0.5160992689013654	3.425173241493425	0	0
EH23a.chr1	0.5312786591631702	0.22241355574688906	0	0
EH23a.chr1	0.5464580494249751	1.1823154843511823	0	0
EH23a.chr1	0.5616374396867799	1.82997182997183	0	0
EH23a.chr1	0.5768168299485849	0.3882362784303882	0	0
EH23a.chr1	0.5919962202103897	0.12019678686345353	0	0
EH23a.chr1	0.6071756104721946	0.25473641193025476	0	0
EH23a.chr1	0.6223550007339994	0.2176002176002176	0	0
EH23a.chr1	0.6375343909958043	2.4268309065024267	0	0
EH23a.chr1	0.6527137812576091	7.3746740413407075	0	0
EH23a.chr1	0.667893171519414	3.1078235588431076	0	0
EH23a.chr1	0.6830725617812189	1.6062482729149397	0	0
EH23a.chr1	0.6982519520430237	2.0657712675620656	0	0
EH23a.chr1	0.7134313423048286	2.252072252072252	0	0
EH23a.chr1	0.7286107325666334	3.276420056913276	0	0
EH23a.chr1	0.7437901228284384	2.5974492641159306	0	0
EH23a.chr1	0.7589695130902432	2.1076112257221076	0	0
EH23a.chr1	0.774148903352048	2.204105537438871	0	0
EH23a.chr1	0.7893282936138529	3.1609468390531608	0	0
EH23a.chr1	0.8045076838756577	2.0792320792320793	0	0
EH23a.chr1	0.8196870741374627	3.9684893648439683	0	0
EH23a.chr1	0.8348664643992675	1.7467484134150801	0	0
EH23a.chr1	0.8500458546610724	3.0369369630630367	0	0
EH23a.chr1	0.8652252449228772	4.595517928851262	0	0
EH23a.chr1	0.8804046351846821	3.0847269152730843	0	0
EH23a.chr1	0.895584025446487	7.326993993660659	0	0
EH23a.chr1	0.9107634157082918	5.00975499024501	0	0
EH23a.chr1	0.9259428059700967	3.428296761630095	0	0
EH23a.chr1	0.9411221962319015	5.181801484865182	0	0
EH23a.chr1	0.9563015864937064	3.5571868905202235	0	0
EH23a.chr1	0.9714809767555113	6.48025018641648	0	0
EH23a.chr1	0.9866603670173162	3.9269072602405934	0	0
EH23a.chr1	1.0	3.6807350294172956	0	0
