SeqID	Chr9 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23b.chr9	0.0	5.218229563540873	0	0
EH23b.chr9	0.01516277236129854	5.051161717828385	0	0
EH23b.chr9	0.03032554472259708	2.0536746129920536	0	0
EH23b.chr9	0.04548831708389562	0.49039382372715706	0	0
EH23b.chr9	0.06065108944519416	1.730928269071731	0	0
EH23b.chr9	0.0758138618064927	0.045360045360045356	0	0
EH23b.chr9	0.09097663416779124	0.0033166633500033163	0	0
EH23b.chr9	0.10613940652908978	2.1961755295088627	0	0
EH23b.chr9	0.12130217889038832	2.522250811082522	0	0
EH23b.chr9	0.13646495125168687	0.42320375653708986	0	0
EH23b.chr9	0.1516277236129854	2.397000936332397	0	0
EH23b.chr9	0.16679049597428394	1.5917149250482585	0	0
EH23b.chr9	0.18195326833558248	2.253771079562254	0	0
EH23b.chr9	0.19711604069688102	2.1697721697721697	0	0
EH23b.chr9	0.21227881305817956	1.6673383326616673	0	0
EH23b.chr9	0.2274415854194781	0.5408672075338742	0	0
EH23b.chr9	0.24260435778077663	0.3227330106003227	0	0
EH23b.chr9	0.2577671301420752	10.939780939780942	0	0
EH23b.chr9	0.27292990250337373	5.175848157485176	0	0
EH23b.chr9	0.28809267486467227	0.20618353951687285	0	0
EH23b.chr9	0.3032554472259708	0.47231619435047234	0	0
EH23b.chr9	0.31841821958726935	0.8757275423942091	0	0
EH23b.chr9	0.3335809919485679	0.21211978788021213	0	0
EH23b.chr9	0.3487437643098664	0.17968351301684635	0	0
EH23b.chr9	0.36390653667116496	0.9348457318209349	0	0
EH23b.chr9	0.3790693090324635	2.7945794612461277	0	0
EH23b.chr9	0.39423208139376203	0.8726324607008726	0	0
EH23b.chr9	0.4093948537550606	0.24909358242691576	0	0
EH23b.chr9	0.4245576261163591	0.053683279650053685	0	0
EH23b.chr9	0.43972039847765765	0.4754671421338088	0	0
EH23b.chr9	0.4548831708389562	0.01825998174001826	0	0
EH23b.chr9	0.4700459432002547	1.0867710867710867	0	0
EH23b.chr9	0.48520871556155326	0.04944995055004945	0	0
EH23b.chr9	0.5003714879228518	2.623612623612624	0	0
EH23b.chr9	0.5155342602841504	9.346907319759348	0	0
EH23b.chr9	0.5306970326454489	1.0404443737777072	0	0
EH23b.chr9	0.5458598050067475	0.8967491032508967	0	0
EH23b.chr9	0.561022577368046	0.4738804738804739	0	0
EH23b.chr9	0.5761853497293445	1.4955185044814956	0	0
EH23b.chr9	0.591348122090643	0.7633007633007634	0	0
EH23b.chr9	0.6065108944519416	0.7745358921307746	0	0
EH23b.chr9	0.6216736668132401	0.9327842661175995	0	0
EH23b.chr9	0.6368364391745387	0.9747356919309748	0	0
EH23b.chr9	0.6519992115358372	1.2056612056612057	0	0
EH23b.chr9	0.6671619838971358	1.2076021257312075	0	0
EH23b.chr9	0.6823247562584343	0.6184272850939517	0	0
EH23b.chr9	0.6974875286197328	0.26320307013026323	0	0
EH23b.chr9	0.7126503009810313	0.15782015782015782	0	0
EH23b.chr9	0.7278130733423299	1.589065077601589	0	0
EH23b.chr9	0.7429758457036284	2.385255718589052	0	0
EH23b.chr9	0.758138618064927	6.197673802326198	0	0
EH23b.chr9	0.7733013904262255	2.064308730975398	0	0
EH23b.chr9	0.7884641627875241	0.5804294195705805	0	0
EH23b.chr9	0.8036269351488227	3.87974387974388	0	0
EH23b.chr9	0.8187897075101211	4.476622190044477	0	0
EH23b.chr9	0.8339524798714197	1.454971454971455	0	0
EH23b.chr9	0.8491152522327182	8.343618323048345	0	0
EH23b.chr9	0.8642780245940168	7.784707784707785	0	0
EH23b.chr9	0.8794407969553153	1.602825063841603	0	0
EH23b.chr9	0.8946035693166139	0.7248107248107248	0	0
EH23b.chr9	0.9097663416779124	0.7001692998307002	0	0
EH23b.chr9	0.924929114039211	1.299414632747966	0	0
EH23b.chr9	0.9400918864005094	2.17005449661217	0	0
EH23b.chr9	0.955254658761808	0.5288938622271956	0	0
EH23b.chr9	0.9704174311231065	0.5931394068605932	0	0
EH23b.chr9	0.9855802034844051	0.36033036033036037	0	0
EH23b.chr9	1.0	0.5378336013679946	0	0
