SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
DPSVb.chr6	0.0	1.8225763548472904	0	0
DPSVb.chr6	0.012013046649182879	0.5306605306605306	0	0
DPSVb.chr6	0.024026093298365758	0.5952294047705953	0	0
DPSVb.chr6	0.036039139947548635	0.7139173805840473	0	0
DPSVb.chr6	0.048052186596731515	6.245377087956245	0	0
DPSVb.chr6	0.060065233245914396	6.442496442496442	0	0
DPSVb.chr6	0.07207827989509727	12.942540390792942	0	0
DPSVb.chr6	0.08409132654428016	9.519599519599518	0	0
DPSVb.chr6	0.09610437319346303	9.95056338276995	0	0
DPSVb.chr6	0.1081174198426459	10.095506762173429	0	0
DPSVb.chr6	0.12013046649182879	20.57949275384058	0	0
DPSVb.chr6	0.13214351314101166	14.909031575698242	0	0
DPSVb.chr6	0.14415655979019454	7.013936319397014	0	0
DPSVb.chr6	0.1561696064393774	6.636849970183303	0	0
DPSVb.chr6	0.1681826530885603	7.909282090717909	0	0
DPSVb.chr6	0.1801956997377432	8.22671489338156	0	0
DPSVb.chr6	0.19220874638692606	8.101588565078101	0	0
DPSVb.chr6	0.20422179303610893	6.46342979676313	0	0
DPSVb.chr6	0.2162348396852918	8.284618382048285	0	0
DPSVb.chr6	0.22824788633447468	3.457516790850124	0	0
DPSVb.chr6	0.24026093298365758	1.5978384021615977	0	0
DPSVb.chr6	0.25227397963284043	6.526463193129859	0	0
DPSVb.chr6	0.26428702628202333	3.5165764834235165	0	0
DPSVb.chr6	0.27630007293120623	4.504911171577838	0	0
DPSVb.chr6	0.2883131195803891	5.721930944735722	0	0
DPSVb.chr6	0.300326166229572	10.585173918507252	0	0
DPSVb.chr6	0.3123392128787548	12.418614248052418	0	0
DPSVb.chr6	0.3243522595279377	5.331378664711997	0	0
DPSVb.chr6	0.3363653061771206	4.6010487322846005	0	0
DPSVb.chr6	0.3483783528263035	6.6538566538566535	0	0
DPSVb.chr6	0.3603913994754864	4.40994225672441	0	0
DPSVb.chr6	0.3724044461246692	6.047396047396047	0	0
DPSVb.chr6	0.3844174927738521	3.9088627578039086	0	0
DPSVb.chr6	0.39643053942303497	5.0583950583950585	0	0
DPSVb.chr6	0.40844358607221787	6.818236515096818	0	0
DPSVb.chr6	0.42045663272140077	5.051638384971718	0	0
DPSVb.chr6	0.4324696793705836	7.812438854227812	0	0
DPSVb.chr6	0.4444827260197665	0.30957030957030957	0	0
DPSVb.chr6	0.45649577266894936	0.25371974628025373	0	0
DPSVb.chr6	0.46850881931813226	0.2639335972669306	0	0
DPSVb.chr6	0.48052186596731516	6.145290521376145	0	0
DPSVb.chr6	0.492534912616498	7.505854172520839	0	0
DPSVb.chr6	0.5045479592656809	7.148596184737149	0	0
DPSVb.chr6	0.5165610059148638	6.852053518720185	0	0
DPSVb.chr6	0.5285740525640467	16.422020244646422	0	0
DPSVb.chr6	0.5405870992132296	9.253005919672585	0	0
DPSVb.chr6	0.5526001458624125	5.459574540425459	0	0
DPSVb.chr6	0.5646131925115953	2.6195726195726197	0	0
DPSVb.chr6	0.5766262391607782	3.179313487353179	0	0
DPSVb.chr6	0.588639285809961	2.5491292157958823	0	0
DPSVb.chr6	0.600652332459144	1.3248053418613248	0	0
DPSVb.chr6	0.6126653791083269	5.415135415135415	0	0
DPSVb.chr6	0.6246784257575096	0.24058975941024058	0	0
DPSVb.chr6	0.6366914724066925	0.5821072487739154	0	0
DPSVb.chr6	0.6487045190558755	0.2402964263702403	0	0
DPSVb.chr6	0.6607175657050584	0.2414569081235748	0	0
DPSVb.chr6	0.6727306123542413	2.5575341091325576	0	0
DPSVb.chr6	0.684743659003424	6.680523347190014	0	0
DPSVb.chr6	0.696756705652607	5.206578126755207	0	0
DPSVb.chr6	0.7087697523017898	0.10138010138010138	0	0
DPSVb.chr6	0.7207827989509727	1.645185021481645	0	0
DPSVb.chr6	0.7327958456001555	5.177138510471844	0	0
DPSVb.chr6	0.7448088922493384	7.731015602317731	0	0
DPSVb.chr6	0.7568219388985213	5.063305063305063	0	0
DPSVb.chr6	0.7688349855477042	8.42169157830842	0	0
DPSVb.chr6	0.7808480321968871	3.049019715686382	0	0
DPSVb.chr6	0.7928610788460699	6.509456823876509	0	0
DPSVb.chr6	0.8048741254952528	6.5213398546731876	0	0
DPSVb.chr6	0.8168871721444357	6.428793571206429	0	0
DPSVb.chr6	0.8289002187936186	1.067464400797734	0	0
DPSVb.chr6	0.8409132654428015	2.193021140312193	0	0
DPSVb.chr6	0.8529263120919843	5.0891750891750895	0	0
DPSVb.chr6	0.8649393587411672	5.785317548015785	0	0
DPSVb.chr6	0.8769524053903501	6.321156321156321	0	0
DPSVb.chr6	0.888965452039533	6.2106737893262105	0	0
DPSVb.chr6	0.9009784986887159	8.548611881945215	0	0
DPSVb.chr6	0.9129915453378987	5.116541550125117	0	0
DPSVb.chr6	0.9250045919870816	10.724817391484057	0	0
DPSVb.chr6	0.9370176386362645	6.3244070089263245	0	0
DPSVb.chr6	0.9490306852854474	7.9039612372945705	0	0
DPSVb.chr6	0.9610437319346303	3.7727162272837726	0	0
DPSVb.chr6	0.9730567785838131	4.685054685054685	0	0
DPSVb.chr6	0.985069825232996	1.155092178241155	0	0
DPSVb.chr6	0.9970828718821789	0.14255670681993662	0	0
