SeqID	Chr4 (Mb)	K-mer conserv (%)	Group	Group_chrom
TKFBb.chr4	0.0	0.08837315658702016	0	0
TKFBb.chr4	0.012062361831676398	7.516450849784183	0	0
TKFBb.chr4	0.024124723663352797	8.646991353008646	0	0
TKFBb.chr4	0.0361870854950292	13.074759741426409	0	0
TKFBb.chr4	0.048249447326705594	14.593875406124594	0	0
TKFBb.chr4	0.060311809158381996	13.177693177693177	0	0
TKFBb.chr4	0.0723741709900584	11.07129559537107	0	0
TKFBb.chr4	0.0844365328217348	5.808935808935809	0	0
TKFBb.chr4	0.09649889465341119	11.245162088171245	0	0
TKFBb.chr4	0.10856125648508759	5.892515892515893	0	0
TKFBb.chr4	0.12062361831676399	3.3166266833733165	0	0
TKFBb.chr4	0.13268598014844038	4.344494344494344	0	0
TKFBb.chr4	0.1447483419801168	3.7107862892137105	0	0
TKFBb.chr4	0.15681070381179318	6.4213464213464215	0	0
TKFBb.chr4	0.1688730656434696	6.072170594496072	0	0
TKFBb.chr4	0.180935427475146	0.9679643012976347	0	0
TKFBb.chr4	0.19299778930682238	2.434117565882434	0	0
TKFBb.chr4	0.2050601511384988	8.001031334364667	0	0
TKFBb.chr4	0.21712251297017518	2.5720874279125723	0	0
TKFBb.chr4	0.2291848748018516	0.36923703590370255	0	0
TKFBb.chr4	0.24124723663352798	0.3971062695603971	0	0
TKFBb.chr4	0.2533095984652044	3.1090364423697756	0	0
TKFBb.chr4	0.26537196029688076	3.3698899634433697	0	0
TKFBb.chr4	0.2774343221285572	3.1342298008964677	0	0
TKFBb.chr4	0.2894966839602336	9.34061732604934	0	0
TKFBb.chr4	0.30155904579190995	12.235508902175567	0	0
TKFBb.chr4	0.31362140762358637	10.148259851740148	0	0
TKFBb.chr4	0.3256837694552628	4.446974446974447	0	0
TKFBb.chr4	0.3377461312869392	0.7747725585607748	0	0
TKFBb.chr4	0.34980849311861556	1.3373880040546706	0	0
TKFBb.chr4	0.361870854950292	1.4690485309514691	0	0
TKFBb.chr4	0.3739332167819684	2.430739097405764	0	0
TKFBb.chr4	0.38599557861364475	0.3356163310503356	0	0
TKFBb.chr4	0.39805794044532117	0.30808030808030806	0	0
TKFBb.chr4	0.4101203022769976	0.32884967115032887	0	0
TKFBb.chr4	0.42218266410867394	0.27485027485027486	0	0
TKFBb.chr4	0.43424502594035036	0.5508427824905509	0	0
TKFBb.chr4	0.4463073877720268	0.36786036786036785	0	0
TKFBb.chr4	0.4583697496037032	0.6191860474806192	0	0
TKFBb.chr4	0.47043211143537955	0.3304669971336638	0	0
TKFBb.chr4	0.48249447326705597	0.32045301288032046	0	0
TKFBb.chr4	0.4945568350987324	4.68288801622135	0	0
TKFBb.chr4	0.5066191969304088	0.716055950610716	0	0
TKFBb.chr4	0.5186815587620851	0.43888377221710556	0	0
TKFBb.chr4	0.5307439205937615	3.9456960543039457	0	0
TKFBb.chr4	0.5428062824254379	0.36734703401370067	0	0
TKFBb.chr4	0.5548686442571144	0.3122696877303123	0	0
TKFBb.chr4	0.5669310060887908	2.5824225824225824	0	0
TKFBb.chr4	0.5789933679204672	2.446827553172447	0	0
TKFBb.chr4	0.5910557297521436	9.40215273548607	0	0
TKFBb.chr4	0.6031180915838199	6.964249702416964	0	0
TKFBb.chr4	0.6151804534154963	2.7544627544627542	0	0
TKFBb.chr4	0.6272428152471727	1.3308886691113309	0	0
TKFBb.chr4	0.6393051770788492	8.836938836938836	0	0
TKFBb.chr4	0.6513675389105256	0.35787630879035787	0	0
TKFBb.chr4	0.663429900742202	5.219121885788552	0	0
TKFBb.chr4	0.6754922625738784	11.815258184741815	0	0
TKFBb.chr4	0.6875546244055547	4.067114067114067	0	0
TKFBb.chr4	0.6996169862372311	8.005618661048006	0	0
TKFBb.chr4	0.7116793480689075	3.6729270062603394	0	0
TKFBb.chr4	0.723741709900584	12.748813917852749	0	0
TKFBb.chr4	0.7358040717322604	12.225158891825558	0	0
TKFBb.chr4	0.7478664335639368	8.049141950858049	0	0
TKFBb.chr4	0.7599287953956131	12.153412153412154	0	0
TKFBb.chr4	0.7719911572272895	13.30981669018331	0	0
TKFBb.chr4	0.7840535190589659	12.378382378382378	0	0
TKFBb.chr4	0.7961158808906423	6.9015564317769025	0	0
TKFBb.chr4	0.8081782427223188	4.616327949661283	0	0
TKFBb.chr4	0.8202406045539952	11.11841888158112	0	0
TKFBb.chr4	0.8323029663856716	10.506183839517174	0	0
TKFBb.chr4	0.8443653282173479	10.758169241830759	0	0
TKFBb.chr4	0.8564276900490243	8.830085496752163	0	0
TKFBb.chr4	0.8684900518807007	8.305218361448306	0	0
TKFBb.chr4	0.8805524137123771	7.598737598737599	0	0
TKFBb.chr4	0.8926147755440536	8.314051685948314	0	0
TKFBb.chr4	0.90467713737573	10.37631704298371	0	0
TKFBb.chr4	0.9167394992074064	7.966165367167966	0	0
TKFBb.chr4	0.9288018610390827	8.372528372528373	0	0
TKFBb.chr4	0.9408642228707591	6.357053642946357	0	0
TKFBb.chr4	0.9529265847024355	8.58215191548525	0	0
TKFBb.chr4	0.9649889465341119	5.128768204565129	0	0
TKFBb.chr4	0.9770513083657884	0.17398017398017399	0	0
TKFBb.chr4	0.9891136701974648	0.29630637036029633	0	0
TKFBb.chr4	1.0	0.22042899822690573	0	0
