SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
COFBa.chr8	0.0	4.778563776205781	0	0
COFBa.chr8	0.017963545427596872	6.387796387796388	0	0
COFBa.chr8	0.035927090855193744	6.829703170296829	0	0
COFBa.chr8	0.05389063628279061	6.524919858253192	0	0
COFBa.chr8	0.07185418171038749	6.618996714336618	0	0
COFBa.chr8	0.08981772713798435	5.619858953192287	0	0
COFBa.chr8	0.10778127256558122	1.9179214154119177	0	0
COFBa.chr8	0.1257448179931781	2.802819469486136	0	0
COFBa.chr8	0.14370836342077498	2.9417770582229417	0	0
COFBa.chr8	0.16167190884837182	2.5317925317925316	0	0
COFBa.chr8	0.1796354542759687	2.215941117392216	0	0
COFBa.chr8	0.19759899970356556	2.826082826082826	0	0
COFBa.chr8	0.21556254513116244	4.303605696394303	0	0
COFBa.chr8	0.2335260905587593	3.6591703258369925	0	0
COFBa.chr8	0.2514896359863562	2.762303904362762	0	0
COFBa.chr8	0.2694531814139531	6.745000078333411	0	0
COFBa.chr8	0.28741672684154995	5.046861619805046	0	0
COFBa.chr8	0.30538027226914677	5.2210452210452205	0	0
COFBa.chr8	0.32334381769674364	3.5957697375635957	0	0
COFBa.chr8	0.3413073631243405	4.556027889361222	0	0
COFBa.chr8	0.3592709085519374	2.5885874114125884	0	0
COFBa.chr8	0.37723445397953426	3.665740332406999	0	0
COFBa.chr8	0.39519799940713113	3.1636901696431634	0	0
COFBa.chr8	0.413161544834728	4.826051492718159	0	0
COFBa.chr8	0.4311250902623249	4.1973891359441975	0	0
COFBa.chr8	0.44908863568992174	3.969127302460636	0	0
COFBa.chr8	0.4670521811175186	5.784754215245784	0	0
COFBa.chr8	0.4850157265451155	4.563694563694564	0	0
COFBa.chr8	0.5029792719727124	4.244092422574244	0	0
COFBa.chr8	0.5209428174003092	2.851656184989518	0	0
COFBa.chr8	0.5389063628279062	6.928043071956928	0	0
COFBa.chr8	0.556869908255503	3.1462031462031463	0	0
COFBa.chr8	0.5748334536830999	3.940846059153941	0	0
COFBa.chr8	0.5927969991106967	0.01152334485667819	0	0
COFBa.chr8	0.6107605445382935	0.5822194177805822	0	0
COFBa.chr8	0.6287240899658905	5.256368589701923	0	0
COFBa.chr8	0.6466876353934873	3.5827764172235828	0	0
COFBa.chr8	0.6646511808210842	3.757340424007091	0	0
COFBa.chr8	0.682614726248681	3.3665099668233665	0	0
COFBa.chr8	0.700578271676278	6.180242846909514	0	0
COFBa.chr8	0.7185418171038748	6.88980311019689	0	0
COFBa.chr8	0.7365053625314717	8.171521504854839	0	0
COFBa.chr8	0.7544689079590685	5.955034044965955	0	0
COFBa.chr8	0.7724324533866654	2.6322859656192987	0	0
COFBa.chr8	0.7903959988142623	2.4967408365924966	0	0
COFBa.chr8	0.8083595442418592	6.024242690909357	0	0
COFBa.chr8	0.826323089669456	7.168026165307168	0	0
COFBa.chr8	0.8442866350970529	6.83017683017683	0	0
COFBa.chr8	0.8622501805246497	6.399356933976399	0	0
COFBa.chr8	0.8802137259522467	5.506465506465506	0	0
COFBa.chr8	0.8981772713798435	6.2200271133062195	0	0
COFBa.chr8	0.9161408168074404	4.440227773561107	0	0
COFBa.chr8	0.9341043622350372	6.619523380476619	0	0
COFBa.chr8	0.9520679076626342	4.78296811630145	0	0
COFBa.chr8	0.970031453090231	5.696754303245696	0	0
COFBa.chr8	0.9879949985178279	3.390530057196724	0	0
COFBa.chr8	1.0	0.733860964490137	0	0
