SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
TWFBb.chr1	0.0	0.4684523964285405	0	0
TWFBb.chr1	0.014894670549846296	1.2936646269979604	0	0
TWFBb.chr1	0.02978934109969259	3.796169537163796	0	0
TWFBb.chr1	0.04468401164953889	4.498231164897831	0	0
TWFBb.chr1	0.05957868219938518	2.7575839090827574	0	0
TWFBb.chr1	0.07447335274923148	1.4718048051381385	0	0
TWFBb.chr1	0.08936802329907778	0.00826999173000827	0	0
TWFBb.chr1	0.10426269384892407	0.02409669076335743	0	0
TWFBb.chr1	0.11915736439877037	0.06903659763006904	0	0
TWFBb.chr1	0.13405203494861667	0.7201673868340535	0	0
TWFBb.chr1	0.14894670549846295	1.0846522486810846	0	0
TWFBb.chr1	0.16384137604830926	2.2386722386722386	0	0
TWFBb.chr1	0.17873604659815556	1.2185321148012185	0	0
TWFBb.chr1	0.19363071714800184	1.3030779697446364	0	0
TWFBb.chr1	0.20852538769784815	4.243235756764244	0	0
TWFBb.chr1	0.22342005824769443	2.2719456052789386	0	0
TWFBb.chr1	0.23831472879754073	1.2403120930212403	0	0
TWFBb.chr1	0.253209399347387	0.00172000172000172	0	0
TWFBb.chr1	0.26810406989723334	0.0018399981600018401	0	0
TWFBb.chr1	0.2829987404470796	0.00275000275000275	0	0
TWFBb.chr1	0.2978934109969259	0.00365999634000366	0	0
TWFBb.chr1	0.31278808154677223	0.0034800034800034803	0	0
TWFBb.chr1	0.3276827520966185	0.0017133316200017134	0	0
TWFBb.chr1	0.3425774226464648	0.00066333399666733	0	0
TWFBb.chr1	0.3574720931963111	0.0018299981700018299	0	0
TWFBb.chr1	0.3723667637461574	0.00258000258000258	0	0
TWFBb.chr1	0.3872614342960037	0.0010266656400010267	0	0
TWFBb.chr1	0.40215610484585	6.333339666672999e-05	0	0
TWFBb.chr1	0.4170507753956963	0.0013966652700013967	0	0
TWFBb.chr1	0.43194544594554257	0.0067333400666734	0	0
TWFBb.chr1	0.44684011649538885	0.0034866631800034866	0	0
TWFBb.chr1	0.4617347870452352	0.00463000463000463	0	0
TWFBb.chr1	0.47662945759508146	0.00427999572000428	0	0
TWFBb.chr1	0.49152412814492774	0.00087333420666754	0	0
TWFBb.chr1	0.506418798694774	0.0010966655700010966	0	0
TWFBb.chr1	0.5213134692446204	0.00053000053000053	0	0
TWFBb.chr1	0.5362081397944667	0.0020333313000020334	0	0
TWFBb.chr1	0.551102810344313	0.02416335749669083	0	0
TWFBb.chr1	0.5659974808941592	0.00334999665000335	0	0
TWFBb.chr1	0.5808921514440055	0.00015000015000015	0	0
TWFBb.chr1	0.5957868219938518	0.0020166646500020167	0	0
TWFBb.chr1	0.6106814925436981	0.00037666704333371	0	0
TWFBb.chr1	0.6255761630935445	0.007783325550007783	0	0
TWFBb.chr1	0.6404708336433907	0.00086333419666753	0	0
TWFBb.chr1	0.655365504193237	0.0007166659500007167	0	0
TWFBb.chr1	0.6702601747430833	0.0022000022000022	0	0
TWFBb.chr1	0.6851548452929296	0.0006733326600006733	0	0
TWFBb.chr1	0.7000495158427759	0.002333335666669	0	0
TWFBb.chr1	0.7149441863926222	0.018273315060018273	0	0
TWFBb.chr1	0.7298388569424685	0.00131333464666798	0	0
TWFBb.chr1	0.7447335274923148	0.0012833320500012832	0	0
TWFBb.chr1	0.7596281980421611	0.00126333459666793	0	0
TWFBb.chr1	0.7745228685920074	0.008063325270008064	0	0
TWFBb.chr1	0.7894175391418536	0.000666667333334	0	0
TWFBb.chr1	0.8043122096917	0.00047999952000048	0	0
TWFBb.chr1	0.8192068802415463	0.00414000414000414	0	0
TWFBb.chr1	0.8341015507913926	0.0014166652500014166	0	0
TWFBb.chr1	0.8489962213412389	0.00587333920667254	0	0
TWFBb.chr1	0.8638908918910851	0.00040999959000041	0	0
TWFBb.chr1	0.8787855624409314	0.16475016475016474	0	0
TWFBb.chr1	0.8936802329907777	3.6173130493536174	0	0
TWFBb.chr1	0.9085749035406241	5.691969025302359	0	0
TWFBb.chr1	0.9234695740904704	4.0506692826640505	0	0
TWFBb.chr1	0.9383642446403166	5.636868970202303	0	0
TWFBb.chr1	0.9532589151901629	4.7893318773347895	0	0
TWFBb.chr1	0.9681535857400092	3.498253498253498	0	0
TWFBb.chr1	0.9830482562898555	2.0714712618620714	0	0
TWFBb.chr1	0.9979429268397019	4.284500792727483	0	0
