SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
COSVb.chr8	0.0	4.9671767323132014	0	0
COSVb.chr8	0.017382474353158584	6.328786328786329	0	0
COSVb.chr8	0.03476494870631717	7.058009608657057	0	0
COSVb.chr8	0.052147423059475756	5.185415185415185	0	0
COSVb.chr8	0.06952989741263434	7.674482325517674	0	0
COSVb.chr8	0.08691237176579292	6.206679540012873	0	0
COSVb.chr8	0.10429484611895151	1.9834280165719833	0	0
COSVb.chr8	0.12167732047211009	2.4458557791891122	0	0
COSVb.chr8	0.13905979482526867	2.584074082592584	0	0
COSVb.chr8	0.15644226917842727	3.301376634709968	0	0
COSVb.chr8	0.17382474353158583	2.0815645851020816	0	0
COSVb.chr8	0.19120721788474443	3.490236823570157	0	0
COSVb.chr8	0.20858969223790302	4.067545932454068	0	0
COSVb.chr8	0.2259721665910616	0.6924673591340258	0	0
COSVb.chr8	0.24335464094422019	1.97995468671198	0	0
COSVb.chr8	0.26073711529737875	6.3235663235663235	0	0
COSVb.chr8	0.27811958965053735	5.007761658905007	0	0
COSVb.chr8	0.29550206400369594	5.63672230338897	0	0
COSVb.chr8	0.31288453835685454	2.2214977785022216	0	0
COSVb.chr8	0.3302670127100131	5.34624201290868	0	0
COSVb.chr8	0.34764948706317167	4.107322559344107	0	0
COSVb.chr8	0.36503196141633026	4.698401365068031	0	0
COSVb.chr8	0.38241443576948886	2.702293964372702	0	0
COSVb.chr8	0.39979691012264745	4.208437541770875	0	0
COSVb.chr8	0.41717938447580605	5.0744349255650745	0	0
COSVb.chr8	0.4345618588289646	3.437693437693438	0	0
COSVb.chr8	0.4519443331821232	4.590608742724591	0	0
COSVb.chr8	0.4693268075352818	5.004878338211672	0	0
COSVb.chr8	0.48670928188844037	3.6914196419136913	0	0
COSVb.chr8	0.504091756241599	4.77970477970478	0	0
COSVb.chr8	0.5214742305947575	2.0638146028520636	0	0
COSVb.chr8	0.5388567049479162	5.795689129022462	0	0
COSVb.chr8	0.5562391793010747	5.682537650795682	0	0
COSVb.chr8	0.5736216536542332	4.003184003184003	0	0
COSVb.chr8	0.5910041280073919	0.5776694223305776	0	0
COSVb.chr8	0.6083866023605504	2.1960288626955293	0	0
COSVb.chr8	0.6257690767137091	4.894465105534895	0	0
COSVb.chr8	0.6431515510668676	3.7385437385437386	0	0
COSVb.chr8	0.6605340254200261	4.0214693118640215	0	0
COSVb.chr8	0.6779164997731848	4.36318769652103	0	0
COSVb.chr8	0.6952989741263433	6.621393378606621	0	0
COSVb.chr8	0.712681448479502	5.649502316168983	0	0
COSVb.chr8	0.7300639228326605	7.126576206757127	0	0
COSVb.chr8	0.7474463971858191	7.184730518063851	0	0
COSVb.chr8	0.7648288715389777	1.9114547552119114	0	0
COSVb.chr8	0.7822113458921363	2.6871093537760204	0	0
COSVb.chr8	0.7995938202452949	6.016860649806017	0	0
COSVb.chr8	0.8169762945984534	7.7450244116910785	0	0
COSVb.chr8	0.8343587689516121	6.941686391646941	0	0
COSVb.chr8	0.8517412433047706	5.5819789153122485	0	0
COSVb.chr8	0.8691237176579292	3.5656897676435655	0	0
COSVb.chr8	0.8865061920110878	3.9469906136572805	0	0
COSVb.chr8	0.9038886663642464	5.406144593855406	0	0
COSVb.chr8	0.921271140717405	6.246646246646247	0	0
COSVb.chr8	0.9386536150705636	3.9844760155239842	0	0
COSVb.chr8	0.9560360894237221	2.8478661811995143	0	0
COSVb.chr8	0.9734185637768807	2.634300699032634	0	0
COSVb.chr8	0.9908010381300393	0.15591015591015592	0	0
COSVb.chr8	1.0	0.18203675081573073	0	0
