SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
WCFBb.chr1	0.0	5.286256094154478	0	0
WCFBb.chr1	0.015131877871642666	0.48427381760715094	0	0
WCFBb.chr1	0.030263755743285332	0.5653227680105652	0	0
WCFBb.chr1	0.045395633614927995	2.644605977939311	0	0
WCFBb.chr1	0.060527511486570665	5.758284241715758	0	0
WCFBb.chr1	0.07565938935821333	4.479014479014479	0	0
WCFBb.chr1	0.09079126722985599	3.0684202649130685	0	0
WCFBb.chr1	0.10592314510149865	0.01370668037334704	0	0
WCFBb.chr1	0.12105502297314133	0.16515650151016514	0	0
WCFBb.chr1	0.136186900844784	0.00057333390666724	0	0
WCFBb.chr1	0.15131877871642666	0.00740999259000741	0	0
WCFBb.chr1	0.16645065658806932	0.00198666865333532	0	0
WCFBb.chr1	0.18158253445971198	0.0024066642600024065	0	0
WCFBb.chr1	0.19671441233135464	0.00061000061000061	0	0
WCFBb.chr1	0.2118462902029973	0.0007966658700007967	0	0
WCFBb.chr1	0.22697816807464	0.012696679363346031	0	0
WCFBb.chr1	0.24211004594628266	0.00104999895000105	0	0
WCFBb.chr1	0.2572419238179253	0.0041200041200041195	0	0
WCFBb.chr1	0.272373801689568	0.0006666660000006667	0	0
WCFBb.chr1	0.28750567956121065	0.01716001716001716	0	0
WCFBb.chr1	0.3026375574328533	0.00295999704000296	0	0
WCFBb.chr1	0.317769435304496	0.0014966681633348299	0	0
WCFBb.chr1	0.33290131317613864	0.005173328160005174	0	0
WCFBb.chr1	0.3480331910477813	0.00339667006333673	0	0
WCFBb.chr1	0.36316506891942396	0.004773328560004774	0	0
WCFBb.chr1	0.3782969467910666	0.01014334347667681	0	0
WCFBb.chr1	0.3934288246627093	0.00045333288000045334	0	0
WCFBb.chr1	0.40856070253435195	0.0016666683333349998	0	0
WCFBb.chr1	0.4236925804059946	0.00016999983000017002	0	0
WCFBb.chr1	0.43882445827763733	0.00674667341334008	0	0
WCFBb.chr1	0.45395633614928	0.030329969670030328	0	0
WCFBb.chr1	0.46908821402092266	0.00189333522666856	0	0
WCFBb.chr1	0.4842200918925653	0.00026999973000027	0	0
WCFBb.chr1	0.499351969764208	0.00175000175000175	0	0
WCFBb.chr1	0.5144838476358506	0.0008366658300008366	0	0
WCFBb.chr1	0.5296157255074933	0.0030666697333364	0	0
WCFBb.chr1	0.544747603379136	0.005503327830005503	0	0
WCFBb.chr1	0.5598794812507786	0.00250666917333584	0	0
WCFBb.chr1	0.5750113591224213	0.0003366663300003367	0	0
WCFBb.chr1	0.590143236994064	0.00117666784333451	0	0
WCFBb.chr1	0.6052751148657066	0.00011999988000012	0	0
WCFBb.chr1	0.6204069927373493	0.00258000258000258	0	0
WCFBb.chr1	0.635538870608992	0.00052999947000053	0	0
WCFBb.chr1	0.6506707484806347	0.00170666837333504	0	0
WCFBb.chr1	0.6658026263522773	0.0014833318500014833	0	0
WCFBb.chr1	0.68093450422392	0.00052666719333386	0	0
WCFBb.chr1	0.6960663820955626	0.0029299970700029303	0	0
WCFBb.chr1	0.7111982599672053	0.00669000669000669	0	0
WCFBb.chr1	0.7263301378388479	0.0006933326400006933	0	0
WCFBb.chr1	0.7414620157104906	0.00357667024333691	0	0
WCFBb.chr1	0.7565938935821332	0.5790660876005791	0	0
WCFBb.chr1	0.771725771453776	1.8697952031285365	0	0
WCFBb.chr1	0.7868576493254186	3.9742960257039743	0	0
WCFBb.chr1	0.8019895271970613	1.6544816544816545	0	0
WCFBb.chr1	0.8171214050687039	1.1462855203811464	0	0
WCFBb.chr1	0.8322532829403466	1.3822713822713824	0	0
WCFBb.chr1	0.8473851608119892	2.366937633062367	0	0
WCFBb.chr1	0.8625170386836319	1.2867012867012868	0	0
WCFBb.chr1	0.8776489165552747	0.08960991039008961	0	0
WCFBb.chr1	0.8927807944269173	0.05718672385339052	0	0
WCFBb.chr1	0.90791267229856	0.013333320000013334	0	0
WCFBb.chr1	0.9230445501702026	0.8424208424208424	0	0
WCFBb.chr1	0.9381764280418453	1.7735348931317736	0	0
WCFBb.chr1	0.9533083059134879	5.714929048262381	0	0
WCFBb.chr1	0.9684401837851306	2.6806206527126806	0	0
WCFBb.chr1	0.9835720616567732	2.468709135375802	0	0
WCFBb.chr1	0.998703939528416	0.08441619431052137	0	0
