SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
PPFBb.chr2	0.0	3.635272729454541	0	0
PPFBb.chr2	0.012695211409420086	3.7769571102904433	0	0
PPFBb.chr2	0.025390422818840172	7.311199355467311	0	0
PPFBb.chr2	0.03808563422826026	11.893828560495226	0	0
PPFBb.chr2	0.050780845637680344	7.896478770187897	0	0
PPFBb.chr2	0.06347605704710042	7.71008771008771	0	0
PPFBb.chr2	0.07617126845652052	7.705198961467705	0	0
PPFBb.chr2	0.0888664798659406	6.273226273226273	0	0
PPFBb.chr2	0.10156169127536069	4.56031210635456	0	0
PPFBb.chr2	0.11425690268478077	2.6577393244059913	0	0
PPFBb.chr2	0.12695211409420085	2.392704273962393	0	0
PPFBb.chr2	0.13964732550362094	1.8641085307751974	0	0
PPFBb.chr2	0.15234253691304103	5.956604043395957	0	0
PPFBb.chr2	0.16503774832246113	1.5344315344315345	0	0
PPFBb.chr2	0.1777329597318812	1.1555788444211557	0	0
PPFBb.chr2	0.19042817114130128	4.479544479544479	0	0
PPFBb.chr2	0.20312338255072138	0.284983048350285	0	0
PPFBb.chr2	0.21581859396014144	1.2360912360912362	0	0
PPFBb.chr2	0.22851380536956153	2.033897966102034	0	0
PPFBb.chr2	0.24120901677898163	7.328727328727329	0	0
PPFBb.chr2	0.2539042281884017	2.57984408682258	0	0
PPFBb.chr2	0.2665994395978218	3.1585164918498254	0	0
PPFBb.chr2	0.2792946510072419	5.431997901335432	0	0
PPFBb.chr2	0.29198986241666197	2.135345468678802	0	0
PPFBb.chr2	0.30468507382608206	0.31494968505031495	0	0
PPFBb.chr2	0.31738028523550216	2.4206857540190874	0	0
PPFBb.chr2	0.33007549664492225	2.016084650582016	0	0
PPFBb.chr2	0.3427707080543423	4.15629082295749	0	0
PPFBb.chr2	0.3554659194637624	1.7134682865317135	0	0
PPFBb.chr2	0.3681611308731825	1.2922012922012922	0	0
PPFBb.chr2	0.38085634228260257	0.1701031632301701	0	0
PPFBb.chr2	0.39355155369202266	0.24405357738691072	0	0
PPFBb.chr2	0.40624676510144275	0.22053644613022053	0	0
PPFBb.chr2	0.41894197651086285	0.24109690776357443	0	0
PPFBb.chr2	0.4316371879202829	0.3155530177803155	0	0
PPFBb.chr2	0.444332399329703	5.405805405805405	0	0
PPFBb.chr2	0.45702761073912307	2.1482278517721483	0	0
PPFBb.chr2	0.46972282214854316	3.494760161426828	0	0
PPFBb.chr2	0.48241803355796326	5.6287843712156285	0	0
PPFBb.chr2	0.49511324496738335	5.144591811258478	0	0
PPFBb.chr2	0.5078084563768034	3.7083096250237086	0	0
PPFBb.chr2	0.5205036677862235	2.1016721016721016	0	0
PPFBb.chr2	0.5331988791956436	1.5175384824615177	0	0
PPFBb.chr2	0.5458940906050637	2.8052694719361386	0	0
PPFBb.chr2	0.5585893020144838	1.427095239571427	0	0
PPFBb.chr2	0.5712845134239039	6.469736469736469	0	0
PPFBb.chr2	0.5839797248333239	3.8747061252938746	0	0
PPFBb.chr2	0.596674936242744	3.208123208123208	0	0
PPFBb.chr2	0.6093701476521641	1.6977483022516977	0	0
PPFBb.chr2	0.6220653590615842	1.9129652462985798	0	0
PPFBb.chr2	0.6347605704710043	2.6886806446526887	0	0
PPFBb.chr2	0.6474557818804244	0.8466775133441801	0	0
PPFBb.chr2	0.6601509932898445	0.17986982013017988	0	0
PPFBb.chr2	0.6728462046992645	4.6589746589746595	0	0
PPFBb.chr2	0.6855414161086846	3.61005972327361	0	0
PPFBb.chr2	0.6982366275181047	1.6591249924583258	0	0
PPFBb.chr2	0.7109318389275248	1.466061867271466	0	0
PPFBb.chr2	0.7236270503369449	4.874598207931541	0	0
PPFBb.chr2	0.736322261746365	0.18967314366018967	0	0
PPFBb.chr2	0.749017473155785	0.2936802936802937	0	0
PPFBb.chr2	0.7617126845652051	0.24056309277024057	0	0
PPFBb.chr2	0.7744078959746252	1.5214015214015213	0	0
PPFBb.chr2	0.7871031073840453	2.9779003554329777	0	0
PPFBb.chr2	0.7997983187934654	3.264143264143264	0	0
PPFBb.chr2	0.8124935302028855	3.7164162835837162	0	0
PPFBb.chr2	0.8251887416123056	5.1813885147218475	0	0
PPFBb.chr2	0.8378839530217257	3.8747594585738745	0	0
PPFBb.chr2	0.8505791644311458	1.266971266971267	0	0
PPFBb.chr2	0.8632743758405658	1.139105527561139	0	0
PPFBb.chr2	0.8759695872499859	3.1448498115164782	0	0
PPFBb.chr2	0.888664798659406	2.927980405352928	0	0
PPFBb.chr2	0.901360010068826	0.744597411264078	0	0
PPFBb.chr2	0.9140552214782461	1.7534349132317535	0	0
PPFBb.chr2	0.9267504328876662	2.9844529844529846	0	0
PPFBb.chr2	0.9394456442970863	2.814263852402814	0	0
PPFBb.chr2	0.9521408557065064	7.3939973939973935	0	0
PPFBb.chr2	0.9648360671159265	7.506165827167506	0	0
PPFBb.chr2	0.9775312785253466	9.035875702542368	0	0
PPFBb.chr2	0.9902264899347667	7.171946161387172	0	0
PPFBb.chr2	1.0	0.7113180023370731	0	0
