SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
OFBb.chr7	0.0	6.304487391025218	0	0
OFBb.chr7	0.015372346123929794	6.40650307316974	0	0
OFBb.chr7	0.030744692247859588	3.2011267988732013	0	0
OFBb.chr7	0.04611703837178938	4.7513814180480844	0	0
OFBb.chr7	0.061489384495719175	4.536568796764537	0	0
OFBb.chr7	0.07686173061964897	3.67664034330701	0	0
OFBb.chr7	0.09223407674357877	0.0015366651300015367	0	0
OFBb.chr7	0.10760642286750856	0.00102333435666769	0	0
OFBb.chr7	0.12297876899143835	0.0026733306600026734	0	0
OFBb.chr7	0.13835111511536816	0.00014000014000014	0	0
OFBb.chr7	0.15372346123929795	0.00232999767000233	0	0
OFBb.chr7	0.16909580736322774	0.00284666951333618	0	0
OFBb.chr7	0.18446815348715753	0.00927999072000928	0	0
OFBb.chr7	0.19984049961108732	0.00137666804333471	0	0
OFBb.chr7	0.21521284573501712	0.0020066646600020066	0	0
OFBb.chr7	0.2305851918589469	0.00439667106333773	0	0
OFBb.chr7	0.2459575379828767	0.0011866654800011867	0	0
OFBb.chr7	0.2613298841068065	0.00247000247000247	0	0
OFBb.chr7	0.2767022302307363	0.0008099991900008101	0	0
OFBb.chr7	0.2920745763546661	0.032200032200032196	0	0
OFBb.chr7	0.3074469224785959	0.004353328980004353	0	0
OFBb.chr7	0.3228192686025257	0.00136333469666803	0	0
OFBb.chr7	0.3381916147264555	0.005746660920005747	0	0
OFBb.chr7	0.3535639608503853	0.00161000161000161	0	0
OFBb.chr7	0.36893630697431506	0.0035633297700035636	0	0
OFBb.chr7	0.38430865309824486	0.0008833342166675501	0	0
OFBb.chr7	0.39968099922217465	0.005793327540005794	0	0
OFBb.chr7	0.41505334534610444	0.00418667085333752	0	0
OFBb.chr7	0.43042569147003423	0.687969312030688	0	0
OFBb.chr7	0.445798037593964	0.945970945970946	0	0
OFBb.chr7	0.4611703837178938	0.0033466633200033465	0	0
OFBb.chr7	0.4765427298418236	0.00022333355666689	0	0
OFBb.chr7	0.4919150759657534	0.0023066643600023065	0	0
OFBb.chr7	0.5072874220896832	0.00243666910333577	0	0
OFBb.chr7	0.522659768213613	0.0029766636900029767	0	0
OFBb.chr7	0.5380321143375428	0.0065700065700065695	0	0
OFBb.chr7	0.5534044604614726	0.0025433307900025433	0	0
OFBb.chr7	0.5687768065854024	0.0018700018700018698	0	0
OFBb.chr7	0.5841491527093322	0.0066333267000066335	0	0
OFBb.chr7	0.599521498833262	0.0075000075000075	0	0
OFBb.chr7	0.6148938449571918	0.005396661270005397	0	0
OFBb.chr7	0.6302661910811216	0.00813667480334147	0	0
OFBb.chr7	0.6456385372050514	0.006816659850006817	0	0
OFBb.chr7	0.6610108833289812	0.3063669730336397	0	0
OFBb.chr7	0.676383229452911	0.007763325570007763	0	0
OFBb.chr7	0.6917555755768408	0.00695000695000695	0	0
OFBb.chr7	0.7071279217007705	1.2292621040712293	0	0
OFBb.chr7	0.7225002678247003	0.4089837423170756	0	0
OFBb.chr7	0.7378726139486301	0.5826694173305826	0	0
OFBb.chr7	0.7532449600725599	0.012666679333346	0	0
OFBb.chr7	0.7686173061964897	0.017093316240017094	0	0
OFBb.chr7	0.7839896523204195	0.0051000051000051	0	0
OFBb.chr7	0.7993619984443493	0.0045699954300045705	0	0
OFBb.chr7	0.8147343445682791	0.01110667777334444	0	0
OFBb.chr7	0.8301066906922089	0.0157999842000158	0	0
OFBb.chr7	0.8454790368161387	0.00958000958000958	0	0
OFBb.chr7	0.8608513829400685	0.009043324290009043	0	0
OFBb.chr7	0.8762237290639983	0.03376003376003376	0	0
OFBb.chr7	0.891596075187928	0.9414523918809414	0	0
OFBb.chr7	0.9069684213118578	3.982993982993983	0	0
OFBb.chr7	0.9223407674357876	7.74954558378775	0	0
OFBb.chr7	0.9377131135597174	5.674209007542341	0	0
OFBb.chr7	0.9530854596836472	4.804455195544804	0	0
OFBb.chr7	0.968457805807577	5.0914050914050915	0	0
OFBb.chr7	0.9838301519315068	6.102140564526102	0	0
OFBb.chr7	0.9992024980554366	3.1482072541506088	0	0
