SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
EH23b.chr5	0.0	1.952069429194475	0	0
EH23b.chr5	0.012773186526842851	0.7479240812574146	0	0
EH23b.chr5	0.025546373053685702	1.3946219387113947	0	0
EH23b.chr5	0.03831955958052855	1.4881048214381547	0	0
EH23b.chr5	0.051092746107371405	0.0001999998000002	0	0
EH23b.chr5	0.06386593263421425	0.0046933380266713605	0	0
EH23b.chr5	0.0766391191610571	1.019048980951019	0	0
EH23b.chr5	0.08941230568789996	1.0230476897143563	0	0
EH23b.chr5	0.10218549221474281	5.314658018675314	0	0
EH23b.chr5	0.11495867874158566	5.805785805785806	0	0
EH23b.chr5	0.1277318652684285	6.3228870104463235	0	0
EH23b.chr5	0.14050505179527137	3.59689026355693	0	0
EH23b.chr5	0.1532782383221142	5.722350944315722	0	0
EH23b.chr5	0.16605142484895707	2.0257486924153594	0	0
EH23b.chr5	0.1788246113757999	0.3124596875403125	0	0
EH23b.chr5	0.19159779790264278	6.187962854629522	0	0
EH23b.chr5	0.20437098442948562	3.5271098062235273	0	0
EH23b.chr5	0.21714417095632849	0.4830804830804831	0	0
EH23b.chr5	0.22991735748317133	1.372105294561372	0	0
EH23b.chr5	0.2426905440100142	0.8751208751208752	0	0
EH23b.chr5	0.255463730536857	4.80948185718481	0	0
EH23b.chr5	0.2682369170636999	1.6100816100816102	0	0
EH23b.chr5	0.28101010359054274	2.303697696302304	0	0
EH23b.chr5	0.2937832901173856	1.564598231264898	0	0
EH23b.chr5	0.3065564766442284	3.693066306933693	0	0
EH23b.chr5	0.3193296631710713	6.176359509692843	0	0
EH23b.chr5	0.33210284969791415	14.552188781144553	0	0
EH23b.chr5	0.344876036224757	6.286779620112954	0	0
EH23b.chr5	0.3576492227515998	1.7704215629117706	0	0
EH23b.chr5	0.37042240927844267	0.20058686725353392	0	0
EH23b.chr5	0.38319559580528556	0.13274653392013275	0	0
EH23b.chr5	0.3959687823321284	0.16839350172683507	0	0
EH23b.chr5	0.40874196885897124	0.22734310599022736	0	0
EH23b.chr5	0.4215151553858141	0.22824356157689493	0	0
EH23b.chr5	0.43428834191265697	0.20821979178020822	0	0
EH23b.chr5	0.4470615284394998	0.20194686861353528	0	0
EH23b.chr5	0.45983471496634265	0.17120982879017121	0	0
EH23b.chr5	0.4726079014931855	0.2107902107902108	0	0
EH23b.chr5	0.4853810880200284	0.14084319249014085	0	0
EH23b.chr5	0.4981542745468712	0.3588370255036922	0	0
EH23b.chr5	0.510927461073714	5.922160744505923	0	0
EH23b.chr5	0.5237006476005569	9.25443258776592	0	0
EH23b.chr5	0.5364738341273998	6.517056816276518	0	0
EH23b.chr5	0.5492470206542426	5.979469312802647	0	0
EH23b.chr5	0.5620202071810855	0.3279296720703279	0	0
EH23b.chr5	0.5747933937079284	1.4942714942714943	0	0
EH23b.chr5	0.5875665802347712	0.9220857445809222	0	0
EH23b.chr5	0.600339766761614	0.8847808847808848	0	0
EH23b.chr5	0.6131129532884568	3.242490090843243	0	0
EH23b.chr5	0.6258861398152997	3.875360542027209	0	0
EH23b.chr5	0.6386593263421426	5.227054772945227	0	0
EH23b.chr5	0.6514325128689854	5.383562050228717	0	0
EH23b.chr5	0.6642056993958283	0.22766310567022768	0	0
EH23b.chr5	0.6769788859226711	7.621844288510956	0	0
EH23b.chr5	0.689752072449514	3.1743201590131744	0	0
EH23b.chr5	0.7025252589763569	1.2757646090979424	0	0
EH23b.chr5	0.7152984455031997	2.2403110930222403	0	0
EH23b.chr5	0.7280716320300425	1.4385214385214384	0	0
EH23b.chr5	0.7408448185568853	4.573518759814574	0	0
EH23b.chr5	0.7536180050837282	0.8278441611774946	0	0
EH23b.chr5	0.7663911916105711	0.0031766634900031766	0	0
EH23b.chr5	0.7791643781374139	0.00296000296000296	0	0
EH23b.chr5	0.7919375646642568	0.0029633303700029633	0	0
EH23b.chr5	0.8047107511910997	0.0025900025900025903	0	0
EH23b.chr5	0.8174839377179425	0.005406661260005406	0	0
EH23b.chr5	0.8302571242447854	0.00703000703000703	0	0
EH23b.chr5	0.8430303107716282	0.006643326690006644	0	0
EH23b.chr5	0.855803497298471	0.0081000081000081	0	0
EH23b.chr5	0.8685766838253139	0.0014366652300014367	0	0
EH23b.chr5	0.8813498703521567	0.00667000667000667	0	0
EH23b.chr5	0.8941230568789996	0.0026866639800026864	0	0
EH23b.chr5	0.9068962434058424	0.00242000242000242	0	0
EH23b.chr5	0.9196694299326853	0.0027266639400027265	0	0
EH23b.chr5	0.9324426164595282	0.00057000057000057	0	0
EH23b.chr5	0.945215802986371	0.02428997571002429	0	0
EH23b.chr5	0.9579889895132139	0.631343964677298	0	0
EH23b.chr5	0.9707621760400568	0.6192360474306192	0	0
EH23b.chr5	0.9835353625668996	0.773990773990774	0	0
EH23b.chr5	0.9963085490937424	0.0030892565359477127	0	0
