SeqID	Chr4 (Mb)	K-mer conserv (%)	Group	Group_chrom
SDFBb.chr4	0.0	0.22388621889422888	0	0
SDFBb.chr4	0.012203600179207429	8.70670537337204	0	0
SDFBb.chr4	0.024407200358414857	12.028461304872028	0	0
SDFBb.chr4	0.036610800537622286	13.073309739976407	0	0
SDFBb.chr4	0.048814400716829714	14.022472644194023	0	0
SDFBb.chr4	0.061018000896037136	12.80452613785947	0	0
SDFBb.chr4	0.07322160107524457	7.190166143167191	0	0
SDFBb.chr4	0.085425201254452	9.365469365469366	0	0
SDFBb.chr4	0.09762880143365943	10.923962409370924	0	0
SDFBb.chr4	0.10983240161286685	5.365365365365365	0	0
SDFBb.chr4	0.12203600179207427	0.9074990925009074	0	0
SDFBb.chr4	0.1342396019712817	6.604306604306604	0	0
SDFBb.chr4	0.14644320215048914	1.249148750851249	0	0
SDFBb.chr4	0.15864680232969655	9.601116267782935	0	0
SDFBb.chr4	0.170850402508904	3.4324765675234326	0	0
SDFBb.chr4	0.18305400268811142	0.38846372179705513	0	0
SDFBb.chr4	0.19525760286731886	5.358071308595358	0	0
SDFBb.chr4	0.20746120304652627	6.282662949329616	0	0
SDFBb.chr4	0.2196648032257337	1.254022079311254	0	0
SDFBb.chr4	0.23186840340494114	0.3813837147170481	0	0
SDFBb.chr4	0.24407200358414854	0.4065029268304065	0	0
SDFBb.chr4	0.256275603763356	3.1406164739498075	0	0
SDFBb.chr4	0.2684792039425634	4.767911898754768	0	0
SDFBb.chr4	0.2806828041217708	1.706931706931707	0	0
SDFBb.chr4	0.2928864043009783	13.579046420953578	0	0
SDFBb.chr4	0.3050900044801857	10.58751725418392	0	0
SDFBb.chr4	0.3172936046593931	9.384260615739384	0	0
SDFBb.chr4	0.32949720483860057	2.6078526078526076	0	0
SDFBb.chr4	0.341700805017808	1.2624487375512625	0	0
SDFBb.chr4	0.35390440519701544	0.8741442074775408	0	0
SDFBb.chr4	0.36610800537622284	3.393993272673394	0	0
SDFBb.chr4	0.37831160555543025	0.4585704585704586	0	0
SDFBb.chr4	0.3905152057346377	0.3155730177603156	0	0
SDFBb.chr4	0.4027188059138451	0.3030969697636364	0	0
SDFBb.chr4	0.41492240609305253	0.32164634502032163	0	0
SDFBb.chr4	0.42712600627226	0.3931270597937265	0	0
SDFBb.chr4	0.4393296064514674	0.4788261878404788	0	0
SDFBb.chr4	0.4515332066306748	0.6167939501272834	0	0
SDFBb.chr4	0.4637368068098823	0.3462329871003462	0	0
SDFBb.chr4	0.4759404069890897	0.32164698831365496	0	0
SDFBb.chr4	0.4881440071682971	2.163167836832163	0	0
SDFBb.chr4	0.5003476073475045	3.1579364912698247	0	0
SDFBb.chr4	0.512551207526712	0.5502094497905502	0	0
SDFBb.chr4	0.5247548077059194	0.3450970117636784	0	0
SDFBb.chr4	0.5369584078851268	3.8746594586738747	0	0
SDFBb.chr4	0.5491620080643342	0.3704903704903705	0	0
SDFBb.chr4	0.5613656082435416	0.31391635275031393	0	0
SDFBb.chr4	0.5735692084227492	2.8016961350294682	0	0
SDFBb.chr4	0.5857728086019566	4.983835016164984	0	0
SDFBb.chr4	0.597976408781164	12.769596102929436	0	0
SDFBb.chr4	0.6101800089603714	0.8311358355308311	0	0
SDFBb.chr4	0.6223836091395788	3.6462736462736465	0	0
SDFBb.chr4	0.6345872093187862	5.015021651645015	0	0
SDFBb.chr4	0.6467908094979937	4.230550897217563	0	0
SDFBb.chr4	0.6589944096772011	4.721235278764722	0	0
SDFBb.chr4	0.6711980098564085	3.6429303095969763	0	0
SDFBb.chr4	0.683401610035616	12.957080376252957	0	0
SDFBb.chr4	0.6956052102148234	3.351056684390018	0	0
SDFBb.chr4	0.7078088103940309	7.23060610272723	0	0
SDFBb.chr4	0.7200124105732383	5.341148674482008	0	0
SDFBb.chr4	0.7322160107524457	14.53856212810454	0	0
SDFBb.chr4	0.7444196109316531	10.489433822767156	0	0
SDFBb.chr4	0.7566232111108605	5.7254142745857255	0	0
SDFBb.chr4	0.7688268112900679	14.14417747751081	0	0
SDFBb.chr4	0.7810304114692754	14.756588576744756	0	0
SDFBb.chr4	0.7932340116484828	8.917778917778918	0	0
SDFBb.chr4	0.8054376118276902	7.18990281009719	0	0
SDFBb.chr4	0.8176412120068977	7.602020935354269	0	0
SDFBb.chr4	0.8298448121861051	10.363509636490363	0	0
SDFBb.chr4	0.8420484123653125	9.77623644290311	0	0
SDFBb.chr4	0.85425201254452	11.073482259851074	0	0
SDFBb.chr4	0.8664556127237274	8.31778498445165	0	0
SDFBb.chr4	0.8786592129029348	8.703784629548704	0	0
SDFBb.chr4	0.8908628130821422	6.3518863518863515	0	0
SDFBb.chr4	0.9030664132613496	9.233984099349234	0	0
SDFBb.chr4	0.9152700134405571	8.674095340762008	0	0
SDFBb.chr4	0.9274736136197645	9.104587562079105	0	0
SDFBb.chr4	0.939677213798972	8.083954750621418	0	0
SDFBb.chr4	0.9518808139781794	6.706799959866707	0	0
SDFBb.chr4	0.9640844141573868	9.583526250192918	0	0
SDFBb.chr4	0.9762880143365942	1.138995527671139	0	0
SDFBb.chr4	0.9884916145158017	0.17335350668684002	0	0
SDFBb.chr4	1.0	0.01680870018321483	0	0
