SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
TKFBb.chr2	0.0	2.690881284904097	0	0
TKFBb.chr2	0.01305693695409681	4.227824227824227	0	0
TKFBb.chr2	0.02611387390819362	6.6857399809266855	0	0
TKFBb.chr2	0.039170810862290434	12.150155483488817	0	0
TKFBb.chr2	0.05222774781638724	7.183962816037184	0	0
TKFBb.chr2	0.06528468477048405	8.647491980825315	0	0
TKFBb.chr2	0.07834162172458087	7.464202535797464	0	0
TKFBb.chr2	0.09139855867867767	6.521713188379855	0	0
TKFBb.chr2	0.10445549563277448	4.5576021090645575	0	0
TKFBb.chr2	0.11751243258687129	1.4775814775814775	0	0
TKFBb.chr2	0.1305693695409681	1.222105444561222	0	0
TKFBb.chr2	0.14362630649506491	1.9280852614185946	0	0
TKFBb.chr2	0.15668324344916174	0.20767645899020767	0	0
TKFBb.chr2	0.16974018040325853	1.7288783955450622	0	0
TKFBb.chr2	0.18279711735735535	0.762069237930762	0	0
TKFBb.chr2	0.19585405431145217	3.934580601247268	0	0
TKFBb.chr2	0.20891099126554896	2.1932178067821932	0	0
TKFBb.chr2	0.22196792821964578	0.01633001633001633	0	0
TKFBb.chr2	0.23502486517374258	0.5611561055105612	0	0
TKFBb.chr2	0.2480818021278394	3.8633905300571967	0	0
TKFBb.chr2	0.2611387390819362	1.881118118881881	0	0
TKFBb.chr2	0.274195676036033	2.6122092788759455	0	0
TKFBb.chr2	0.28725261299012983	2.2727743938922726	0	0
TKFBb.chr2	0.30030954994422665	2.2582789249455915	0	0
TKFBb.chr2	0.31336648689832347	0.953005713660953	0	0
TKFBb.chr2	0.32642342385242024	0.8583108583108583	0	0
TKFBb.chr2	0.33948036080651706	1.6342783657216342	0	0
TKFBb.chr2	0.3525372977606139	2.322295655628989	0	0
TKFBb.chr2	0.3655942347147107	0.49575617091049573	0	0
TKFBb.chr2	0.3786511716688075	1.3898180564847231	0	0
TKFBb.chr2	0.39170810862290434	0.6098760567906099	0	0
TKFBb.chr2	0.4047650455770011	0.14079347412680746	0	0
TKFBb.chr2	0.4178219825310979	0.07624659042007624	0	0
TKFBb.chr2	0.43087891948519474	0.10233010233010233	0	0
TKFBb.chr2	0.44393585643929157	0.07936325397007936	0	0
TKFBb.chr2	0.4569927933933884	2.976262976262976	0	0
TKFBb.chr2	0.47004973034748515	2.12005787994212	0	0
TKFBb.chr2	0.48310666730158197	1.7925817925817924	0	0
TKFBb.chr2	0.4961636042556788	1.6569016764316569	0	0
TKFBb.chr2	0.5092205412097756	1.5186215186215186	0	0
TKFBb.chr2	0.5222774781638724	0.20839979160020838	0	0
TKFBb.chr2	0.5353344151179692	1.4349714349714349	0	0
TKFBb.chr2	0.548391352072066	1.9564980435019563	0	0
TKFBb.chr2	0.5614482890261628	1.5963882630549298	0	0
TKFBb.chr2	0.5745052259802597	3.1079168920831077	0	0
TKFBb.chr2	0.5875621629343565	1.0640277306943973	0	0
TKFBb.chr2	0.6006190998884533	0.4325062341604325	0	0
TKFBb.chr2	0.6136760368425501	1.8202051535384867	0	0
TKFBb.chr2	0.6267329737966469	0.5781760884905781	0	0
TKFBb.chr2	0.6397899107507438	2.929352929352929	0	0
TKFBb.chr2	0.6528468477048405	0.9093357573309093	0	0
TKFBb.chr2	0.6659037846589373	1.855021855021855	0	0
TKFBb.chr2	0.6789607216130341	1.7064716268617064	0	0
TKFBb.chr2	0.6920176585671309	0.2617369284035951	0	0
TKFBb.chr2	0.7050745955212278	2.074431258902074	0	0
TKFBb.chr2	0.7181315324753246	3.482083482083482	0	0
TKFBb.chr2	0.7311884694294214	2.0035213298120036	0	0
TKFBb.chr2	0.7442454063835182	0.14625681292347958	0	0
TKFBb.chr2	0.757302343337615	0.04474328859004474	0	0
TKFBb.chr2	0.7703592802917119	0.6831640164973498	0	0
TKFBb.chr2	0.7834162172458087	2.6464540202126465	0	0
TKFBb.chr2	0.7964731541999054	4.506264506264506	0	0
TKFBb.chr2	0.8095300911540022	4.649088684244649	0	0
TKFBb.chr2	0.822587028108099	2.4953191619858286	0	0
TKFBb.chr2	0.8356439650621958	2.3234076765923235	0	0
TKFBb.chr2	0.8487009020162927	1.5184481851148517	0	0
TKFBb.chr2	0.8617578389703895	0.6058660608006059	0	0
TKFBb.chr2	0.8748147759244863	2.390629057295724	0	0
TKFBb.chr2	0.8878717128785831	3.057026942973057	0	0
TKFBb.chr2	0.90092864983268	0.8169374836041503	0	0
TKFBb.chr2	0.9139855867867768	1.912884753781913	0	0
TKFBb.chr2	0.9270425237408736	2.7252627252627253	0	0
TKFBb.chr2	0.9400994606949703	2.785877214122786	0	0
TKFBb.chr2	0.9531563976490671	7.078553745220412	0	0
TKFBb.chr2	0.9662133346031639	7.06964626368707	0	0
TKFBb.chr2	0.9792702715572608	9.378729378729378	0	0
TKFBb.chr2	0.9923272085113576	7.830652169347831	0	0
TKFBb.chr2	1.0	1.7900013350972799	0	0
