SeqID	Chr1 (Mb)	K-mer conserv (%)	Group	Group_chrom
OFBb.chr1	0.0	5.318616029434607	0	0
OFBb.chr1	0.011797634050557912	0.48436048436048434	0	0
OFBb.chr1	0.023595268101115823	0.565059434940565	0	0
OFBb.chr1	0.03539290215167373	2.621142621142621	0	0
OFBb.chr1	0.047190536202231646	5.702470964195702	0	0
OFBb.chr1	0.05898817025278956	4.512597845931179	0	0
OFBb.chr1	0.07078580430334747	3.1101002232331103	0	0
OFBb.chr1	0.08258343835390537	0.013406680073346739	0	0
OFBb.chr1	0.09438107240446329	0.1640931692401641	0	0
OFBb.chr1	0.1061787064550212	0.0	0	0
OFBb.chr1	0.11797634050557912	0.00433999566000434	0	0
OFBb.chr1	0.129773974556137	0.0	0	0
OFBb.chr1	0.14157160860669493	0.001963331370001963	0	0
OFBb.chr1	0.15336924265725285	0.0	0	0
OFBb.chr1	0.16516687670781074	0.0	0	0
OFBb.chr1	0.17696451075836866	0.00093000093000093	0	0
OFBb.chr1	0.18876214480892659	0.00098999901000099	0	0
OFBb.chr1	0.2005597788594845	0.0	0	0
OFBb.chr1	0.2123574129100424	4.676551990114676	0	0
OFBb.chr1	0.22415504696060032	3.713900380567047	0	0
OFBb.chr1	0.23595268101115824	4.017112649554017	0	0
OFBb.chr1	0.24775031506171613	4.709178042511375	0	0
OFBb.chr1	0.259547949112274	4.157329176004157	0	0
OFBb.chr1	0.27134558316283197	3.0169996836663504	0	0
OFBb.chr1	0.28314321721338986	0.0016199983800016201	0	0
OFBb.chr1	0.29494085126394776	0.00198333531666865	0	0
OFBb.chr1	0.3067384853145057	0.0019533313800019535	0	0
OFBb.chr1	0.3185361193650636	0.0	0	0
OFBb.chr1	0.3303337534156215	0.0023166643500023166	0	0
OFBb.chr1	0.34213138746617944	0.2337335670669004	0	0
OFBb.chr1	0.35392902151673733	2.653687346312654	0	0
OFBb.chr1	0.3657266555672952	1.5298715298715297	0	0
OFBb.chr1	0.37752428961785317	5.547064452935547	0	0
OFBb.chr1	0.38932192366841106	2.6710960044293377	0	0
OFBb.chr1	0.401119557718969	1.5597951068715596	0	0
OFBb.chr1	0.4129171917695269	0.1341334674668008	0	0
OFBb.chr1	0.4247148258200848	0.034646632020034644	0	0
OFBb.chr1	0.43651245987064274	0.00305333638666972	0	0
OFBb.chr1	0.44831009392120064	4.999995000005e-05	0	0
OFBb.chr1	0.46010772797175853	0.00097666764333431	0	0
OFBb.chr1	0.4719053620223165	0.005313328020005313	0	0
OFBb.chr1	0.48370299607287437	0.00040333373666707003	0	0
OFBb.chr1	0.49550063012343226	0.6445860220806445	0	0
OFBb.chr1	0.5072982641739902	0.7169173835840502	0	0
OFBb.chr1	0.519095898224548	0.39364293969039366	0	0
OFBb.chr1	0.530893532275106	4.392937726271059	0	0
OFBb.chr1	0.5426911663256639	0.18244648422018245	0	0
OFBb.chr1	0.5544888003762218	0.5466105466105466	0	0
OFBb.chr1	0.5662864344267797	0.00440999559000441	0	0
OFBb.chr1	0.5780840684773376	0.955677622344289	0	0
OFBb.chr1	0.5898817025278955	1.116985549681117	0	0
OFBb.chr1	0.6016793365784535	0.0013666680333347	0	0
OFBb.chr1	0.6134769706290114	3.9727926938739726	0	0
OFBb.chr1	0.6252746046795693	9.107922441255774	0	0
OFBb.chr1	0.6370722387301272	13.036203630463035	0	0
OFBb.chr1	0.6488698727806851	4.691958025291358	0	0
OFBb.chr1	0.660667506831243	1.4126885873114126	0	0
OFBb.chr1	0.672465140881801	2.423879090545757	0	0
OFBb.chr1	0.6842627749323589	2.1485245181421484	0	0
OFBb.chr1	0.6960604089829168	1.5637848971182304	0	0
OFBb.chr1	0.7078580430334747	6.596226737106596	0	0
OFBb.chr1	0.7196556770840326	0.0604333937667271	0	0
OFBb.chr1	0.7314533111345904	0.0	0	0
OFBb.chr1	0.7432509451851484	0.0013166679833346501	0	0
OFBb.chr1	0.7550485792357063	0.0013366653300013367	0	0
OFBb.chr1	0.7668462132862642	0.0	0	0
OFBb.chr1	0.7786438473368221	0.0011566655100011566	0	0
OFBb.chr1	0.79044148138738	2.2603922603922606	0	0
OFBb.chr1	0.802239115437938	2.316217683782316	0	0
OFBb.chr1	0.8140367494884959	3.1436531436531436	0	0
OFBb.chr1	0.8258343835390538	2.491994174672492	0	0
OFBb.chr1	0.8376320175896117	4.191940858607525	0	0
OFBb.chr1	0.8494296516401696	1.046968953031047	0	0
OFBb.chr1	0.8612272856907275	3.664580331246998	0	0
OFBb.chr1	0.8730249197412855	3.004930328403005	0	0
OFBb.chr1	0.8848225537918434	2.4698058031391366	0	0
OFBb.chr1	0.8966201878424013	4.725368607964725	0	0
OFBb.chr1	0.9084178218929592	3.091799758466425	0	0
OFBb.chr1	0.9202154559435171	6.36084697248636	0	0
OFBb.chr1	0.932013089994075	7.730694397361064	0	0
OFBb.chr1	0.943810724044633	4.791201875464791	0	0
OFBb.chr1	0.9556083580951908	6.64333997667331	0	0
OFBb.chr1	0.9674059921457487	7.1274695391971274	0	0
OFBb.chr1	0.9792036261963066	7.031980365313698	0	0
OFBb.chr1	0.9910012602468645	3.739142927523739	0	0
OFBb.chr1	1.0	3.2386454509637175	0	0
