SeqID	Chr6 (Mb)	K-mer conserv (%)	Group	Group_chrom
SKFBb.chr6	0.0	2.221795556408887	0	0
SKFBb.chr6	0.013013248202398693	2.5680259013592344	0	0
SKFBb.chr6	0.026026496404797386	2.0654579345420654	0	0
SKFBb.chr6	0.03903974460719608	5.28279861613195	0	0
SKFBb.chr6	0.05205299280959477	2.954913711752955	0	0
SKFBb.chr6	0.06506624101199346	4.662041328707995	0	0
SKFBb.chr6	0.07807948921439216	0.4752995247004753	0	0
SKFBb.chr6	0.09109273741679084	0.00227666894333561	0	0
SKFBb.chr6	0.10410598561918954	0.0014466652200014467	0	0
SKFBb.chr6	0.11711923382158823	0.00638667305333972	0	0
SKFBb.chr6	0.13013248202398692	0.0081999918000082	0	0
SKFBb.chr6	0.14314573022638563	0.00129000129000129	0	0
SKFBb.chr6	0.15615897842878432	0.0014866651800014867	0	0
SKFBb.chr6	0.169172226631183	0.01108334441667775	0	0
SKFBb.chr6	0.1821854748335817	0.028743304590028742	0	0
SKFBb.chr6	0.1951987230359804	0.037766704433371094	0	0
SKFBb.chr6	0.2082119712383791	0.00411999588000412	0	0
SKFBb.chr6	0.22122521944077778	0.00229000229000229	0	0
SKFBb.chr6	0.23423846764317646	0.0025466641200025467	0	0
SKFBb.chr6	0.24725171584557518	0.00067666734333401	0	0
SKFBb.chr6	0.26026496404797383	0.006176660490006177	0	0
SKFBb.chr6	0.2732782122503726	0.00421333754667088	0	0
SKFBb.chr6	0.28629146045277126	0.0004999995000005	0	0
SKFBb.chr6	0.29930470865516995	0.0	0	0
SKFBb.chr6	0.31231795685756863	0.0	0	0
SKFBb.chr6	0.3253312050599673	0.0	0	0
SKFBb.chr6	0.338344453262366	0.0005766660900005766	0	0
SKFBb.chr6	0.3513577014647647	0.00079000079000079	0	0
SKFBb.chr6	0.3643709496671634	0.0010233323100010234	0	0
SKFBb.chr6	0.3773841978695621	0.00944667611334278	0	0
SKFBb.chr6	0.3903974460719608	0.0014733318600014733	0	0
SKFBb.chr6	0.4034106942743595	0.01628334961668295	0	0
SKFBb.chr6	0.4164239424767582	0.0005999994000006001	0	0
SKFBb.chr6	0.42943719067915687	0.00033666700333367	0	0
SKFBb.chr6	0.44245043888155555	0.00380999619000381	0	0
SKFBb.chr6	0.45546368708395424	0.0	0	0
SKFBb.chr6	0.4684769352863529	0.0006533326800006534	0	0
SKFBb.chr6	0.48149018348875167	0.00192000192000192	0	0
SKFBb.chr6	0.49450343169115035	0.0020333313000020334	0	0
SKFBb.chr6	0.507516679893549	6.333339666673e-05	0	0
SKFBb.chr6	0.5205299280959477	0.0020533312800020535	0	0
SKFBb.chr6	0.5335431762983465	0.03485670152336819	0	0
SKFBb.chr6	0.5465564245007452	0.0027266639400027265	0	0
SKFBb.chr6	0.5595696727031438	0.00107666774333441	0	0
SKFBb.chr6	0.5725829209055425	3.6018963981036016	0	0
SKFBb.chr6	0.5855961691079412	0.00197666864333531	0	0
SKFBb.chr6	0.5986094173103399	0.005903327430005903	0	0
SKFBb.chr6	0.6116226655127386	0.00229666896333563	0	0
SKFBb.chr6	0.6246359137151373	0.004496662170004497	0	0
SKFBb.chr6	0.637649161917536	0.00309666976333643	0	0
SKFBb.chr6	0.6506624101199346	0.00039666627000039666	0	0
SKFBb.chr6	0.6636756583223333	0.0036000036000036	0	0
SKFBb.chr6	0.676688906524732	0.012303321030012304	0	0
SKFBb.chr6	0.6897021547271307	0.01033001033001033	0	0
SKFBb.chr6	0.7027154029295294	0.00490999509000491	0	0
SKFBb.chr6	0.7157286511319281	0.00372667039333706	0	0
SKFBb.chr6	0.7287418993343268	0.0035033298300035033	0	0
SKFBb.chr6	0.7417551475367256	0.00105000105000105	0	0
SKFBb.chr6	0.7547683957391242	0.005726660940005727	0	0
SKFBb.chr6	0.7677816439415229	0.0010300010300010299	0	0
SKFBb.chr6	0.7807948921439216	1.372198627801372	0	0
SKFBb.chr6	0.7938081403463203	2.5162091828758495	0	0
SKFBb.chr6	0.806821388548719	0.003363329970003363	0	0
SKFBb.chr6	0.8198346367511177	2.734709401376068	0	0
SKFBb.chr6	0.8328478849535164	0.0012566654100012566	0	0
SKFBb.chr6	0.845861133155915	0.00740334073667407	0	0
SKFBb.chr6	0.8588743813583137	0.010623322710010622	0	0
SKFBb.chr6	0.8718876295607124	0.01815335148668482	0	0
SKFBb.chr6	0.8849008777631111	0.5873894126105873	0	0
SKFBb.chr6	0.8979141259655098	7.592650925984259	0	0
SKFBb.chr6	0.9109273741679085	10.067656599010068	0	0
SKFBb.chr6	0.9239406223703072	1.3525180191846857	0	0
SKFBb.chr6	0.9369538705727058	0.6832759833906833	0	0
SKFBb.chr6	0.9499671187751045	0.3178103178103178	0	0
SKFBb.chr6	0.9629803669775033	3.3873199460133874	0	0
SKFBb.chr6	0.975993615179902	5.210001876668543	0	0
SKFBb.chr6	0.9890068633823007	1.120992212341121	0	0
SKFBb.chr6	1.0	1.9539887639897366	0	0
