SeqID	Chr5 (Mb)	K-mer conserv (%)	Group	Group_chrom
TKFBb.chr5	0.0	0.9675913981505371	0	0
TKFBb.chr5	0.012864975164294095	2.17700884367551	0	0
TKFBb.chr5	0.02572995032858819	2.7906605426727906	0	0
TKFBb.chr5	0.038594925492882286	3.1923931923931925	0	0
TKFBb.chr5	0.05145990065717638	0.0017333316000017333	0	0
TKFBb.chr5	0.06432487582147048	0.00314000314000314	0	0
TKFBb.chr5	0.07718985098576457	1.4682618650714683	0	0
TKFBb.chr5	0.09005482615005866	1.5530082196748864	0	0
TKFBb.chr5	0.10291980131435276	5.626537706795626	0	0
TKFBb.chr5	0.11578477647864685	7.405957405957406	0	0
TKFBb.chr5	0.12864975164294096	6.340793659206341	0	0
TKFBb.chr5	0.14151472680723504	2.681972681972682	0	0
TKFBb.chr5	0.15437970197152914	4.177085822914177	0	0
TKFBb.chr5	0.16724467713582325	1.7131650464983799	0	0
TKFBb.chr5	0.18010965230011733	0.8073158593508074	0	0
TKFBb.chr5	0.19297462746441144	8.986112319445652	0	0
TKFBb.chr5	0.20583960262870551	0.46992953007046995	0	0
TKFBb.chr5	0.21870457779299962	0.8487775154441821	0	0
TKFBb.chr5	0.2315695529572937	0.7273759392907274	0	0
TKFBb.chr5	0.2444345281215878	3.045956379289713	0	0
TKFBb.chr5	0.2572995032858819	3.9521627145039524	0	0
TKFBb.chr5	0.270164478450176	2.3317756651089985	0	0
TKFBb.chr5	0.2830294536144701	0.7384325949007384	0	0
TKFBb.chr5	0.2958944287787642	3.019146352479686	0	0
TKFBb.chr5	0.3087594039430583	3.7332029334637333	0	0
TKFBb.chr5	0.32162437910735237	10.856494189827524	0	0
TKFBb.chr5	0.3344893542716465	12.712417287582713	0	0
TKFBb.chr5	0.3473543294359406	2.8470495137161804	0	0
TKFBb.chr5	0.36021930460023466	0.18441648225018442	0	0
TKFBb.chr5	0.37308427976452874	0.17599684266350935	0	0
TKFBb.chr5	0.38594925492882287	0.16897649769016898	0	0
TKFBb.chr5	0.39881423009311695	0.17209350542683877	0	0
TKFBb.chr5	0.41167920525741103	0.2493997506002494	0	0
TKFBb.chr5	0.42454418042170516	0.2104668771335438	0	0
TKFBb.chr5	0.43740915558599924	0.23515309818023516	0	0
TKFBb.chr5	0.4502741307502933	0.18958352291685626	0	0
TKFBb.chr5	0.4631391059145874	0.16965316368016967	0	0
TKFBb.chr5	0.47600408107888154	0.18073018073018074	0	0
TKFBb.chr5	0.4888690562431756	0.14533985466014535	0	0
TKFBb.chr5	0.5017340314074697	4.8702648702648705	0	0
TKFBb.chr5	0.5145990065717638	6.988616344716989	0	0
TKFBb.chr5	0.5274639817360579	6.848413515080182	0	0
TKFBb.chr5	0.540328956900352	8.05074194925805	0	0
TKFBb.chr5	0.5531939320646461	1.2979479646146312	0	0
TKFBb.chr5	0.5660589072289401	1.588828411171589	0	0
TKFBb.chr5	0.5789238823932342	0.1854568521235188	0	0
TKFBb.chr5	0.5917888575575284	1.625831707501626	0	0
TKFBb.chr5	0.6046538327218225	1.494478161144828	0	0
TKFBb.chr5	0.6175188078861166	4.543508789824544	0	0
TKFBb.chr5	0.6303837830504107	4.653774653774654	0	0
TKFBb.chr5	0.6432487582147047	6.032927300406033	0	0
TKFBb.chr5	0.6561137333789988	1.2071612071612072	0	0
TKFBb.chr5	0.668978708543293	2.6351206982126354	0	0
TKFBb.chr5	0.6818436837075871	8.163718163718164	0	0
TKFBb.chr5	0.6947086588718812	1.3045053621613045	0	0
TKFBb.chr5	0.7075736340361752	0.8611641944975278	0	0
TKFBb.chr5	0.7204386092004693	2.8508904824428507	0	0
TKFBb.chr5	0.7333035843647634	4.543554543554544	0	0
TKFBb.chr5	0.7461685595290575	0.8971124362208972	0	0
TKFBb.chr5	0.7590335346933517	0.00241666908333575	0	0
TKFBb.chr5	0.7718985098576457	0.00384999615000385	0	0
TKFBb.chr5	0.7847634850219398	0.00503000503000503	0	0
TKFBb.chr5	0.7976284601862339	0.0032299967700032297	0	0
TKFBb.chr5	0.810493435350528	0.0040133373466706805	0	0
TKFBb.chr5	0.8233584105148221	0.007626659040007627	0	0
TKFBb.chr5	0.8362233856791161	0.0107000107000107	0	0
TKFBb.chr5	0.8490883608434103	0.01407998592001408	0	0
TKFBb.chr5	0.8619533360077044	0.0026766693433360102	0	0
TKFBb.chr5	0.8748183111719985	0.0057066609600057066	0	0
TKFBb.chr5	0.8876832863362926	0.00426000426000426	0	0
TKFBb.chr5	0.9005482615005866	0.004043329290004043	0	0
TKFBb.chr5	0.9134132366648807	0.00379333712667046	0	0
TKFBb.chr5	0.9262782118291748	0.0021133312200021133	0	0
TKFBb.chr5	0.939143186993469	0.00162000162000162	0	0
TKFBb.chr5	0.9520081621577631	0.00475999524000476	0	0
TKFBb.chr5	0.9648731373220572	0.00195000195000195	0	0
TKFBb.chr5	0.9777381124863512	0.3512563154103513	0	0
TKFBb.chr5	0.9906030876506453	0.6987873654540322	0	0
TKFBb.chr5	1.0	1.7132570756876333	0	0
