SeqID	Chr8 (Mb)	K-mer conserv (%)	Group	Group_chrom
MBSVb.chr8	0.0	4.396511206977586	0	0
MBSVb.chr8	0.017458679365085793	6.2800196133529465	0	0
MBSVb.chr8	0.034917358730171585	7.134816198517135	0	0
MBSVb.chr8	0.052376038095257385	4.708511375178042	0	0
MBSVb.chr8	0.06983471746034317	8.171158495508172	0	0
MBSVb.chr8	0.08729339682542897	6.175906175906176	0	0
MBSVb.chr8	0.10475207619051477	2.0278379721620277	0	0
MBSVb.chr8	0.12221075555560056	2.4346624346624344	0	0
MBSVb.chr8	0.13966943492068634	2.3997342669323998	0	0
MBSVb.chr8	0.15712811428577214	3.512746846080179	0	0
MBSVb.chr8	0.17458679365085794	2.0267746398920266	0	0
MBSVb.chr8	0.19204547301594374	3.460660127326794	0	0
MBSVb.chr8	0.20950415238102954	4.130662536004131	0	0
MBSVb.chr8	0.2269628317461153	0.7318807318807319	0	0
MBSVb.chr8	0.2444215111112011	2.002967997032003	0	0
MBSVb.chr8	0.2618801904762869	6.164472831139498	0	0
MBSVb.chr8	0.2793388698413727	5.058558274775058	0	0
MBSVb.chr8	0.2967975492064585	5.756439089772423	0	0
MBSVb.chr8	0.3142562285715443	2.086041247292086	0	0
MBSVb.chr8	0.3317149079366301	4.927834927834928	0	0
MBSVb.chr8	0.3491735873017159	4.613718719614614	0	0
MBSVb.chr8	0.36663226666680165	4.707258040591374	0	0
MBSVb.chr8	0.3840909460318875	2.5234541432125233	0	0
MBSVb.chr8	0.40154962539697325	4.264154264154264	0	0
MBSVb.chr8	0.4190083047620591	5.024791641875025	0	0
MBSVb.chr8	0.43646698412714485	3.399530066196733	0	0
MBSVb.chr8	0.4539256634922306	4.233355766644233	0	0
MBSVb.chr8	0.47138434285731645	5.589465589465589	0	0
MBSVb.chr8	0.4888430222224022	3.405159928173405	0	0
MBSVb.chr8	0.506301701587488	5.075515075515075	0	0
MBSVb.chr8	0.5237603809525738	1.8461714871618462	0	0
MBSVb.chr8	0.5412190603176597	5.999902666569333	0	0
MBSVb.chr8	0.5586777396827454	5.5004444995555	0	0
MBSVb.chr8	0.5761364190478312	4.200467533800867	0	0
MBSVb.chr8	0.593595098412917	0.5697494302505697	0	0
MBSVb.chr8	0.6110537777780028	2.128465461798795	0	0
MBSVb.chr8	0.6285124571430886	4.965928367404966	0	0
MBSVb.chr8	0.6459711365081744	3.5434035434035436	0	0
MBSVb.chr8	0.6634298158732602	3.956619376713957	0	0
MBSVb.chr8	0.6808884952383459	4.585534585534585	0	0
MBSVb.chr8	0.6983471746034318	6.337376995956338	0	0
MBSVb.chr8	0.7158058539685176	5.818985818985819	0	0
MBSVb.chr8	0.7332645333336033	6.953859712806954	0	0
MBSVb.chr8	0.7507232126986891	7.369120702454036	0	0
MBSVb.chr8	0.768181892063775	1.9754113579219754	0	0
MBSVb.chr8	0.7856405714288608	2.5989092655759323	0	0
MBSVb.chr8	0.8030992507939465	5.701710964955702	0	0
MBSVb.chr8	0.8205579301590323	8.03878803878804	0	0
MBSVb.chr8	0.8380166095241182	6.837429829236838	0	0
MBSVb.chr8	0.8554752888892039	5.515272181938848	0	0
MBSVb.chr8	0.8729339682542897	3.8662128004538663	0	0
MBSVb.chr8	0.8903926476193755	3.529650196316863	0	0
MBSVb.chr8	0.9078513269844612	5.8737241262758735	0	0
MBSVb.chr8	0.9253100063495471	6.180469513802847	0	0
MBSVb.chr8	0.9427686857146329	3.548096451903548	0	0
MBSVb.chr8	0.9602273650797187	2.8307228307228307	0	0
MBSVb.chr8	0.9776860444448044	4.883431783234883	0	0
MBSVb.chr8	0.9951447238098903	0.21687532535808715	0	0
