SeqID	Chr2 (Mb)	K-mer conserv (%)	Group	Group_chrom
SVA12a.chr2	0.0	0.0092999814000372	0	0
SVA12a.chr2	0.012819969944093264	2.8507261840595173	0	0
SVA12a.chr2	0.02563993988818653	3.9884260115739885	0	0
SVA12a.chr2	0.038459909832279794	8.713018713018712	0	0
SVA12a.chr2	0.05127987977637306	4.598968734364599	0	0
SVA12a.chr2	0.06409984972046633	6.508389841723175	0	0
SVA12a.chr2	0.07691981966455959	6.846483153516846	0	0
SVA12a.chr2	0.08973978960865285	8.01974801974802	0	0
SVA12a.chr2	0.10255975955274611	3.8172628494038174	0	0
SVA12a.chr2	0.11537972949683939	3.3325033325033324	0	0
SVA12a.chr2	0.12819969944093265	2.2124111209222126	0	0
SVA12a.chr2	0.14101966938502591	1.6439383106049772	0	0
SVA12a.chr2	0.15383963932911918	5.723980942685724	0	0
SVA12a.chr2	0.16665960927321244	1.7997051330384664	0	0
SVA12a.chr2	0.1794795792173057	1.681961651371682	0	0
SVA12a.chr2	0.19229954916139896	5.414632081298747	0	0
SVA12a.chr2	0.20511951910549223	0.9651723681609652	0	0
SVA12a.chr2	0.21793948904958552	3.275709942376609	0	0
SVA12a.chr2	0.23075945899367878	1.1732788267211733	0	0
SVA12a.chr2	0.24357942893777204	4.178710845377512	0	0
SVA12a.chr2	0.2563993988818653	1.604145062521604	0	0
SVA12a.chr2	0.26921936882595854	0.20087020087020088	0	0
SVA12a.chr2	0.28203933877005183	0.6154827178506155	0	0
SVA12a.chr2	0.2948593087141451	3.407386740720074	0	0
SVA12a.chr2	0.30767927865823835	3.906882759783907	0	0
SVA12a.chr2	0.32049924860233164	1.8534118534118533	0	0
SVA12a.chr2	0.3333192185464249	1.2965953700712967	0	0
SVA12a.chr2	0.34613918849051817	2.928286261619595	0	0
SVA12a.chr2	0.3589591584346114	2.8065005268328065	0	0
SVA12a.chr2	0.3717791283787047	1.7920251253584587	0	0
SVA12a.chr2	0.3845990983227979	0.1755031578301755	0	0
SVA12a.chr2	0.3974190682668912	0.19836353169686502	0	0
SVA12a.chr2	0.41023903821098445	0.2566197433802566	0	0
SVA12a.chr2	0.42305900815507774	0.2187202187202187	0	0
SVA12a.chr2	0.43587897809917103	1.8327548339118327	0	0
SVA12a.chr2	0.44869894804326427	5.021185021185021	0	0
SVA12a.chr2	0.46151891798735756	3.716506283493717	0	0
SVA12a.chr2	0.4743388879314508	4.121254121254121	0	0
SVA12a.chr2	0.4871588578755441	6.036047297286036	0	0
SVA12a.chr2	0.4999788278196373	6.320209653542987	0	0
SVA12a.chr2	0.5127987977637306	3.8506994826338508	0	0
SVA12a.chr2	0.5256187677078239	4.122634122634123	0	0
SVA12a.chr2	0.5384387376519171	2.0796612536720795	0	0
SVA12a.chr2	0.5512587075960104	2.9200895867562533	0	0
SVA12a.chr2	0.5640786775401037	1.9136414196919136	0	0
SVA12a.chr2	0.576898647484197	5.809659142992476	0	0
SVA12a.chr2	0.5897186174282902	4.853245146754853	0	0
SVA12a.chr2	0.6025385873723834	2.5520792187458854	0	0
SVA12a.chr2	0.6153585573164767	2.6476006857326477	0	0
SVA12a.chr2	0.62817852726057	1.1244677911344578	0	0
SVA12a.chr2	0.6409984972046633	3.0904535762130902	0	0
SVA12a.chr2	0.6538184671487565	1.0280476947143613	0	0
SVA12a.chr2	0.6666384370928498	2.348094318572348	0	0
SVA12a.chr2	0.679458407036943	3.567386900720234	0	0
SVA12a.chr2	0.6922783769810363	1.738034928631738	0	0
SVA12a.chr2	0.7050983469251295	0.03616003616003616	0	0
SVA12a.chr2	0.7179183168692228	0.03045996954003046	0	0
SVA12a.chr2	0.7307382868133161	0.3799037132370466	0	0
SVA12a.chr2	0.7435582567574094	2.712040621292712	0	0
SVA12a.chr2	0.7563782267015027	4.121310787977455	0	0
SVA12a.chr2	0.7691981966455959	2.2114011219322114	0	0
SVA12a.chr2	0.7820181665896891	0.7667074333741	0	0
SVA12a.chr2	0.7948381365337824	6.366030300636366	0	0
SVA12a.chr2	0.8076581064778757	3.766020432687099	0	0
SVA12a.chr2	0.8204780764219689	5.5105211561455105	0	0
SVA12a.chr2	0.8332980463660622	7.456174122840789	0	0
SVA12a.chr2	0.8461180163101555	1.341908658091342	0	0
SVA12a.chr2	0.8589379862542488	0.1520134853468187	0	0
SVA12a.chr2	0.8717579561983421	2.9532503800829533	0	0
SVA12a.chr2	0.8845779261424352	3.2823632823632822	0	0
SVA12a.chr2	0.8973978960865285	5.257421409245257	0	0
SVA12a.chr2	0.9102178660306218	2.6416726416726415	0	0
SVA12a.chr2	0.9230378359747151	5.216854783145217	0	0
SVA12a.chr2	0.9358578059188083	5.885019218352552	0	0
SVA12a.chr2	0.9486777758629016	4.7034052965947035	0	0
SVA12a.chr2	0.9614977458069949	6.0860660860660865	0	0
SVA12a.chr2	0.9743177157510882	5.125154874845125	0	0
SVA12a.chr2	0.9871376856951813	4.778218111551445	0	0
SVA12a.chr2	0.9999576556392746	0.004290873072365374	0	0
