SeqID	Chr7 (Mb)	K-mer conserv (%)	Group	Group_chrom
TKFBb.chr7	0.0	7.2885720895224875	0	0
TKFBb.chr7	0.01531432921048109	6.530859864193197	0	0
TKFBb.chr7	0.03062865842096218	2.5922807410525923	0	0
TKFBb.chr7	0.04594298763144327	0.5570138903472237	0	0
TKFBb.chr7	0.06125731684192436	0.0031399968600031402	0	0
TKFBb.chr7	0.07657164605240545	0.03311336644669978	0	0
TKFBb.chr7	0.09188597526288654	0.0009033324300009033	0	0
TKFBb.chr7	0.10720030447336763	0.0018066684733351402	0	0
TKFBb.chr7	0.12251463368384873	0.0019966646700019966	0	0
TKFBb.chr7	0.1378289628943298	0.00043666710333377	0	0
TKFBb.chr7	0.1531432921048109	0.00085999914000086	0	0
TKFBb.chr7	0.168457621315292	0.00306000306000306	0	0
TKFBb.chr7	0.18377195052577308	0.005493327840005493	0	0
TKFBb.chr7	0.19908627973625417	0.00557000557000557	0	0
TKFBb.chr7	0.21440060894673527	0.002393330940002393	0	0
TKFBb.chr7	0.22971493815721636	0.00388333721667055	0	0
TKFBb.chr7	0.24502926736769745	0.0027199972800027203	0	0
TKFBb.chr7	0.2603435965781785	0.0028333361666695	0	0
TKFBb.chr7	0.2756579257886596	0.00019333314000019334	0	0
TKFBb.chr7	0.2909722549991407	0.03489670156336823	0	0
TKFBb.chr7	0.3062865842096218	0.005303328030005303	0	0
TKFBb.chr7	0.3216009134201029	0.00206000206000206	0	0
TKFBb.chr7	0.336915242630584	0.00505999494000506	0	0
TKFBb.chr7	0.35222957184106507	0.0036666703333370003	0	0
TKFBb.chr7	0.36754390105154616	0.0017433315900017433	0	0
TKFBb.chr7	0.38285823026202725	8.333341666675001e-05	0	0
TKFBb.chr7	0.39817255947250835	0.0067566599100067565	0	0
TKFBb.chr7	0.41348688868298944	0.00241666908333575	0	0
TKFBb.chr7	0.42880121789347053	1.4311419021914311	0	0
TKFBb.chr7	0.4441155471039516	0.204353537686871	0	0
TKFBb.chr7	0.4594298763144327	0.00283999716000284	0	0
TKFBb.chr7	0.4747442055249138	0.00017000017000017	0	0
TKFBb.chr7	0.4900585347353949	0.0023066643600023065	0	0
TKFBb.chr7	0.505372863945876	0.002333335666669	0	0
TKFBb.chr7	0.520687193156357	0.0027099972900027102	0	0
TKFBb.chr7	0.5360015223668382	0.00647000647000647	0	0
TKFBb.chr7	0.5513158515773192	0.0029266637400029265	0	0
TKFBb.chr7	0.5666301807878004	0.0040633373966707294	0	0
TKFBb.chr7	0.5819445099982814	0.0030299969700030302	0	0
TKFBb.chr7	0.5972588392087625	0.0058133391466724796	0	0
TKFBb.chr7	0.6125731684192436	0.0034466632200034464	0	0
TKFBb.chr7	0.6278874976297247	0.0078000078000078	0	0
TKFBb.chr7	0.6432018268402058	0.02227997772002228	0	0
TKFBb.chr7	0.6585161560506869	0.2887902887902888	0	0
TKFBb.chr7	0.673830485261168	0.009106657560009106	0	0
TKFBb.chr7	0.6891448144716491	0.08178674845341512	0	0
TKFBb.chr7	0.7044591436821301	1.5572551094115572	0	0
TKFBb.chr7	0.7197734728926113	0.0045700045700045695	0	0
TKFBb.chr7	0.7350878021030923	0.581016085650581	0	0
TKFBb.chr7	0.7504021313135735	0.0132333465666799	0	0
TKFBb.chr7	0.7657164605240545	0.010223323110010223	0	0
TKFBb.chr7	0.7810307897345355	0.0038733372066705398	0	0
TKFBb.chr7	0.7963451189450167	0.016893316440016893	0	0
TKFBb.chr7	0.8116594481554977	0.01368334701668035	0	0
TKFBb.chr7	0.8269737773659789	0.011303322030011304	0	0
TKFBb.chr7	0.8422881065764599	0.00408333741667075	0	0
TKFBb.chr7	0.8576024357869411	0.038096628570038094	0	0
TKFBb.chr7	0.8729167649974221	0.09047342380675714	0	0
TKFBb.chr7	0.8882310942079032	0.8931491068508932	0	0
TKFBb.chr7	0.9035454234183843	5.257908591241925	0	0
TKFBb.chr7	0.9188597526288654	6.322723677276323	0	0
TKFBb.chr7	0.9341740818393465	4.508311174977842	0	0
TKFBb.chr7	0.9494884110498276	3.2007567992432007	0	0
TKFBb.chr7	0.9648027402603087	3.347930014596681	0	0
TKFBb.chr7	0.9801170694707898	3.1575368424631574	0	0
TKFBb.chr7	0.9954313986812708	2.897344031642935	0	0
